V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,771,403,21/9/2017,11:34:43.00,4.707859,-74.04843,0.0,0.0,0.0,0.0,17.117191882554067,0.8540253074662167,1859.6494707024515,77.82101167315174,2573.4256666666624,82.18825700340756,12634.351934891283
0,0,767,402,21/9/2017,11:34:44.00,4.707813,-74.04844,0.0,0.0,0.0,0.0,17.144680589783736,0.8553967971243769,1864.4118819773914,78.22685788787483,2573.4779999999964,86.85844046082737,12721.210375352111
0,0,742,393,21/9/2017,11:34:45.00,4.707767,-74.04844,0.0,0.0,0.0,0.0,17.172317092118732,0.8567756607000077,1869.1819700585356,80.86253369272238,2573.53033333333,87.00327315408731,12808.213648506198
0,0,733,390,21/9/2017,11:34:46.00,4.707721,-74.04845,0.0,0.0,0.0,0.0,17.196544398148948,0.8579844297915442,1873.9587879469104,81.85538881309687,2573.586666666663,90.75191728666903,12898.965565792867
0,0,1062,393,21/9/2017,11:34:47.00,4.707674,-74.04845,0.0,0.0,0.0,0.0,17.215946654685727,0.8589524634630747,1878.7409953509898,56.497175141242934,2573.645999999996,93.56979978032975,12992.535365573196
0,0,765,399,21/9/2017,11:34:48.00,4.707631,-74.04846,0.0,0.0,0.0,0.0,17.23448346868279,0.8598773177488657,1883.5283518700683,78.4313725490196,2573.7083333333294,96.38394580975248,13088.919311382948
0,0,765,406,21/9/2017,11:34:49.00,4.707585,-74.04846,0.0,0.0,0.0,0.0,17.254056971986337,0.8608538954078473,1888.3211454733978,78.4313725490196,2573.7679999999964,94.07283758445135,13182.9921489674
0,0,765,422,21/9/2017,11:34:50.00,4.707540,-74.04847,0.0,0.0,0.0,0.0,17.274507838470527,0.8618742472071931,1893.1196198729729,78.4313725490196,2573.827999999997,94.48306490459613,13277.475213871996
0,0,2093,487,21/9/2017,11:34:51.00,4.707499,-74.04847,0.0,0.0,0.0,0.0,17.304749705950936,0.8633830998478901,1897.9264947912925,28.66698518872432,2573.8883333333297,94.94719178773484,13372.42240565973
0,0,1572,496,21/9/2017,11:34:52.00,4.707462,-74.04848,0.0,0.0,0.0,0.0,17.363402670652427,0.8663094628025548,1902.749662199807,38.16793893129771,2573.950666666663,97.0799663931545,13469.502372052884
0,0,873,433,21/9/2017,11:34:53.00,4.707424,-74.04848,0.0,0.0,0.0,0.0,17.425845041652256,0.8694248899975027,1907.5901747113771,68.72852233676976,2574.0153333333296,99.52924352156464,13569.03161557445
0,0,813,425,21/9/2017,11:34:54.00,4.707382,-74.04848,0.0,0.0,0.0,0.0,17.467726286720573,0.8715144642361949,1912.442320902133,73.80073800738008,2574.0809999999965,100.65265216859504,13669.684267743045
0,0,802,420,21/9/2017,11:34:55.00,4.707340,-74.04848,0.0,0.0,0.0,0.0,17.499140608140223,0.8730818139331159,1917.303193293283,74.81296758104737,2574.147999999996,102.02708358329134,13771.711351326336
0,0,793,422,21/9/2017,11:34:56.00,4.707297,-74.04849,0.0,0.0,0.0,0.0,17.530816344769992,0.874662206377161,1922.1728645001635,75.66204287515762,2574.2096666666635,97.36962390615871,13869.080975232495
0,0,798,424,21/9/2017,11:34:57.00,4.707252,-74.04850,0.0,0.0,0.0,0.0,17.563283022549243,0.8762820611210392,1927.0515542286494,75.18796992481202,2574.271666666663,97.84829146882484,13966.92926670132
0,0,795,425,21/9/2017,11:34:58.00,4.707207,-74.04850,0.0,0.0,0.0,0.0,17.59159649780067,0.8776947007977424,1931.9381088113719,75.47169811320754,2574.3339999999957,98.30371460536436,14065.232981306684
0,0,809,426,21/9/2017,11:34:59.00,4.707163,-74.04851,0.0,0.0,0.0,0.0,17.622462384837995,0.8792346875460441,1936.8332372516047,74.1656365883807,2574.397666666663,99.68050864903323,14164.913489955718
0,0,795,424,21/9/2017,11:35:00.00,4.707119,-74.04851,0.0,0.0,0.0,0.0,17.652088347561477,0.88071281094955,1941.7365951259274,75.47169811320754,2574.457666666663,96.52266141461762,14261.436151370335
0,0,794,426,21/9/2017,11:35:01.00,4.707078,-74.04852,0.0,0.0,0.0,0.0,17.680401822812907,0.8821254506262532,1946.6478178544864,75.56675062972292,2574.5159999999964,95.16904031109583,14356.60519168143
0,0,793,429,21/9/2017,11:35:02.00,4.707037,-74.04852,0.0,0.0,0.0,0.0,17.711654858177585,0.8836847533039183,1951.567721981758,75.66204287515762,2574.5709999999963,92.32382104784962,14448.92901272928
0,0,800,421,21/9/2017,11:35:03.00,4.706995,-74.04853,0.0,0.0,0.0,0.0,17.74405850920049,0.8853014634639573,1956.4966271232026,75.0,2574.6249999999964,91.59797266717418,14540.526985396455
0,0,777,414,21/9/2017,11:35:04.00,4.706952,-74.04853,0.0,0.0,0.0,0.0,17.775569739609182,0.8868736482255157,1961.4342853842052,77.22007722007721,2574.67533333333,88.45255626256048,14628.979541659015
0,0,764,407,21/9/2017,11:35:05.00,4.706909,-74.04853,0.0,0.0,0.0,0.0,17.80370812890896,0.8882775523669326,1966.3797598644576,78.53403141361257,2574.7246666666633,87.70301932427913,14716.682560983294
0,0,766,409,21/9/2017,11:35:06.00,4.706865,-74.04854,0.0,0.0,0.0,0.0,17.823000440984334,0.8892401005970952,1971.3305933202867,78.3289817232376,2574.77033333333,84.48897459293514,14801.17153557623
0,0,743,392,21/9/2017,11:35:07.00,4.706819,-74.04854,0.0,0.0,0.0,0.0,17.843659589628697,0.8902708441848315,1976.2871654285168,80.75370121130553,2574.81433333333,83.09551502149438,14884.267050597724
0,0,729,385,21/9/2017,11:35:08.00,4.706772,-74.04855,0.0,0.0,0.0,0.0,17.8584780312514,0.8910101783145083,1981.247853770531,82.30452674897118,2574.8526666666635,78.0465234038727,14962.313574001597
0,0,716,385,21/9/2017,11:35:09.00,4.706726,-74.04855,0.0,0.0,0.0,0.0,17.872757268260333,0.8917226099949269,1986.21250856727,83.79888268156425,2574.8889999999965,76.31553091155558,15038.629104913152
0,0,722,380,21/9/2017,11:35:10.00,4.706678,-74.04856,0.0,0.0,0.0,0.0,17.89746161193508,0.8929551798491026,1991.1840256816965,83.10249307479225,2574.92733333333,78.26686975966633,15116.895974672818
0,0,713,374,21/9/2017,11:35:11.00,4.706629,-74.04856,0.0,0.0,0.0,0.0,17.92223925694719,0.8941914069151393,1996.162425475293,84.15147265077138,2574.964999999997,77.80277811213848,15194.698752784956
0,0,717,379,21/9/2017,11:35:12.00,4.706581,-74.04857,0.0,0.0,0.0,0.0,17.944057717973898,0.8952799918895104,2001.146885952508,83.68200836820084,2575.005999999997,80.94383959255505,15275.642592377511
0,0,714,380,21/9/2017,11:35:13.00,4.706533,-74.04857,0.0,0.0,0.0,0.0,17.96111293342304,0.8961309250167308,2006.13608398957,84.03361344537815,2575.0439999999967,78.32308481458314,15353.965677192095
0,0,717,381,21/9/2017,11:35:14.00,4.706486,-74.04858,0.0,0.0,0.0,0.0,17.98101049804404,0.8971236710150157,2011.1308091279154,83.68200836820084,2575.08333333333,79.64355580720185,15433.609232999297
0,0,726,380,21/9/2017,11:35:15.00,4.706438,-74.04858,0.0,0.0,0.0,0.0,18.032250928449812,0.8996802015856984,2016.1397677191515,82.64462809917356,2575.12033333333,77.83005970121964,15511.439292700517
0,0,715,384,21/9/2017,11:35:16.00,4.706391,-74.04859,0.0,0.0,0.0,0.0,18.066154019738452,0.9013717230782713,2021.1581438357455,83.91608391608392,2575.1536666666634,74.69799192108049,15586.137284621598
0,0,719,393,21/9/2017,11:35:17.00,4.706345,-74.04859,0.0,0.0,0.0,0.0,18.106846399040567,0.9034019814280909,2026.1878233910345,83.44923504867872,2575.18333333333,71.612669796642,15657.749954418241
0,0,1173,397,21/9/2017,11:35:18.00,4.706300,-74.04860,0.0,0.0,0.0,0.0,18.134648673006907,0.9047891158211198,2031.2252258002031,51.150895140664964,2575.211666666663,70.56187375242567,15728.311828170667
0,0,746,395,21/9/2017,11:35:19.00,4.706256,-74.04860,0.0,0.0,0.0,0.0,18.1667022105858,0.9063883578272863,2036.2715319698102,80.4289544235925,2575.2379999999966,68.9364642947129,15797.24829246538
0,0,735,392,21/9/2017,11:35:20.00,4.706209,-74.04861,0.0,0.0,0.0,0.0,18.197861787705968,0.907942997607757,2041.3264935775064,81.63265306122449,2575.26533333333,70.02187949242416,15867.270171957804
0,0,739,395,21/9/2017,11:35:21.00,4.706163,-74.04861,0.0,0.0,0.0,0.0,18.22766332030274,0.9094298806907738,2046.3897333887016,81.19079837618403,2575.289999999997,67.77959127605624,15935.04976323386
0,0,749,407,21/9/2017,11:35:22.00,4.706119,-74.04862,0.0,0.0,0.0,0.0,18.258203874490626,0.9109536356594309,2051.4614566871714,80.10680907877169,2575.3149999999964,68.25912069283541,16003.308883926695
0,0,775,408,21/9/2017,11:35:23.00,4.706076,-74.04862,0.0,0.0,0.0,0.0,18.29153661824949,0.9126167008942356,2056.5424390811295,77.41935483870968,2575.3416666666635,69.96331040842531,16073.27219433512
0,0,775,413,21/9/2017,11:35:24.00,4.706033,-74.04862,0.0,0.0,0.0,0.0,18.324092914363607,0.9142410269513126,2061.632464890675,77.41935483870968,2575.3696666666633,71.36088537198367,16144.633079707104
0,0,772,408,21/9/2017,11:35:25.00,4.705989,-74.04863,0.0,0.0,0.0,0.0,18.357544420960068,0.9159100176013133,2066.731782785386,77.72020725388602,2575.3999999999965,73.67021986944742,16218.303299576552
0,0,779,412,21/9/2017,11:35:26.00,4.705945,-74.04863,0.0,0.0,0.0,0.0,18.387745058672134,0.9174168131717954,2071.839489746128,77.02182284980744,2575.4349999999963,78.07292234736352,16296.376221923914
0,0,767,406,21/9/2017,11:35:27.00,4.705902,-74.04864,0.0,0.0,0.0,0.0,18.419033175921367,0.9189778661842961,2076.9558878505504,78.22685788787483,2575.4749999999967,82.78536997514024,16379.161591899054
0,0,768,410,21/9/2017,11:35:28.00,4.705859,-74.04864,0.0,0.0,0.0,0.0,18.448971331051467,0.9204715657534418,2082.0806021091757,78.125,2575.5186666666636,86.28244942627613,16465.44404132533
0,0,769,409,21/9/2017,11:35:29.00,4.705815,-74.04864,0.0,0.0,0.0,0.0,18.47885242326422,0.9219624182916104,2087.2136166711934,78.02340702210664,2575.559666666664,84.0450443523262,16549.489085677655
0,0,769,419,21/9/2017,11:35:30.00,4.705771,-74.04865,0.0,0.0,0.0,0.0,18.509473102712878,0.9234901709370438,2092.3551369775028,78.02340702210664,2575.5993333333304,83.02006467611116,16632.509150353766
0,0,769,409,21/9/2017,11:35:31.00,4.705728,-74.04865,0.0,0.0,0.0,0.0,18.544183926040457,0.925221992474603,2097.5062991791806,78.02340702210664,2575.638666666664,82.92637219388418,16715.43552254765
0,0,769,575,21/9/2017,11:35:32.00,4.705692,-74.04866,0.0,0.0,0.0,0.0,18.570252544464307,0.9265226298698839,2102.664702663754,78.02340702210664,2575.681666666664,86.4007263160006,16801.836248863652
0,0,0,660,21/9/2017,11:35:33.00,4.705671,-74.04868,0.0,0.0,0.0,0.0,18.640915068042247,0.9300481838181629,2107.8427346270987,0,2575.7206666666643,83.21914050705365,16885.055389370707
0,0,0,827,21/9/2017,11:35:34.00,4.705661,-74.04870,0.0,0.0,0.0,0.0,18.72415433648452,0.9342012272795224,2113.0438886094557,0,2575.757666666664,81.91914894221284,16966.97453831292
0,0,0,827,21/9/2017,11:35:35.00,4.705660,-74.04871,0.0,0.0,0.0,0.0,18.823854147107628,0.9391755339301655,2118.2727369836525,0,2575.791999999998,80.12414469468918,17047.098683007607
0,0,0,827,21/9/2017,11:35:36.00,4.705656,-74.04872,0.0,0.0,0.0,0.0,18.92306982176811,0.944125685662924,2123.529145267477,0,2575.822333333331,77.11310634425702,17124.211789351863
0,0,0,827,21/9/2017,11:35:37.00,4.705654,-74.04872,0.0,0.0,0.0,0.0,19.023745589014265,0.9491486855607301,2128.813519042203,0,2575.8526666666644,77.74023971727645,17201.95202906914
0,0,0,0,21/9/2017,11:36:02.00,4.705565,-74.04876,0.0,0.0,0.0,0.0,19.12393209040717,0.9541472745958419,2134.1257224006495,0,2575.8853333333313,80.48151574812796,17282.433544817268
0,0,0,531,21/9/2017,11:36:03.00,4.705535,-74.04877,0.0,0.0,0.0,0.0,19.310350187927376,0.963448202817265,2139.4897085639627,0,2575.9156666666645,79.64336611020806,17362.076910927477
0,0,992,512,21/9/2017,11:36:04.00,4.705503,-74.04878,0.0,0.0,0.0,0.0,19.371442146984595,0.9664962541258871,2144.870664715903,60.483870967741936,2575.942999999998,77.20717651159707,17439.284087439075
0,0,965,523,21/9/2017,11:36:05.00,4.705470,-74.04879,0.0,0.0,0.0,0.0,19.428168993821505,0.9693265175910561,2150.2673783252976,62.17616580310881,2575.968666666665,76.06273261872005,17515.346820057795
0,0,965,547,21/9/2017,11:36:06.00,4.705436,-74.04880,0.0,0.0,0.0,0.0,19.494413869033163,0.9726316625183826,2155.682493288918,62.17616580310881,2575.9926666666647,74.98826893714734,17590.335088994943
0,0,1603,561,21/9/2017,11:36:07.00,4.705405,-74.04881,0.0,0.0,0.0,0.0,19.570032042939047,0.9764044679331438,2161.1186133008455,37.42981908920773,2576.0149999999976,73.97841736387271,17664.313506358816
0,0,1044,505,21/9/2017,11:36:08.00,4.705375,-74.04882,0.0,0.0,0.0,0.0,19.650640638957217,0.9804262596774428,2166.577124589445,57.47126436781609,2576.0369999999975,74.2102576875136,17738.52376404633
0,0,877,470,21/9/2017,11:36:09.00,4.705340,-74.04883,0.0,0.0,0.0,0.0,19.715601529767046,0.9836673429770749,2172.0536805699358,68.41505131128848,2576.061666666664,77.04732343274463,17815.571087479075
0,0,858,472,21/9/2017,11:36:10.42,4.705303,-74.04883,0.0,0.0,0.0,0.0,19.770820418128718,0.9864223701120505,2177.545575130527,69.93006993006993,2576.084333333331,75.5999914244755,17891.17107890355
0,0,914,468,21/9/2017,11:36:11.00,4.705303,-74.04883,0.0,0.0,0.0,0.0,19.823157993854238,0.9890336403780909,2183.0520079065977,65.64551422319475,2576.1046666666643,73.83639471037623,17965.007473613925
0,0,856,453,21/9/2017,11:36:12.00,4.705193,-74.04883,0.0,0.0,0.0,0.0,19.87365248805922,0.9915529540736226,2188.5724669310584,70.09345794392523,2576.1256666666645,74.77901214218565,18039.78648575611
0,0,830,426,21/9/2017,11:36:13.00,4.705191,-74.04887,0.0,0.0,0.0,0.0,19.921502868308,0.9939403454158899,2194.106217727811,72.28915662650603,2576.1613333333316,88.38231440742547,18128.168800163538
0,0,788,405,21/9/2017,11:36:14.00,4.705166,-74.04887,0.0,0.0,0.0,0.0,19.960724145076366,0.9958972062830899,2199.6508633236654,76.14213197969542,2576.1813333333316,74.45900823086987,18202.62780839441
0,0,790,389,21/9/2017,11:36:15.00,4.705116,-74.04888,0.0,0.0,0.0,0.0,19.99023602030214,0.9973696375373825,2205.203706662638,75.9493670886076,2576.1859999999983,60.77248842543267,18263.40029681984
0,0,704,373,21/9/2017,11:36:16.00,4.705063,-74.04888,0.0,0.0,0.0,0.0,20.01262934987632,0.9984869043359321,2210.7627703709372,85.22727272727273,2576.1929999999984,63.03671869715151,18326.437015516993
0,0,695,364,21/9/2017,11:36:17.00,4.705017,-74.04889,0.0,0.0,0.0,0.0,20.027880620270636,0.9992478335220465,2216.3260705432344,86.33093525179856,2576.2036666666654,66.4601732452517,18392.897188762243
0,0,675,357,21/9/2017,11:36:18.00,4.704970,-74.04890,0.0,0.0,0.0,0.0,20.036734125975777,0.9996895600612982,2221.8918300226724,88.88888888888889,2576.211333333332,63.803530232028955,18456.70071899427
0,0,667,351,21/9/2017,11:36:19.00,4.704922,-74.04891,0.0,0.0,0.0,0.0,20.041234745090343,0.999914108728479,2227.4588396740864,89.95502248875562,2576.2169999999983,62.023030909263234,18518.723749903533
0,0,652,347,21/9/2017,11:36:20.00,4.704873,-74.04892,0.0,0.0,0.0,0.0,20.042956260088562,1.0,2233.026327524111,92.02453987730061,2576.2219999999984,61.43105503193266,18580.154804935464
0,0,652,350,21/9/2017,11:36:21.00,4.704823,-74.04893,0.0,0.0,0.0,0.0,20.03840419906375,0.999772884749847,2238.5925509127396,92.02453987730061,2576.226666666665,61.09813635389738,18641.25294128936
0,0,652,358,21/9/2017,11:36:22.00,4.704773,-74.04893,0.0,0.0,0.0,0.0,20.032841246312355,0.9994953332410175,2244.1572290367153,92.02453987730061,2576.231999999998,61.663828252253055,18702.916769541614
0,0,3009,351,21/9/2017,11:36:23.00,4.704723,-74.04894,0.0,0.0,0.0,0.0,20.030677809025164,0.9993873932116567,2249.721306205889,19.940179461615152,2576.235999999998,60.441564595685136,18763.3583341373
0,0,653,340,21/9/2017,11:36:24.00,4.704674,-74.04895,0.0,0.0,0.0,0.0,20.023545818318244,0.9990315579439262,2255.283402266533,91.88361408882083,2576.2393333333316,59.78931344396554,18823.147647581267
0,0,658,345,21/9/2017,11:36:25.00,4.704623,-74.04895,0.0,0.0,0.0,0.0,20.006830427697988,0.9981975796423549,2260.8408551631155,91.1854103343465,2576.2429999999986,59.97790260289047,18883.12555018416
0,0,660,355,21/9/2017,11:36:26.00,4.704571,-74.04896,0.0,0.0,0.0,0.0,19.992084311709014,0.9974618540439142,2266.394211916368,90.9090909090909,2576.2479999999987,61.08455448824164,18944.210104672402
0,0,660,353,21/9/2017,11:36:27.00,4.704519,-74.04897,0.0,0.0,0.0,0.0,19.976698936621922,0.9966942339938855,2271.9432949543184,90.9090909090909,2576.2566666666653,64.30019496832031,19008.510299640722
0,0,2414,398,21/9/2017,11:36:28.00,4.704465,-74.04898,0.0,0.0,0.0,0.0,19.959723230578746,0.9958472678166964,2277.487662518368,24.855012427506214,2576.2683333333316,66.90159582914521,19075.411895469868
0,0,696,364,21/9/2017,11:36:29.00,4.704418,-74.04899,0.0,0.0,0.0,0.0,19.965198264140408,0.9961204327875028,2283.0335509250735,86.20689655172414,2576.2846666666646,71.16366785393133,19146.5755633238
0,0,689,358,21/9/2017,11:36:30.00,4.704370,-74.04900,0.0,0.0,0.0,0.0,19.946995720694392,0.9952122562086684,2288.574383069711,87.08272859216255,2576.304333333332,74.05959722259203,19220.635160546393
0,0,670,357,21/9/2017,11:36:31.00,4.704318,-74.04900,0.0,0.0,0.0,0.0,19.919293866030273,0.9938301320197691,2294.1075202547195,89.55223880597015,2576.3253333333323,75.08083451484914,19295.715995061244
0,0,673,353,21/9/2017,11:36:32.00,4.704267,-74.04901,0.0,0.0,0.0,0.0,19.885961809872796,0.9921671010913501,2299.63139853524,89.15304606240713,2576.349666666666,77.87524204481939,19373.591237106062
0,0,655,346,21/9/2017,11:36:33.00,4.704217,-74.04902,0.0,0.0,0.0,0.0,19.84526506878131,0.9901366251194733,2305.143972165457,91.6030534351145,2576.378666666666,81.82886202793684,19455.420099134
0,0,655,342,21/9/2017,11:36:34.00,4.704167,-74.04903,0.0,0.0,0.0,0.0,19.794400445620873,0.987598844639369,2310.642416733685,91.6030534351145,2576.4106666666657,84.20755392357535,19539.627653057574
0,0,639,343,21/9/2017,11:36:35.00,4.704116,-74.04903,0.0,0.0,0.0,0.0,19.727428304125617,0.9842574143320736,2316.1222579292753,93.89671361502347,2576.4429999999993,84.06928946526804,19623.69694252284
0,0,650,343,21/9/2017,11:36:36.00,4.704064,-74.04904,0.0,0.0,0.0,0.0,19.651450770472323,0.9804666794391084,2321.5809942544065,92.3076923076923,2576.473333333333,81.75902321261319,19705.455965735455
0,0,640,340,21/9/2017,11:36:37.00,4.704011,-74.04905,0.0,0.0,0.0,0.0,19.5736194341804,0.9765834530686099,2327.018110763901,93.75,2576.504333333333,81.85106890298191,19787.307034638437
0,0,639,343,21/9/2017,11:36:38.00,4.703957,-74.04906,0.0,0.0,0.0,0.0,19.471458802486485,0.971486369067217,2332.426849320147,93.89671361502347,2576.5333333333324,79.38833596571985,19866.695370604157
0,0,1545,349,21/9/2017,11:36:39.00,4.703905,-74.04907,0.0,0.0,0.0,0.0,19.36738183763598,0.9662936737631938,2337.8066776083792,38.834951456310684,2576.563666666666,79.92329607030386,19946.61866667446
0,0,653,344,21/9/2017,11:36:40.00,4.703855,-74.04907,0.0,0.0,0.0,0.0,19.27538208956722,0.9617035450977953,2343.160950411037,91.88361408882083,2576.5946666666655,79.92797282580611,20026.546639500266
0,0,662,346,21/9/2017,11:36:41.00,4.703803,-74.04908,0.0,0.0,0.0,0.0,19.183951627307014,0.9571418197178786,2348.489825863067,90.6344410876133,2576.627666666666,81.156691017958,20107.703330518223
0,0,638,340,21/9/2017,11:36:42.00,4.703750,-74.04909,0.0,0.0,0.0,0.0,19.108812301231396,0.9533929053810628,2353.797829280076,94.04388714733543,2576.659333333332,79.46483049764379,20187.168161015867
0,0,650,343,21/9/2017,11:36:43.00,4.703697,-74.04910,0.0,0.0,0.0,0.0,19.02963626015333,0.9494425878704805,2359.0838393523404,92.3076923076923,2576.6903333333325,78.36672281141784,20265.534883827284
0,0,656,341,21/9/2017,11:36:44.00,4.703650,-74.04911,0.0,0.0,0.0,0.0,18.94530550450768,0.9452350870132552,2364.346424214704,91.46341463414635,2576.7169999999987,73.92074241665279,20339.455626243936
0,0,656,350,21/9/2017,11:36:45.00,4.703596,-74.04912,0.0,0.0,0.0,0.0,18.864032316341497,0.9411801368795755,2369.5864331914654,91.46341463414635,2576.744999999999,74.62401602437873,20414.079642268316
0,0,1547,348,21/9/2017,11:36:46.00,4.703541,-74.04912,0.0,0.0,0.0,0.0,18.78716954663558,0.9373452350463078,2374.805091398864,38.784744667097605,2576.775999999999,76.86647842224656,20490.94612069056
0,0,661,348,21/9/2017,11:36:47.00,4.703489,-74.04913,0.0,0.0,0.0,0.0,18.74361986992381,0.9351724180153944,2380.011652473843,90.77155824508321,2576.8106666666663,79.90646772604829,20570.85258841661
0,0,651,347,21/9/2017,11:36:48.00,4.703438,-74.04914,0.0,0.0,0.0,0.0,18.70869478773898,0.9334299064950569,2385.2085121371038,92.16589861751152,2576.8493333333327,83.31375877962478,20654.166347196235
0,0,652,346,21/9/2017,11:36:49.00,4.703385,-74.04915,0.0,0.0,0.0,0.0,18.676826217305905,0.9318398930250112,2390.3965194196885,92.02453987730061,2576.890666666666,85.5345765013242,20739.700923697557
0,0,652,352,21/9/2017,11:36:50.00,4.703335,-74.04916,0.0,0.0,0.0,0.0,18.64193179343178,0.9300989111348491,2395.574833806753,92.02453987730061,2576.9316666666664,85.02262767595919,20824.723551373518
0,0,682,356,21/9/2017,11:36:51.00,4.703282,-74.04917,0.0,0.0,0.0,0.0,18.602833518723568,0.9281481871896959,2400.7422875619536,87.97653958944281,2576.971666666666,83.88280091507792,20908.606352288596
0,0,690,359,21/9/2017,11:36:52.00,4.703232,-74.04917,0.0,0.0,0.0,0.0,18.5777395646401,0.9268961785659264,2405.9027707743535,86.95652173913044,2577.008666666666,81.01233302134361,20989.61868530994
0,0,1422,363,21/9/2017,11:36:53.00,4.703183,-74.04918,0.0,0.0,0.0,0.0,18.551801126838377,0.9256020362515327,2411.0560488651417,42.19409282700422,2577.0446666666658,79.95160773344158,21069.57029304338
0,0,677,357,21/9/2017,11:36:54.00,4.703134,-74.04919,0.0,0.0,0.0,0.0,18.517648406286714,0.9238980600462026,2416.1998400891102,88.62629246676515,2577.0783333333325,77.6365225438818,21147.206815587262
0,0,659,346,21/9/2017,11:36:55.00,4.703084,-74.04920,0.0,0.0,0.0,0.0,18.483938142582335,0.9222161592693443,2421.3342673509387,91.04704097116844,2577.111333333333,76.83201329090893,21224.038828878172
0,0,648,344,21/9/2017,11:36:56.00,4.703031,-74.04921,0.0,0.0,0.0,0.0,18.44784879880912,0.920415559432429,2426.458669795052,92.59259259259258,2577.1399999999994,72.69449922131214,21296.733328099486
0,0,656,344,21/9/2017,11:36:57.00,4.702978,-74.04921,0.0,0.0,0.0,0.0,18.421092525004827,0.9190806129576132,2431.575639940887,91.46341463414635,2577.169,72.8358791642139,21369.5692072637
0,0,666,357,21/9/2017,11:36:58.00,4.702927,-74.04922,0.0,0.0,0.0,0.0,18.40424842155758,0.9182402128076219,2436.6879311690973,90.09009009009009,2577.1946666666668,69.71642711831302,21439.285634382013
0,0,673,353,21/9/2017,11:36:59.00,4.702875,-74.04923,0.0,0.0,0.0,0.0,18.398898571179572,0.917973293581307,2441.7987363277584,89.15304606240713,2577.2173333333335,66.96736661260427,21506.253000994617
0,0,674,353,21/9/2017,11:37:00.00,4.702826,-74.04924,0.0,0.0,0.0,0.0,18.395579947460828,0.917807718020712,2446.9086196464978,89.02077151335313,2577.237333333334,64.53299517405954,21570.785996168677
0,0,686,362,21/9/2017,11:37:01.00,4.702778,-74.04925,0.0,0.0,0.0,0.0,18.39671136808289,0.9178641678082274,2452.018817248743,87.46355685131195,2577.2553333333335,62.728576100197856,21633.514572268876
0,0,675,358,21/9/2017,11:37:02.00,4.702729,-74.04926,0.0,0.0,0.0,0.0,18.403923858866968,0.9182240194533882,2457.13101832065,88.88888888888889,2577.2740000000003,63.374991180784434,21696.88956344966
0,0,670,361,21/9/2017,11:37:03.00,4.702683,-74.04927,0.0,0.0,0.0,0.0,18.4078285241702,0.9184188342927043,2462.2443040218086,89.55223880597015,2577.2893333333336,60.37947375509433,21757.269037204755
0,0,682,362,21/9/2017,11:37:04.00,4.702636,-74.04928,0.0,0.0,0.0,0.0,18.40945559681139,0.9185000135668633,2467.3580416875893,87.97653958944281,2577.3026666666674,58.57797283995084,21815.847010044705
0,0,669,358,21/9/2017,11:37:05.00,4.702585,-74.04929,0.0,0.0,0.0,0.0,18.407864136779583,0.9184206111069089,2472.4713372811393,89.68609865470852,2577.314,56.75751429646159,21872.604524341168
0,0,683,358,21/9/2017,11:37:06.00,4.702538,-74.04930,0.0,0.0,0.0,0.0,18.40896408663627,0.9184754907285781,2477.584938416316,87.84773060029283,2577.325333333333,56.764002908272325,21929.36852724944
0,0,670,354,21/9/2017,11:37:07.00,4.702489,-74.04931,0.0,0.0,0.0,0.0,18.41061865909676,0.9185580420468078,2482.698999154954,89.55223880597015,2577.336333333333,56.47193319291975,21985.84046044236
0,0,691,355,21/9/2017,11:37:08.00,4.702440,-74.04931,0.0,0.0,0.0,0.0,18.407860951533863,0.9184204521859554,2487.8122938637134,86.83068017366135,2577.349666666667,58.568576814921094,22044.40903725728
0,0,725,366,21/9/2017,11:37:09.00,4.702392,-74.04932,0.0,0.0,0.0,0.0,18.406754813455706,0.9183652638163454,2492.9252813118956,82.75862068965516,2577.360666666667,56.44911744511916,22100.858154702397
0,0,692,365,21/9/2017,11:37:10.00,4.702341,-74.04933,0.0,0.0,0.0,0.0,18.41550962434315,0.9188020661908973,2498.040700651991,86.70520231213872,2577.3726666666666,57.40661854586891,22158.264773248266
0,0,681,362,21/9/2017,11:37:11.00,4.702286,-74.04934,0.0,0.0,0.0,0.0,18.42431357515904,0.9192413202960126,2503.1585655339795,88.10572687224669,2577.387666666667,60.175242710385334,22218.44001595865
0,0,674,357,21/9/2017,11:37:12.00,4.702232,-74.04934,0.0,0.0,0.0,0.0,18.430952237006007,0.9195725419861076,2508.2782744887036,89.02077151335313,2577.4049999999997,62.327283914366966,22280.76729987302
0,0,648,339,21/9/2017,11:37:13.00,4.702180,-74.04935,0.0,0.0,0.0,0.0,18.433177047304852,0.9196835440892891,2513.3986014462885,92.59259259259258,2577.425333333333,65.05688840615673,22345.824188279177
0,0,640,335,21/9/2017,11:37:14.00,4.702127,-74.04936,0.0,0.0,0.0,0.0,18.426108171559942,0.9193308578062288,2518.516964827277,93.75,2577.4483333333333,67.4299753093895,22413.25416358857
