V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,539,9/10/2017,10:46:09.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.576457768632373,0.904334302929781,648.950156558533,0,2570.397000000001,45.37092920566847,6055.618388749714
0,0,0,533,9/10/2017,10:46:10.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.632828889559423,0.9074096486435921,653.5703868056328,0,2570.414000000001,47.94142169445208,6103.559810444166
0,0,0,536,9/10/2017,10:46:11.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.68788010131355,0.9104129862626409,658.2059090559976,0,2570.432000000001,48.97861004649975,6152.538420490666
0,0,0,501,9/10/2017,10:46:12.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.747496603058018,0.9136653848329926,662.8579914457359,0,2570.4450000000006,45.423597777395045,6197.962018268061
0,0,0,484,9/10/2017,10:46:13.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.79739251227196,0.9163874731650018,667.5239338102559,0,2570.4590000000007,46.435655368971005,6244.397673637032
0,0,0,441,9/10/2017,10:46:14.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.83808693418387,0.9186075712213235,672.2011801808626,0,2570.473000000001,46.63435014678417,6291.032023783817
0,0,0,429,9/10/2017,10:46:15.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.865126163676763,0.9200827056014493,676.8859374485506,0,2570.4880000000003,47.53538647901978,6338.567410262836
0,0,0,423,9/10/2017,10:46:16.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.884122242462144,0.9211190431535701,681.5759714047902,0,2570.4970000000003,43.01053038692072,6381.577940649757
0,0,0,400,9/10/2017,10:46:17.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.89886882108461,0.9219235477760461,686.2701016328692,0,2570.505,42.31386646673581,6423.891807116493
0,0,0,398,9/10/2017,10:46:18.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.90762327103823,0.9224011497768381,690.966663652602,0,2570.5150000000003,43.89651280104982,6467.788319917542
0,0,0,390,9/10/2017,10:46:19.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.913842237058972,0.9227404275875628,695.6649531628962,0,2570.54,55.47292280834976,6523.261242725892
0,0,0,383,9/10/2017,10:46:20.00,0.000000,0.000000,0.0,0.0,0.0,0.0,16.916374239907277,0.9228785618658747,700.3639460073149,0,2570.57,59.333936718118046,6582.59517944401
0,0,0,380,9/10/2017,10:46:21.00,4.661334,-74.07353,0.0,0.0,0.0,0.0,16.915944526630152,0.9228551187115922,705.0628194869344,0,2570.6020000000003,60.87115375434153,6643.466333198351
0,0,0,374,9/10/2017,10:46:22.00,4.661295,-74.07356,0.0,0.0,0.0,0.0,16.897292645343267,0.9218375589713066,709.7565118884186,0,2570.634,60.77914272638812,6704.245475924739
0,0,0,375,9/10/2017,10:46:23.00,4.661295,-74.07356,0.0,0.0,0.0,0.0,16.878427813827997,0.9208083816587367,714.4449640589263,0,2570.6710000000003,64.53364611923205,6768.779122043971
0,0,0,377,9/10/2017,10:46:24.00,4.661295,-74.07356,0.0,0.0,0.0,0.0,16.861090984373256,0.9198625650193317,719.1286004434744,0,2570.709,65.21696349275808,6833.996085536729
0,0,0,376,9/10/2017,10:46:25.00,4.661295,-74.07356,0.0,0.0,0.0,0.0,16.846478640975498,0.9190653836452877,723.8081778437454,0,2570.7479999999996,65.91384618282144,6899.9099317195505
0,0,0,375,9/10/2017,10:46:26.00,4.661295,-74.07356,0.0,0.0,0.0,0.0,16.834829400990873,0.9184298553877915,728.4845193440207,0,2570.785,64.31648044905269,6964.226412168603
0,0,0,369,9/10/2017,10:46:27.00,4.661295,-74.07356,0.0,0.0,0.0,0.0,16.826296230885394,0.9179643253845285,733.1584905192666,0,2570.8239999999996,65.81340245586578,7030.039814624469
0,0,0,365,9/10/2017,10:46:28.00,4.661003,-74.07361,0.0,0.0,0.0,0.0,16.82046765581893,0.9176463454853623,737.830842645883,0,2570.8639999999996,66.55412534438685,7096.593939968856
0,0,0,363,9/10/2017,10:46:29.00,4.660971,-74.07364,0.0,0.0,0.0,0.0,16.81540217416612,0.9173699964074449,742.5017876942625,0,2570.9519999999998,103.47339499587981,7200.067334964736
0,0,0,364,9/10/2017,10:46:30.00,4.660936,-74.07368,0.0,0.0,0.0,0.0,16.816366724597565,0.9174226177849573,747.1730006733173,0,2571.0259999999994,92.70277871313796,7292.770113677874
0,0,0,364,9/10/2017,10:46:31.00,4.660901,-74.07371,0.0,0.0,0.0,0.0,16.821777074674074,0.9177177812772629,751.8457165273935,0,2571.0929999999994,87.3419355140073,7380.112049191882
0,0,0,362,9/10/2017,10:46:32.00,4.660863,-74.07374,0.0,0.0,0.0,0.0,16.83080948780759,0.9182105476540655,756.5209413851178,0,2571.1579999999994,85.84746380887678,7465.959513000758
0,0,0,366,9/10/2017,10:46:33.00,4.660833,-74.07378,0.0,0.0,0.0,0.0,16.84431883212847,0.9189475545375614,761.1999188384868,0,2571.2199999999993,83.60570362970722,7549.565216630465
0,0,0,370,9/10/2017,10:46:34.00,4.660806,-74.07381,0.0,0.0,0.0,0.0,16.860862476929025,0.919850098717835,765.8834917487449,0,2571.271999999999,75.99132171238777,7625.556538342853
0,0,0,367,9/10/2017,10:46:35.00,4.660775,-74.07385,0.0,0.0,0.0,0.0,16.883323407725214,0.9210754624522488,770.5733038064463,0,2571.317999999999,71.4856467992101,7697.042185142063
0,0,0,361,9/10/2017,10:46:36.00,4.660744,-74.07389,0.0,0.0,0.0,0.0,16.909857954051823,0.9225230636702388,775.2704865714608,0,2571.358999999999,67.77012954424599,7764.812314686309
0,0,0,362,9/10/2017,10:46:37.00,4.660710,-74.07392,0.0,0.0,0.0,0.0,16.931673019884435,0.92371319202145,779.9737290769842,0,2571.395999999999,64.7997031407014,7829.61201782701
0,0,0,352,9/10/2017,10:46:38.00,4.660669,-74.07395,0.0,0.0,0.0,0.0,16.952148721248275,0.9248302508876032,784.682659277331,0,2571.427999999999,61.0536323865654,7890.665650213576
0,0,0,345,9/10/2017,10:46:39.00,4.660629,-74.07397,0.0,0.0,0.0,0.0,16.968876238653802,0.9257428263005059,789.3962360102904,0,2571.458999999999,60.367447586201095,7951.033097799776
0,0,0,343,9/10/2017,10:46:40.00,4.660585,-74.07400,0.0,0.0,0.0,0.0,16.982572306072193,0.9264900199262229,794.1136172064216,0,2571.4849999999988,56.58752984008445,8007.620627639861
0,0,0,342,9/10/2017,10:46:41.00,4.660546,-74.07403,0.0,0.0,0.0,0.0,16.988105430254137,0.9267918814016928,798.8325353814922,0,2571.506999999999,53.53609867996047,8061.156726319821
0,0,0,341,9/10/2017,10:46:42.00,4.660509,-74.07407,0.0,0.0,0.0,0.0,16.98649854515132,0.9267042172372719,803.5510071995898,0,2571.524999999999,50.449138076027246,8111.605864395849
0,0,0,337,9/10/2017,10:46:43.00,4.660469,-74.07410,0.0,0.0,0.0,0.0,16.97623075023597,0.9261440541863353,808.2666268524331,0,2571.5419999999995,49.628125918366436,8161.233990314215
0,0,0,346,9/10/2017,10:46:44.00,4.660426,-74.07411,0.0,0.0,0.0,0.0,16.964738446324986,0.9255170876298214,812.9790541986345,0,2571.555999999999,47.26138419137364,8208.495374505588
0,0,0,359,9/10/2017,10:46:45.00,4.660387,-74.07415,0.0,0.0,0.0,0.0,16.95960767481968,0.9252371766417499,817.6900563305288,0,2571.5659999999993,44.15650192040416,8252.651876425993
0,0,0,369,9/10/2017,10:46:46.00,4.660346,-74.07417,0.0,0.0,0.0,0.0,16.965172195535203,0.9255407509658092,822.402604162622,0,2571.574999999999,43.414740979061,8296.066617405053
0,0,0,376,9/10/2017,10:46:47.00,4.660306,-74.07419,0.0,0.0,0.0,0.0,16.980328871337715,0.9263676285797067,827.119362182438,0,2571.580999999999,41.18239211534905,8337.249009520401
0,0,0,384,9/10/2017,10:46:48.00,4.660263,-74.07421,0.0,0.0,0.0,0.0,17.002604784630172,0.9275828986211493,831.8423079559464,0,2571.587999999999,42.065047267314206,8379.314056787716
0,0,0,406,9/10/2017,10:46:49.00,4.660227,-74.07424,0.0,0.0,0.0,0.0,17.022816386314023,0.928685549439254,836.5708680632558,0,2571.596999999999,43.70613834232688,8423.020195130042
0,0,0,422,9/10/2017,10:46:50.00,4.660195,-74.07427,0.0,0.0,0.0,0.0,17.04980980487395,0.9301581845883191,841.3069263423874,0,2571.6059999999984,43.843616072966356,8466.86381120301
0,0,0,447,9/10/2017,10:46:51.00,4.660166,-74.07429,0.0,0.0,0.0,0.0,17.08270510199421,0.9319527987336411,846.0521222040525,0,2571.623999999999,50.93884671028963,8517.802657913298
0,0,0,482,9/10/2017,10:46:52.00,4.660137,-74.07432,0.0,0.0,0.0,0.0,17.12450568359497,0.934233243708774,850.8089293383844,0,2571.636999999999,47.30519684313536,8565.107854756434
0,0,0,548,9/10/2017,10:46:53.00,4.660105,-74.07433,0.0,0.0,0.0,0.0,17.178721557971144,0.9371910092124804,855.5807964378208,0,2571.6479999999992,46.04680359988274,8611.154658356316
0,0,0,551,9/10/2017,10:46:54.00,4.660077,-74.07435,0.0,0.0,0.0,0.0,17.247648332109886,0.9409513328663017,860.371809863407,0,2571.659999999999,47.17685652151761,8658.331514877833
0,0,0,652,9/10/2017,10:46:55.00,4.660055,-74.07437,0.0,0.0,0.0,0.0,17.315079062629312,0.9446300393506101,865.1815540474706,0,2571.675999999999,50.60445291048449,8708.935967788317
0,0,0,788,9/10/2017,10:46:56.00,4.660037,-74.07439,0.0,0.0,0.0,0.0,17.404027198777115,0.949482635232243,870.016006047131,0,2571.688999999999,48.77027020616549,8757.706237994482
0,0,0,584,9/10/2017,10:46:57.00,4.660017,-74.07441,0.0,0.0,0.0,0.0,17.504911048536943,0.9549863880377468,874.8784813383912,0,2571.7029999999986,50.078806497495265,8807.785044491977
0,0,0,508,9/10/2017,10:46:58.00,4.659994,-74.07442,0.0,0.0,0.0,0.0,17.580411356469885,0.9591053330680127,879.7619289374106,0,2571.708999999999,44.30885722112578,8852.093901713102
0,0,0,460,9/10/2017,10:46:59.00,4.659966,-74.07444,0.0,0.0,0.0,0.0,17.63761000892145,0.9622258250461716,884.6612650509999,0,2571.708999999999,39.98928563237102,8892.083187345474
0,0,0,435,9/10/2017,10:47:00.00,4.659934,-74.07446,0.0,0.0,0.0,0.0,17.68287679821955,0.9646953701635387,889.5731752727276,0,2571.710999999999,41.7684442350053,8933.851631580479
0,0,0,415,9/10/2017,10:47:01.00,4.659903,-74.07449,0.0,0.0,0.0,0.0,17.72292591921467,0.9668802636084222,894.4962102502872,0,2571.708999999999,38.90459177007442,8972.756223350554
0,0,0,403,9/10/2017,10:47:02.00,4.659854,-74.07449,0.0,0.0,0.0,0.0,17.754892710874014,0.9686242228218832,899.4281248921966,0,2571.7059999999997,38.306385131790684,9011.062608482345
0,0,0,387,9/10/2017,10:47:03.00,4.659814,-74.07451,0.0,0.0,0.0,0.0,17.783405587523564,0.9701797525248688,904.3679597776198,0,2571.7129999999997,46.157839580537974,9057.220448062882
0,0,0,385,9/10/2017,10:47:04.00,4.659778,-74.07454,0.0,0.0,0.0,0.0,17.80707988964727,0.97147131214558,909.3143708580774,0,2571.7209999999995,47.05581567167116,9104.276263734553
0,0,0,380,9/10/2017,10:47:05.00,4.659742,-74.07457,0.0,0.0,0.0,0.0,17.829354297878602,0.9726865000779001,914.2669692741548,0,2571.7309999999998,48.71671660610979,9152.992980340663
0,0,0,375,9/10/2017,10:47:06.00,4.659701,-74.07459,0.0,0.0,0.0,0.0,17.850020361612152,0.9738139442280096,919.2253082634915,0,2571.74,48.059942793783065,9201.052923134446
0,0,0,365,9/10/2017,10:47:07.00,4.659662,-74.07461,0.0,0.0,0.0,0.0,17.875351574402277,0.975195897174813,924.1906837008254,0,2571.7499999999995,48.96930234281522,9250.022225477262
0,0,0,363,9/10/2017,10:47:08.00,4.659622,-74.07464,0.0,0.0,0.0,0.0,17.89970042371065,0.9765242569470738,929.1628227074117,0,2571.761,49.87278050252494,9299.895005979786
0,0,0,362,9/10/2017,10:47:09.00,4.659581,-74.07467,0.0,0.0,0.0,0.0,17.924964342424417,0.9779025386426071,934.1419794691963,0,2571.774,51.55161884830406,9351.44662482809
0,0,0,361,9/10/2017,10:47:10.00,4.659545,-74.07470,0.0,0.0,0.0,0.0,17.951013129422623,0.9793236390948863,939.128372005147,0,2571.783,48.616914042304664,9400.063538870394
0,0,0,364,9/10/2017,10:47:11.00,4.659507,-74.07473,0.0,0.0,0.0,0.0,17.979158773041075,0.980859134274705,944.1225827754362,0,2571.7909999999997,48.00354020377627,9448.06707907417
0,0,0,362,9/10/2017,10:47:12.00,4.659471,-74.07476,0.0,0.0,0.0,0.0,18.010062552604314,0.9825451005009818,949.1253779289374,0,2571.7989999999995,48.17579700289819,9496.242876077067
0,0,0,361,9/10/2017,10:47:13.00,4.659433,-74.07479,0.0,0.0,0.0,0.0,18.041339511142258,0.9842514256334053,954.1368611264769,0,2571.8009999999995,43.731988075428404,9539.974864152495
0,0,0,360,9/10/2017,10:47:14.00,4.659387,-74.07480,0.0,0.0,0.0,0.0,18.0721328622125,0.9859313673956118,959.1568980326471,0,2571.801,42.36465082670993,9582.339514979205
0,0,0,358,9/10/2017,10:47:15.00,4.659351,-74.07483,0.0,0.0,0.0,0.0,18.103112661768247,0.987621480918488,964.1855404386938,0,2571.8099999999995,49.465764549811844,9631.805279529017
0,0,0,362,9/10/2017,10:47:16.00,4.659311,-74.07486,0.0,0.0,0.0,0.0,18.13584724593016,0.9894073273135954,969.2232757847855,0,2571.8089999999997,41.95318560586095,9673.758465134877
0,0,0,359,9/10/2017,10:47:17.00,4.659268,-74.07488,0.0,0.0,0.0,0.0,18.169155710267873,0.9912244819372753,974.2702634820822,0,2571.805,39.8321328099443,9713.590597944822
0,0,0,351,9/10/2017,10:47:18.00,4.659227,-74.07491,0.0,0.0,0.0,0.0,18.196326056374865,0.9927067694289687,979.3247984977419,0,2571.799,38.445331735839524,9752.035929680662
0,0,0,344,9/10/2017,10:47:19.00,4.659184,-74.07493,0.0,0.0,0.0,0.0,18.222131774872267,0.9941146091963472,984.3865017685397,0,2571.7790000000005,27.81552653125926,9779.851456211922
0,0,0,355,9/10/2017,10:47:20.00,4.659144,-74.07496,0.0,0.0,0.0,0.0,18.229347262508558,0.994508252583429,989.4502093414587,0,2571.755,24.775760415699242,9804.627216627621
0,0,0,355,9/10/2017,10:47:21.00,4.659109,-74.07499,0.0,0.0,0.0,0.0,18.237201296198748,0.9949367320681018,994.5160985904029,0,2571.7360000000003,28.66904524363241,9833.296261871254
0,0,0,355,9/10/2017,10:47:22.00,4.659075,-74.07503,0.0,0.0,0.0,0.0,18.250109436160876,0.9956409400429118,999.5855734337808,0,2571.713,25.66397682104686,9858.9602386923
0,0,0,349,9/10/2017,10:47:23.00,4.659037,-74.07506,0.0,0.0,0.0,0.0,18.261302609922943,0.996251587452206,1004.6581574920928,0,2571.6820000000002,19.569872957885934,9878.530111650185
0,0,0,342,9/10/2017,10:47:24.00,4.658995,-74.07509,0.0,0.0,0.0,0.0,18.266096045957358,0.996513094988697,1009.7320730604142,0,2571.6510000000003,19.596895811591047,9898.127007461777
0,0,0,352,9/10/2017,10:47:25.00,4.658956,-74.07511,0.0,0.0,0.0,0.0,18.266096045957354,0.9965130949886968,1014.8059886287357,0,2571.6240000000003,22.675711925058724,9920.802719386835
0,0,0,357,9/10/2017,10:47:26.00,4.658917,-74.07515,0.0,0.0,0.0,0.0,18.269209491393532,0.9966829500655494,1019.8807690430117,0,2571.5950000000003,21.154063208013028,9941.956782594847
0,0,0,357,9/10/2017,10:47:27.00,4.658877,-74.07518,0.0,0.0,0.0,0.0,18.272235601240247,0.9968480405195544,1024.9563900433561,0,2571.561,17.322717341722175,9959.279499936569
0,0,0,364,9/10/2017,10:47:28.00,4.658841,-74.07521,0.0,0.0,0.0,0.0,18.273735833664254,0.9969298862107349,1030.0324277749296,0,2571.5260000000003,16.561535596511092,9975.84103553308
0,0,0,369,9/10/2017,10:47:29.00,4.658801,-74.07524,0.0,0.0,0.0,0.0,18.279146183740764,0.9972250497030405,1035.1099683815244,0,2571.4860000000003,12.743884621657251,9988.584920154737
0,0,0,369,9/10/2017,10:47:30.00,4.658760,-74.07526,0.0,0.0,0.0,0.0,18.287929283051962,0.9977042146792989,1040.1899487379276,0,2571.4450000000006,12.02449377804417,10000.609413932782
0,0,0,373,9/10/2017,10:47:31.00,4.658720,-74.07529,0.0,0.0,0.0,0.0,18.29671238236316,0.9981833796555574,1045.2723688441395,0,2571.4080000000004,15.153630921444183,10015.763044854226
0,0,0,373,9/10/2017,10:47:32.00,4.658681,-74.07531,0.0,0.0,0.0,0.0,18.30836398737979,0.9988190369381804,1050.3580255073005,0,2571.3730000000005,16.759963056161826,10032.523007910388
0,0,0,362,9/10/2017,10:47:33.00,4.658635,-74.07533,0.0,0.0,0.0,0.0,18.32053595263004,0.9994830826506909,1055.44706327192,0,2571.3420000000006,19.908654942638766,10052.431662853027
0,0,0,359,9/10/2017,10:47:34.00,4.658595,-74.07536,0.0,0.0,0.0,0.0,18.326521631344516,0.9998096333929165,1060.537763725071,0,2571.311,19.942642326740206,10072.374305179766
0,0,0,356,9/10/2017,10:47:35.00,4.658554,-74.07538,0.0,0.0,0.0,0.0,18.329008088983194,0.9999452829367951,1065.6291548608997,0,2571.2770000000005,17.64764879775486,10090.02195397752
0,0,0,357,9/10/2017,10:47:36.00,4.658517,-74.07542,0.0,0.0,0.0,0.0,18.330011053356547,1.0,1070.7208245979432,0,2571.245000000001,19.192836489772585,10109.214790467293
0,0,0,353,9/10/2017,10:47:37.00,4.658476,-74.07544,0.0,0.0,0.0,0.0,18.32902482814188,0.999946196147302,1075.8122203835383,0,2571.212000000001,18.41745267278303,10127.632243140077
0,0,0,348,9/10/2017,10:47:38.00,4.658439,-74.07548,0.0,0.0,0.0,0.0,18.3231387984696,0.9996250817925345,1080.901981160891,0,2571.1770000000006,16.84433741973332,10144.47658055981
0,0,0,345,9/10/2017,10:47:39.00,4.658401,-74.07551,0.0,0.0,0.0,0.0,18.310966833219354,0.9989610360800243,1085.9883608367852,0,2571.140000000001,15.235461493602546,10159.712042053414
0,0,0,343,9/10/2017,10:47:40.00,4.658359,-74.07553,0.0,0.0,0.0,0.0,18.302364227337428,0.9984917179843131,1091.0723508999345,0,2571.0980000000004,11.337332392100176,10171.049374445514
0,0,0,338,9/10/2017,10:47:41.00,4.658315,-74.07556,0.0,0.0,0.0,0.0,18.294152392896926,0.9980437185577663,1096.1540598979614,0,2571.0550000000003,10.52059346524042,10181.569967910755
0,0,0,332,9/10/2017,10:47:42.00,4.658269,-74.07558,0.0,0.0,0.0,0.0,18.287741695575498,0.9976939807805895,1101.2339881467324,0,2571.0140000000006,12.023310088342555,10193.593277999098
0,0,0,328,9/10/2017,10:47:43.00,4.658229,-74.07561,0.0,0.0,0.0,0.0,18.277951865629827,0.9971598932714671,1106.3111969982963,0,2570.9710000000005,10.428085397808772,10204.021363396907
0,0,0,333,9/10/2017,10:47:44.00,4.658187,-74.07564,0.0,0.0,0.0,0.0,18.26380028294727,0.996387848855271,1111.3844748546705,0,2570.9240000000004,7.268722153726573,10211.290085550634
0,0,0,329,9/10/2017,10:47:45.00,4.658144,-74.07567,0.0,0.0,0.0,0.0,18.2525417819635,0.9957736374971329,1116.4546253496603,0,2570.8800000000006,9.513506585243276,10220.803592135877
0,0,0,328,9/10/2017,10:47:46.00,4.658100,-74.07570,0.0,0.0,0.0,0.0,18.24050172789253,0.9951167882439641,1121.5214313851861,0,2570.8390000000004,11.754191314107352,10232.557783449984
0,0,0,331,9/10/2017,10:47:47.00,4.658057,-74.07573,0.0,0.0,0.0,0.0,18.227364506905747,0.994400082675782,1126.58458819266,0,2570.7980000000007,11.679562877882875,10244.237346327867
0,0,0,341,9/10/2017,10:47:48.00,4.658014,-74.07576,0.0,0.0,0.0,0.0,18.217516964599398,0.9938628466491541,1131.6450095717155,0,2570.7560000000003,10.853658297051028,10255.09100462492
0,0,0,364,9/10/2017,10:47:49.00,4.657967,-74.07578,0.0,0.0,0.0,0.0,18.214312347339074,0.9936880176623633,1136.7045407793096,0,2570.7080000000005,6.216819085956413,10261.307823710875
0,0,0,364,9/10/2017,10:47:50.00,4.657921,-74.07579,0.0,0.0,0.0,0.0,18.222818375845527,0.9941520669464413,1141.7664347726,0,2570.6550000000007,2.4166537491788644,10263.724477460053
0,0,0,356,9/10/2017,10:47:51.00,4.657872,-74.07580,0.0,0.0,0.0,0.0,18.231850788979038,0.9946448333232437,1146.8308377695387,0,2570.6010000000006,1.6982852057315654,10265.422762665785
0,0,0,359,9/10/2017,10:47:52.00,4.657825,-74.07581,0.0,0.0,0.0,0.0,18.2391178817193,0.99504129204436,1151.8972594033496,0,2570.5500000000006,4.048731514929432,10269.471494180714
0,0,0,369,9/10/2017,10:47:53.00,4.657778,-74.07581,0.0,0.0,0.0,0.0,18.247329716159797,0.9954892914709067,1156.965962102283,0,2570.495000000001,1.0165867327683475,10270.488080913483
0,0,0,371,9/10/2017,10:47:54.00,4.657729,-74.07582,0.0,0.0,0.0,0.0,18.261938076925922,0.9962862555711248,1162.0387226792068,0,2570.437000000001,-1.2089223863026903,10269.27915852718
0,0,0,380,9/10/2017,10:47:55.00,4.657680,-74.07582,0.0,0.0,0.0,0.0,18.280808868527103,0.9973157580382128,1167.1167251426866,0,2570.377000000001,-2.6402470989820155,10266.6389114282
0,0,0,385,9/10/2017,10:47:56.00,4.657634,-74.07583,0.0,0.0,0.0,0.0,18.296101981919414,0.9981500790513204,1172.1989756932198,0,2570.3220000000006,1.2954830036070049,10267.934394431806
0,0,0,379,9/10/2017,10:47:57.00,4.657592,-74.07584,0.0,0.0,0.0,0.0,18.30275682127642,0.9985131360804534,1177.283074810241,0,2570.2700000000004,3.642183425640372,10271.576577857446
0,0,0,383,9/10/2017,10:47:58.00,4.657596,-74.07595,0.0,0.0,0.0,0.0,18.301447255090395,0.9984416922508663,1182.3668101588773,0,2570.2200000000007,5.174020284100888,10276.750598141547
0,0,0,384,9/10/2017,10:47:59.00,4.657557,-74.07597,0.0,0.0,0.0,0.0,18.301447255090398,0.9984416922508665,1187.4505455075137,0,2570.1540000000005,-7.141757734977768,10269.608840406569
0,0,0,384,9/10/2017,10:48:00.00,4.657515,-74.07598,0.0,0.0,0.0,0.0,18.29850080676308,0.9982809477582013,1192.5334623982812,0,2570.1180000000004,15.933378053040112,10285.542218459608
0,0,0,428,9/10/2017,10:48:01.00,4.657471,-74.07599,0.0,0.0,0.0,0.0,18.293111531179154,0.9979869339920209,1197.6148822680532,0,2570.1020000000003,31.29701521020766,10316.839233669816
0,0,0,421,9/10/2017,10:48:02.00,4.657428,-74.07599,0.0,0.0,0.0,0.0,18.305043711126995,0.9986378981356381,1202.6996166322551,0,2570.0860000000002,31.365649521568276,10348.204883191385
0,0,0,418,9/10/2017,10:48:03.00,4.657387,-74.07600,0.0,0.0,0.0,0.0,18.310589864821612,0.9989404704406123,1207.7858915947056,0,2570.1080000000006,60.64590734007768,10408.850790531464
0,0,0,413,9/10/2017,10:48:04.00,4.657345,-74.07600,0.0,0.0,0.0,0.0,18.312050669460536,0.9990201651355403,1212.8725723362224,0,2570.1400000000003,68.3511346327114,10477.201925164176
0,0,0,404,9/10/2017,10:48:05.00,4.657302,-74.07601,0.0,0.0,0.0,0.0,18.31821787176779,0.9993566189592342,1217.9609661894913,0,2570.1830000000004,76.85317769293738,10554.055102857114
0,0,0,395,9/10/2017,10:48:06.00,4.657259,-74.07601,0.0,0.0,0.0,0.0,18.31978219828001,0.9994419613252408,1223.0497945779023,0,2570.2360000000003,84.5588816052195,10638.613984462332
0,0,0,382,9/10/2017,10:48:07.00,4.657215,-74.07601,0.0,0.0,0.0,0.0,18.316996181920942,0.9992899692532797,1228.1378490728803,0,2570.308,99.16679623302899,10737.78078069536
0,0,0,376,9/10/2017,10:48:08.00,4.657179,-74.07602,0.0,0.0,0.0,0.0,18.30798697164114,0.998798468716069,1233.2234010094473,0,2570.396,111.4301023656015,10849.210883060961
0,0,0,361,9/10/2017,10:48:09.00,4.657132,-74.07603,0.0,0.0,0.0,0.0,18.29750805074296,0.9982267876151861,1238.3060421346538,0,2570.4870000000005,113.6791940080008,10962.890077068962
0,0,0,353,9/10/2017,10:48:10.00,4.657085,-74.07604,0.0,0.0,0.0,0.0,18.27810419446512,0.9971682036229911,1243.383293299783,0,2570.5850000000005,118.95672562315013,11081.846802692111
0,0,0,346,9/10/2017,10:48:11.00,4.657037,-74.07605,0.0,0.0,0.0,0.0,18.25321418484484,0.9958103206654835,1248.453630573351,0,2570.684,119.58514900275736,11201.431951694869
0,0,0,336,9/10/2017,10:48:12.00,4.656987,-74.07605,0.0,0.0,0.0,0.0,18.225078990878835,0.9942753955700154,1253.5161525152616,0,2570.813,142.5151539954009,11343.94710569027
0,0,0,334,9/10/2017,10:48:13.00,4.656934,-74.07606,0.0,0.0,0.0,0.0,18.19264939774781,0.9925061880645412,1258.5696662368582,0,2570.9539999999997,151.5676626446915,11495.51476833496
0,0,0,327,9/10/2017,10:48:14.00,4.656882,-74.07607,0.0,0.0,0.0,0.0,18.158711045338308,0.9906546696824348,1263.613752638341,0,2571.106,159.84202222664217,11655.356790561602
0,0,0,318,9/10/2017,10:48:15.00,4.656829,-74.07607,0.0,0.0,0.0,0.0,18.118466278294296,0.9884591027006766,1268.6466599378673,0,2571.2540000000004,156.53812316965698,11811.89491373126
0,0,0,321,9/10/2017,10:48:16.00,4.656776,-74.07608,0.0,0.0,0.0,0.0,18.06948810999011,0.9857870820367711,1273.6659621906424,0,2571.402,156.26568696197305,11968.160600693232
0,0,0,324,9/10/2017,10:48:17.00,4.656721,-74.07609,0.0,0.0,0.0,0.0,18.019923670206776,0.9830830771325155,1278.6714965434776,0,2571.551,156.7586849334903,12124.919285626724
0,0,0,322,9/10/2017,10:48:18.00,4.656667,-74.07610,0.0,0.0,0.0,0.0,17.969817028723465,0.980349492229732,1283.6631123847897,0,2571.708,162.63740943695555,12287.556695063678
0,0,0,321,9/10/2017,10:48:19.00,4.656613,-74.07611,0.0,0.0,0.0,0.0,17.91685540747761,0.9774601529330076,1288.6400166646445,0,2571.8689999999997,165.42392885040755,12452.980623914085
0,0,0,333,9/10/2017,10:48:20.00,4.656560,-74.07612,0.0,0.0,0.0,0.0,17.859794772616425,0.9743471905515291,1293.601070768149,0,2572.029,164.34179720622623,12617.322421120312
0,0,0,345,9/10/2017,10:48:21.00,4.656508,-74.07612,0.0,0.0,0.0,0.0,17.80621290432607,0.9714240134659079,1298.5472410193506,0,2572.2039999999997,175.59179367599512,12792.914214796307
0,0,0,361,9/10/2017,10:48:22.00,4.656461,-74.07614,0.0,0.0,0.0,0.0,17.755520227120265,0.9686584571845589,1303.4793299713285,0,2572.373,170.69716486750065,12963.611379663807
0,0,0,359,9/10/2017,10:48:23.00,4.656420,-74.07616,0.0,0.0,0.0,0.0,17.716952792698482,0.9665543976556521,1308.400705747078,0,2572.534,164.3277767716381,13127.939156435445
0,0,0,356,9/10/2017,10:48:24.00,4.656382,-74.07619,0.0,0.0,0.0,0.0,17.693197835479637,0.9652584378687378,1313.3154829236003,0,2572.6900000000005,160.34841950229534,13288.28757593774
0,0,0,348,9/10/2017,10:48:25.00,4.656348,-74.07623,0.0,0.0,0.0,0.0,17.671335188425015,0.964065713707744,1318.2241871426072,0,2572.848,161.76953518858548,13450.057111126325
