HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,651,30/4/2017,13:31:46.00,4.676108,-74.05270,2650.4000
MEDIDA:,0,0,0,821,30/4/2017,13:31:47.00,4.676092,-74.05268,2648.4000
MEDIDA:,0,0,0,1227,30/4/2017,13:31:48.00,4.676083,-74.05267,2648.2000
MEDIDA:,0,0,0,1227,30/4/2017,13:31:49.00,4.676078,-74.05265,2648.8000
MEDIDA:,0,0,0,1972,30/4/2017,13:31:50.00,4.676072,-74.05265,2648.5000
MEDIDA:,0,0,0,1972,30/4/2017,13:31:51.00,4.676067,-74.05264,2648.6000
MEDIDA:,0,0,0,1972,30/4/2017,13:31:52.00,4.676065,-74.05264,2648.7000
MEDIDA:,0,0,0,1972,30/4/2017,13:31:53.00,4.676063,-74.05263,2648.0000
STOP
MEDIDA:,0,0,0,0,30/4/2017,13:31:58.00,4.676032,-74.05258,2634.3000
MEDIDA:,0,0,0,845,30/4/2017,13:31:59.00,4.676033,-74.05256,2634.6000
MEDIDA:,0,0,0,645,30/4/2017,13:32:00.00,4.676025,-74.05254,2635.1000
MEDIDA:,0,0,2051,555,30/4/2017,13:32:01.00,4.676015,-74.05251,2634.5000
MEDIDA:,0,0,1056,431,30/4/2017,13:32:02.00,4.676005,-74.05249,2635.0000
MEDIDA:,0,0,247,451,30/4/2017,13:32:03.00,4.675985,-74.05246,2637.4000
MEDIDA:,0,0,951,430,30/4/2017,13:32:04.00,4.675972,-74.05243,2642.2000
MEDIDA:,0,0,804,347,30/4/2017,13:32:05.00,4.675958,-74.05240,2644.7000
MEDIDA:,0,0,659,314,30/4/2017,13:32:06.00,4.675937,-74.05236,2647.0000
MEDIDA:,0,0,643,304,30/4/2017,13:32:07.00,4.675918,-74.05231,2648.9000
MEDIDA:,0,0,643,305,30/4/2017,13:32:08.00,4.675892,-74.05226,2650.7000
MEDIDA:,0,0,633,303,30/4/2017,13:32:09.00,4.675865,-74.05222,2652.4000
MEDIDA:,0,0,638,301,30/4/2017,13:32:10.00,4.675835,-74.05217,2652.9000
MEDIDA:,0,0,633,299,30/4/2017,13:32:11.00,4.675808,-74.05215,2648.6000
MEDIDA:,0,0,625,300,30/4/2017,13:32:12.00,4.675777,-74.05209,2646.1000
MEDIDA:,0,0,643,303,30/4/2017,13:32:13.00,4.675748,-74.05204,2643.7000
MEDIDA:,0,0,643,314,30/4/2017,13:32:14.00,4.675733,-74.05204,2640.2000
MEDIDA:,0,0,664,316,30/4/2017,13:32:15.00,4.675723,-74.05202,2644.5000
MEDIDA:,0,0,654,313,30/4/2017,13:32:16.00,4.675685,-74.05199,2642.0000
MEDIDA:,0,0,659,311,30/4/2017,13:32:17.00,4.675672,-74.05197,2644.9000
MEDIDA:,0,0,648,316,30/4/2017,13:32:18.00,4.675643,-74.05195,2646.1000
MEDIDA:,0,0,665,317,30/4/2017,13:32:19.00,4.675610,-74.05191,2647.4000
MEDIDA:,0,0,658,319,30/4/2017,13:32:20.00,4.675583,-74.05186,2649.1000
MEDIDA:,0,0,677,323,30/4/2017,13:32:21.00,4.675538,-74.05179,2643.6000
MEDIDA:,0,0,661,318,30/4/2017,13:32:22.00,4.675515,-74.05175,2644.0000
MEDIDA:,0,0,681,320,30/4/2017,13:32:23.00,4.675497,-74.05170,2640.2000
MEDIDA:,0,0,660,322,30/4/2017,13:32:24.00,4.675470,-74.05162,2636.0000
MEDIDA:,0,0,637,302,30/4/2017,13:32:25.00,4.675412,-74.05155,2631.4000
MEDIDA:,0,0,603,282,30/4/2017,13:32:26.00,4.675395,-74.05151,2634.5000
MEDIDA:,0,0,784,283,30/4/2017,13:32:27.00,4.675388,-74.05145,2638.6000
MEDIDA:,0,0,828,308,30/4/2017,13:32:28.00,4.675378,-74.05140,2642.5000
MEDIDA:,0,0,630,326,30/4/2017,13:32:29.00,4.675377,-74.05135,2647.7000
MEDIDA:,0,0,710,338,30/4/2017,13:32:30.00,4.675370,-74.05131,2650.4000
MEDIDA:,0,0,710,330,30/4/2017,13:32:31.00,4.675417,-74.05129,2654.0000
MEDIDA:,0,0,1425,367,30/4/2017,13:32:32.00,4.675383,-74.05126,2650.4000
MEDIDA:,0,0,1111,405,30/4/2017,13:32:33.00,4.675362,-74.05123,2652.3000
MEDIDA:,0,0,787,358,30/4/2017,13:32:34.00,4.675347,-74.05120,2656.2000
MEDIDA:,0,0,708,314,30/4/2017,13:32:35.00,4.675322,-74.05117,2654.7000
MEDIDA:,0,0,659,315,30/4/2017,13:32:36.00,4.675283,-74.05110,2664.5000
MEDIDA:,0,0,669,316,30/4/2017,13:32:37.00,4.675252,-74.05107,2663.6000
MEDIDA:,0,0,653,320,30/4/2017,13:32:38.00,4.675230,-74.05105,2669.2000
MEDIDA:,0,0,674,317,30/4/2017,13:32:39.00,4.675212,-74.05105,2674.4000
MEDIDA:,0,0,670,325,30/4/2017,13:32:40.00,4.675193,-74.05101,2676.1000
MEDIDA:,0,0,646,308,30/4/2017,13:32:41.00,4.675178,-74.05098,2680.8000
MEDIDA:,0,0,643,312,30/4/2017,13:32:42.00,4.675140,-74.05093,2683.0000
MEDIDA:,0,0,679,323,30/4/2017,13:32:43.00,4.675112,-74.05090,2680.0000
MEDIDA:,0,0,662,316,30/4/2017,13:32:44.00,4.675085,-74.05087,2680.5000
MEDIDA:,0,0,671,317,30/4/2017,13:32:45.00,4.675048,-74.05082,2678.0000
MEDIDA:,0,0,637,320,30/4/2017,13:32:46.00,4.675020,-74.05072,2674.6000
MEDIDA:,0,0,694,327,30/4/2017,13:32:47.00,4.675008,-74.05068,2678.2000
MEDIDA:,0,0,690,333,30/4/2017,13:32:48.00,4.674990,-74.05063,2681.8000
MEDIDA:,0,0,697,333,30/4/2017,13:32:49.00,4.674965,-74.05059,2682.1000
MEDIDA:,0,0,675,325,30/4/2017,13:32:50.00,4.674940,-74.05054,2683.9000
MEDIDA:,0,0,689,330,30/4/2017,13:32:51.00,4.674923,-74.05047,2679.7000
MEDIDA:,0,0,674,319,30/4/2017,13:32:52.00,4.674862,-74.05038,2673.8000
MEDIDA:,0,0,681,323,30/4/2017,13:32:53.00,4.674837,-74.05033,2672.9000
MEDIDA:,0,0,688,324,30/4/2017,13:32:54.00,4.674818,-74.05028,2676.3000
MEDIDA:,0,0,677,327,30/4/2017,13:32:55.00,4.674798,-74.05023,2678.4000
MEDIDA:,0,0,694,331,30/4/2017,13:32:56.00,4.674777,-74.05019,2680.0000
MEDIDA:,0,0,684,331,30/4/2017,13:32:57.00,4.674755,-74.05014,2680.6000
MEDIDA:,0,0,684,340,30/4/2017,13:32:58.00,4.674735,-74.05010,2681.4000
MEDIDA:,0,0,684,346,30/4/2017,13:32:59.00,4.674707,-74.05005,2674.9000
MEDIDA:,0,0,3204,361,30/4/2017,13:33:00.00,4.674675,-74.05000,2671.6000
MEDIDA:,0,0,774,394,30/4/2017,13:33:01.00,4.674652,-74.04995,2670.0000
MEDIDA:,0,0,755,343,30/4/2017,13:33:02.00,4.674628,-74.04991,2670.1000
MEDIDA:,0,0,708,335,30/4/2017,13:33:03.00,4.674582,-74.04983,2667.8000
MEDIDA:,0,0,705,334,30/4/2017,13:33:04.00,4.674555,-74.04978,2668.5000
MEDIDA:,0,0,701,333,30/4/2017,13:33:05.00,4.674528,-74.04974,2671.6000
MEDIDA:,0,0,679,326,30/4/2017,13:33:06.00,4.674498,-74.04964,2680.6000
MEDIDA:,0,0,700,332,30/4/2017,13:33:07.00,4.674468,-74.04959,2681.5000
MEDIDA:,0,0,693,334,30/4/2017,13:33:08.00,4.674447,-74.04955,2683.5000
MEDIDA:,0,0,695,335,30/4/2017,13:33:09.00,4.674412,-74.04950,2683.2000
MEDIDA:,0,0,706,335,30/4/2017,13:33:10.00,4.674385,-74.04945,2683.3000
MEDIDA:,0,0,697,329,30/4/2017,13:33:11.00,4.674353,-74.04941,2680.9000
MEDIDA:,0,0,694,327,30/4/2017,13:33:12.00,4.674332,-74.04934,2680.1000
MEDIDA:,0,0,688,336,30/4/2017,13:33:13.00,4.674310,-74.04926,2679.8000
MEDIDA:,0,0,710,333,30/4/2017,13:33:14.00,4.674267,-74.04918,2675.0000
MEDIDA:,0,0,706,339,30/4/2017,13:33:15.00,4.674235,-74.04912,2671.2000
MEDIDA:,0,0,722,353,30/4/2017,13:33:16.00,4.674207,-74.04908,2671.4000
MEDIDA:,0,0,727,341,30/4/2017,13:33:17.00,4.674178,-74.04903,2671.0000
MEDIDA:,0,0,721,345,30/4/2017,13:33:18.00,4.674150,-74.04899,2667.2000
MEDIDA:,0,0,715,345,30/4/2017,13:33:19.00,4.674132,-74.04897,2665.1000
MEDIDA:,0,0,735,346,30/4/2017,13:33:20.00,4.674117,-74.04892,2665.5000
MEDIDA:,0,0,727,354,30/4/2017,13:33:21.00,4.674090,-74.04882,2656.2000
MEDIDA:,0,0,733,355,30/4/2017,13:33:22.00,4.674075,-74.04876,2648.6000
MEDIDA:,0,0,759,363,30/4/2017,13:33:23.00,4.674048,-74.04872,2647.8000
MEDIDA:,0,0,763,367,30/4/2017,13:33:24.00,4.674013,-74.04866,2644.4000
MEDIDA:,0,0,768,364,30/4/2017,13:33:25.00,4.673978,-74.04862,2641.2000
MEDIDA:,0,0,764,360,30/4/2017,13:33:26.00,4.673960,-74.04857,2640.3000
MEDIDA:,0,0,763,366,30/4/2017,13:33:27.00,4.673938,-74.04852,2638.4000
MEDIDA:,0,0,775,373,30/4/2017,13:33:28.00,4.673922,-74.04848,2637.5000
MEDIDA:,0,0,781,382,30/4/2017,13:33:29.00,4.673912,-74.04843,2633.9000
MEDIDA:,0,0,823,390,30/4/2017,13:33:30.00,4.673882,-74.04837,2625.9000
MEDIDA:,0,0,823,439,30/4/2017,13:33:31.00,4.673862,-74.04833,2623.6000
MEDIDA:,0,0,1517,434,30/4/2017,13:33:32.00,4.673827,-74.04829,2622.9000
MEDIDA:,0,0,911,457,30/4/2017,13:33:33.00,4.673803,-74.04829,2623.0000
MEDIDA:,0,0,911,503,30/4/2017,13:33:34.00,4.673787,-74.04827,2622.5000
MEDIDA:,0,0,911,596,30/4/2017,13:33:35.00,4.673763,-74.04823,2621.3000
MEDIDA:,0,0,911,788,30/4/2017,13:33:36.00,4.673747,-74.04821,2619.7000
MEDIDA:,0,0,0,1179,30/4/2017,13:33:37.00,4.673733,-74.04819,2619.0000
MEDIDA:,0,0,0,1179,30/4/2017,13:33:38.00,4.673732,-74.04818,2621.5000
MEDIDA:,0,0,0,1179,30/4/2017,13:33:39.00,4.673752,-74.04811,2622.1000
MEDIDA:,0,0,0,1179,30/4/2017,13:33:40.00,4.673748,-74.04811,2622.1000
STOP
MEDIDA:,0,0,0,524,30/4/2017,13:33:46.00,4.673683,-74.04813,2624.9000
MEDIDA:,0,0,997,452,30/4/2017,13:33:47.00,4.673650,-74.04814,2624.8000
MEDIDA:,0,0,870,402,30/4/2017,13:33:48.00,4.673620,-74.04816,2624.8000
MEDIDA:,0,0,797,361,30/4/2017,13:33:49.00,4.673563,-74.04815,2625.0000
MEDIDA:,0,0,730,343,30/4/2017,13:33:50.00,4.673518,-74.04817,2623.7000
MEDIDA:,0,0,710,335,30/4/2017,13:33:51.00,4.673472,-74.04817,2622.3000
MEDIDA:,0,0,692,325,30/4/2017,13:33:52.00,4.673402,-74.04814,2619.0000
MEDIDA:,0,0,672,316,30/4/2017,13:33:53.00,4.673328,-74.04813,2615.6000
MEDIDA:,0,0,653,311,30/4/2017,13:33:54.00,4.673233,-74.04812,2613.1000
MEDIDA:,0,0,644,303,30/4/2017,13:33:55.00,4.673185,-74.04815,2611.6000
MEDIDA:,0,0,639,302,30/4/2017,13:33:56.00,4.673130,-74.04818,2608.0000
MEDIDA:,0,0,633,305,30/4/2017,13:33:57.00,4.673080,-74.04822,2606.7000
MEDIDA:,0,0,646,306,30/4/2017,13:33:58.00,4.673028,-74.04825,2604.3000
MEDIDA:,0,0,637,307,30/4/2017,13:33:59.00,4.672970,-74.04827,2603.1000
MEDIDA:,0,0,646,306,30/4/2017,13:34:00.00,4.672917,-74.04830,2602.5000
MEDIDA:,0,0,638,306,30/4/2017,13:34:01.00,4.672868,-74.04832,2602.1000
MEDIDA:,0,0,649,308,30/4/2017,13:34:02.00,4.672825,-74.04834,2602.1000
MEDIDA:,0,0,640,309,30/4/2017,13:34:03.00,4.672775,-74.04837,2599.6000
MEDIDA:,0,0,645,306,30/4/2017,13:34:04.00,4.672717,-74.04841,2598.2000
MEDIDA:,0,0,630,301,30/4/2017,13:34:05.00,4.672665,-74.04843,2600.5000
MEDIDA:,0,0,622,297,30/4/2017,13:34:06.00,4.672610,-74.04847,2599.4000
MEDIDA:,0,0,621,293,30/4/2017,13:34:07.00,4.672558,-74.04850,2598.3000
MEDIDA:,0,0,612,292,30/4/2017,13:34:08.00,4.672500,-74.04851,2597.8000
MEDIDA:,0,0,620,292,30/4/2017,13:34:09.00,4.672447,-74.04854,2598.2000
MEDIDA:,0,0,611,288,30/4/2017,13:34:10.00,4.672397,-74.04857,2598.4000
MEDIDA:,0,0,586,290,30/4/2017,13:34:11.00,4.672337,-74.04859,2598.2000
MEDIDA:,0,0,630,297,30/4/2017,13:34:12.00,4.672278,-74.04862,2598.0000
MEDIDA:,0,0,619,295,30/4/2017,13:34:13.00,4.672218,-74.04865,2597.0000
MEDIDA:,0,0,616,292,30/4/2017,13:34:14.00,4.672167,-74.04868,2597.8000
MEDIDA:,0,0,616,292,30/4/2017,13:34:15.00,4.672125,-74.04871,2599.1000
MEDIDA:,0,0,607,291,30/4/2017,13:34:16.00,4.672080,-74.04874,2599.9000
MEDIDA:,0,0,608,287,30/4/2017,13:34:17.00,4.672038,-74.04878,2603.3000
MEDIDA:,0,0,592,283,30/4/2017,13:34:18.00,4.671988,-74.04880,2602.3000
MEDIDA:,0,0,599,284,30/4/2017,13:34:19.00,4.671930,-74.04882,2601.2000
MEDIDA:,0,0,598,283,30/4/2017,13:34:20.00,4.671870,-74.04885,2601.3000
MEDIDA:,0,0,585,284,30/4/2017,13:34:21.00,4.671808,-74.04887,2601.5000
MEDIDA:,0,0,585,284,30/4/2017,13:34:22.00,4.671740,-74.04889,2600.2000
MEDIDA:,0,0,585,285,30/4/2017,13:34:23.00,4.671675,-74.04891,2599.5000
MEDIDA:,0,0,3103,288,30/4/2017,13:34:24.00,4.671613,-74.04893,2598.4000
MEDIDA:,0,0,610,288,30/4/2017,13:34:25.00,4.671553,-74.04895,2596.7000
MEDIDA:,0,0,608,287,30/4/2017,13:34:26.00,4.671497,-74.04898,2594.8000
MEDIDA:,0,0,597,284,30/4/2017,13:34:27.00,4.671442,-74.04899,2592.7000
MEDIDA:,0,0,602,286,30/4/2017,13:34:28.00,4.671392,-74.04902,2590.0000
MEDIDA:,0,0,593,285,30/4/2017,13:34:29.00,4.671342,-74.04906,2589.1000
MEDIDA:,0,0,600,284,30/4/2017,13:34:30.00,4.671287,-74.04910,2588.2000
MEDIDA:,0,0,595,281,30/4/2017,13:34:31.00,4.671238,-74.04912,2588.8000
MEDIDA:,0,0,581,283,30/4/2017,13:34:32.00,4.671192,-74.04916,2588.2000
MEDIDA:,0,0,581,286,30/4/2017,13:34:33.00,4.671142,-74.04919,2587.5000
MEDIDA:,0,0,581,294,30/4/2017,13:34:34.00,4.671095,-74.04922,2585.4000
MEDIDA:,0,0,611,290,30/4/2017,13:34:35.00,4.671052,-74.04925,2585.8000
MEDIDA:,0,0,615,292,30/4/2017,13:34:36.00,4.670995,-74.04929,2585.7000
MEDIDA:,0,0,598,282,30/4/2017,13:34:37.00,4.670935,-74.04934,2583.5000
MEDIDA:,0,0,588,276,30/4/2017,13:34:38.00,4.670890,-74.04938,2586.9000
MEDIDA:,0,0,576,272,30/4/2017,13:34:39.00,4.670838,-74.04941,2587.6000
MEDIDA:,0,0,563,274,30/4/2017,13:34:40.00,4.670785,-74.04944,2585.7000
MEDIDA:,0,0,563,282,30/4/2017,13:34:41.00,4.670713,-74.04947,2584.7000
MEDIDA:,0,0,599,286,30/4/2017,13:34:42.00,4.670662,-74.04950,2585.0000
MEDIDA:,0,0,584,279,30/4/2017,13:34:43.00,4.670613,-74.04952,2587.3000
MEDIDA:,0,0,594,280,30/4/2017,13:34:44.00,4.670563,-74.04956,2587.5000
MEDIDA:,0,0,587,279,30/4/2017,13:34:45.00,4.670510,-74.04958,2586.8000
MEDIDA:,0,0,577,278,30/4/2017,13:34:46.00,4.670457,-74.04959,2587.2000
MEDIDA:,0,0,587,278,30/4/2017,13:34:47.00,4.670397,-74.04962,2588.1000
MEDIDA:,0,0,586,277,30/4/2017,13:34:48.00,4.670343,-74.04965,2589.9000
MEDIDA:,0,0,562,278,30/4/2017,13:34:49.00,4.670290,-74.04969,2590.5000
MEDIDA:,0,0,589,282,30/4/2017,13:34:50.00,4.670243,-74.04973,2591.2000
MEDIDA:,0,0,604,287,30/4/2017,13:34:51.00,4.670197,-74.04976,2592.7000
MEDIDA:,0,0,599,292,30/4/2017,13:34:52.00,4.670143,-74.04979,2593.6000
MEDIDA:,0,0,614,291,30/4/2017,13:34:53.00,4.670102,-74.04982,2596.7000
MEDIDA:,0,0,602,284,30/4/2017,13:34:54.00,4.670045,-74.04988,2600.5000
MEDIDA:,0,0,602,286,30/4/2017,13:34:55.00,4.669990,-74.04992,2600.1000
MEDIDA:,0,0,1598,290,30/4/2017,13:34:56.00,4.669935,-74.04995,2599.1000
MEDIDA:,0,0,610,289,30/4/2017,13:34:57.00,4.669882,-74.05001,2599.1000
MEDIDA:,0,0,612,290,30/4/2017,13:34:58.00,4.669830,-74.05005,2599.0000
MEDIDA:,0,0,602,290,30/4/2017,13:34:59.00,4.669783,-74.05009,2599.3000
MEDIDA:,0,0,617,289,30/4/2017,13:35:00.00,4.669742,-74.05013,2600.9000
MEDIDA:,0,0,602,293,30/4/2017,13:35:01.00,4.669712,-74.05017,2601.2000
MEDIDA:,0,0,618,292,30/4/2017,13:35:02.00,4.669677,-74.05020,2600.5000
MEDIDA:,0,0,618,292,30/4/2017,13:35:03.00,4.669632,-74.05023,2600.1000
MEDIDA:,0,0,606,293,30/4/2017,13:35:04.00,4.669567,-74.05025,2600.1000
MEDIDA:,0,0,617,292,30/4/2017,13:35:05.00,4.669510,-74.05028,2599.3000
MEDIDA:,0,0,603,290,30/4/2017,13:35:06.00,4.669452,-74.05031,2598.5000
MEDIDA:,0,0,600,290,30/4/2017,13:35:07.00,4.669393,-74.05033,2597.7000
MEDIDA:,0,0,601,291,30/4/2017,13:35:08.00,4.669353,-74.05035,2597.6000
MEDIDA:,0,0,601,298,30/4/2017,13:35:09.00,4.669260,-74.05037,2594.5000
MEDIDA:,0,0,601,313,30/4/2017,13:35:10.00,4.669213,-74.05040,2594.4000
MEDIDA:,0,0,601,359,30/4/2017,13:35:11.00,4.669165,-74.05043,2594.9000
MEDIDA:,0,0,0,405,30/4/2017,13:35:12.00,4.669120,-74.05046,2594.4000
MEDIDA:,0,0,0,477,30/4/2017,13:35:13.00,4.669078,-74.05048,2594.7000
MEDIDA:,0,0,0,586,30/4/2017,13:35:14.00,4.669047,-74.05050,2594.5000
MEDIDA:,0,0,0,678,30/4/2017,13:35:15.00,4.669030,-74.05051,2594.7000
MEDIDA:,0,0,0,855,30/4/2017,13:35:16.00,4.669015,-74.05052,2593.0000
MEDIDA:,0,0,0,1091,30/4/2017,13:35:17.00,4.669000,-74.05052,2592.0000
MEDIDA:,0,0,0,1091,30/4/2017,13:35:18.00,4.668987,-74.05052,2592.6000
MEDIDA:,0,0,0,1955,30/4/2017,13:35:19.00,4.668977,-74.05053,2593.1000
MEDIDA:,0,0,0,1955,30/4/2017,13:35:20.00,4.668972,-74.05053,2592.0000
MEDIDA:,0,0,0,1955,30/4/2017,13:35:21.00,4.668968,-74.05053,2592.1000
MEDIDA:,0,0,0,1955,30/4/2017,13:35:22.00,4.668967,-74.05053,2592.1000
STOP
MEDIDA:,0,0,0,302,30/4/2017,13:36:07.00,4.668787,-74.05066,2586.8000
MEDIDA:,0,0,589,279,30/4/2017,13:36:08.00,4.668740,-74.05069,2586.6000
MEDIDA:,0,0,580,280,30/4/2017,13:36:09.00,4.668695,-74.05074,2586.8000
MEDIDA:,0,0,594,280,30/4/2017,13:36:10.00,4.668650,-74.05077,2586.4000
MEDIDA:,0,0,591,279,30/4/2017,13:36:11.00,4.668600,-74.05081,2586.4000
MEDIDA:,0,0,581,281,30/4/2017,13:36:12.00,4.668548,-74.05085,2584.6000
MEDIDA:,0,0,598,284,30/4/2017,13:36:13.00,4.668497,-74.05088,2583.5000
MEDIDA:,0,0,597,283,30/4/2017,13:36:14.00,4.668450,-74.05092,2582.4000
MEDIDA:,0,0,591,287,30/4/2017,13:36:15.00,4.668398,-74.05096,2582.8000
MEDIDA:,0,0,612,290,30/4/2017,13:36:16.00,4.668350,-74.05100,2583.3000
MEDIDA:,0,0,613,290,30/4/2017,13:36:17.00,4.668302,-74.05104,2583.9000
MEDIDA:,0,0,602,291,30/4/2017,13:36:18.00,4.668253,-74.05106,2582.5000
MEDIDA:,0,0,617,291,30/4/2017,13:36:19.00,4.668205,-74.05110,2581.1000
MEDIDA:,0,0,607,286,30/4/2017,13:36:20.00,4.668157,-74.05112,2579.5000
MEDIDA:,0,0,588,289,30/4/2017,13:36:21.00,4.668112,-74.05115,2577.9000
MEDIDA:,0,0,617,294,30/4/2017,13:36:22.00,4.668062,-74.05119,2578.1000
MEDIDA:,0,0,610,291,30/4/2017,13:36:23.00,4.668008,-74.05123,2578.6000
MEDIDA:,0,0,610,283,30/4/2017,13:36:24.00,4.667957,-74.05127,2579.6000
MEDIDA:,0,0,624,293,30/4/2017,13:36:25.00,4.667910,-74.05131,2580.3000
MEDIDA:,0,0,595,283,30/4/2017,13:36:26.00,4.667860,-74.05135,2579.6000
MEDIDA:,0,0,600,283,30/4/2017,13:36:27.00,4.667808,-74.05139,2579.1000
MEDIDA:,0,0,595,282,30/4/2017,13:36:28.00,4.667763,-74.05143,2578.8000
MEDIDA:,0,0,586,282,30/4/2017,13:36:29.00,4.667708,-74.05147,2576.6000
MEDIDA:,0,0,596,282,30/4/2017,13:36:30.00,4.667658,-74.05150,2575.8000
MEDIDA:,0,0,593,281,30/4/2017,13:36:31.00,4.667615,-74.05154,2575.8000
MEDIDA:,0,0,576,282,30/4/2017,13:36:32.00,4.667557,-74.05160,2579.6000
MEDIDA:,0,0,595,281,30/4/2017,13:36:33.00,4.667508,-74.05163,2580.2000
MEDIDA:,0,0,595,282,30/4/2017,13:36:34.00,4.667460,-74.05168,2582.0000
MEDIDA:,0,0,583,282,30/4/2017,13:36:35.00,4.667410,-74.05171,2580.9000
MEDIDA:,0,0,594,281,30/4/2017,13:36:36.00,4.667357,-74.05176,2585.7000
MEDIDA:,0,0,594,281,30/4/2017,13:36:37.00,4.667303,-74.05179,2587.1000
MEDIDA:,0,0,582,281,30/4/2017,13:36:38.00,4.667248,-74.05182,2589.6000
MEDIDA:,0,0,599,284,30/4/2017,13:36:39.00,4.667190,-74.05185,2593.8000
MEDIDA:,0,0,599,283,30/4/2017,13:36:40.00,4.667138,-74.05187,2595.9000
MEDIDA:,0,0,584,279,30/4/2017,13:36:41.00,4.667098,-74.05190,2594.4000
MEDIDA:,0,0,573,271,30/4/2017,13:36:42.00,4.667052,-74.05191,2595.2000
MEDIDA:,0,0,1473,279,30/4/2017,13:36:43.00,4.666997,-74.05195,2594.0000
MEDIDA:,0,0,597,282,30/4/2017,13:36:44.00,4.666943,-74.05198,2595.1000
MEDIDA:,0,0,599,281,30/4/2017,13:36:45.00,4.666900,-74.05202,2595.1000
MEDIDA:,0,0,577,279,30/4/2017,13:36:46.00,4.666855,-74.05205,2595.0000
MEDIDA:,0,0,585,276,30/4/2017,13:36:47.00,4.666818,-74.05209,2595.1000
MEDIDA:,0,0,590,279,30/4/2017,13:36:48.00,4.666793,-74.05212,2595.3000
MEDIDA:,0,0,577,279,30/4/2017,13:36:49.00,4.666748,-74.05212,2596.3000
MEDIDA:,0,0,593,281,30/4/2017,13:36:50.00,4.666692,-74.05217,2596.1000
MEDIDA:,0,0,596,282,30/4/2017,13:36:51.00,4.666618,-74.05221,2601.2000
MEDIDA:,0,0,580,279,30/4/2017,13:36:52.00,4.666553,-74.05223,2608.9000
MEDIDA:,0,0,572,278,30/4/2017,13:36:53.00,4.666515,-74.05226,2609.9000
MEDIDA:,0,0,592,279,30/4/2017,13:36:54.00,4.666445,-74.05228,2612.7000
MEDIDA:,0,0,1151,289,30/4/2017,13:36:55.00,4.666377,-74.05233,2618.3000
MEDIDA:,0,0,583,275,30/4/2017,13:36:56.00,4.666325,-74.05237,2619.3000
MEDIDA:,0,0,562,264,30/4/2017,13:36:57.00,4.666277,-74.05241,2620.0000
MEDIDA:,0,0,562,268,30/4/2017,13:36:58.00,4.666222,-74.05245,2619.1000
MEDIDA:,0,0,562,288,30/4/2017,13:36:59.00,4.666177,-74.05249,2621.1000
MEDIDA:,0,0,562,324,30/4/2017,13:37:00.00,4.666127,-74.05253,2621.9000
MEDIDA:,0,0,0,412,30/4/2017,13:37:01.00,4.666087,-74.05257,2623.7000
MEDIDA:,0,0,0,525,30/4/2017,13:37:02.00,4.666050,-74.05261,2625.3000
MEDIDA:,0,0,0,585,30/4/2017,13:37:03.00,4.666023,-74.05264,2626.7000
MEDIDA:,0,0,0,719,30/4/2017,13:37:04.00,4.666008,-74.05267,2629.6000
MEDIDA:,0,0,0,1158,30/4/2017,13:37:05.00,4.665952,-74.05267,2629.8000
MEDIDA:,0,0,0,1158,30/4/2017,13:37:06.00,4.665927,-74.05264,2631.2000
MEDIDA:,0,0,0,1158,30/4/2017,13:37:07.00,4.665915,-74.05264,2630.8000
MEDIDA:,0,0,0,1158,30/4/2017,13:37:08.00,4.665907,-74.05262,2631.1000
STOP
MEDIDA:,0,0,0,334,30/4/2017,13:37:43.00,4.665687,-74.05265,2621.8000
MEDIDA:,0,0,0,353,30/4/2017,13:37:44.00,4.665653,-74.05269,2622.9000
MEDIDA:,0,0,0,289,30/4/2017,13:37:45.00,4.665640,-74.05274,2622.9000
MEDIDA:,0,0,2885,372,30/4/2017,13:37:46.00,4.665625,-74.05278,2623.2000
MEDIDA:,0,0,736,360,30/4/2017,13:37:47.00,4.665597,-74.05282,2620.3000
MEDIDA:,0,0,745,353,30/4/2017,13:37:48.00,4.665562,-74.05285,2617.4000
MEDIDA:,0,0,731,349,30/4/2017,13:37:49.00,4.665532,-74.05288,2615.5000
MEDIDA:,0,0,737,354,30/4/2017,13:37:50.00,4.665495,-74.05290,2615.4000
MEDIDA:,0,0,748,355,30/4/2017,13:37:51.00,4.665460,-74.05292,2614.3000
MEDIDA:,0,0,758,371,30/4/2017,13:37:52.00,4.665422,-74.05295,2611.2000
MEDIDA:,0,0,776,379,30/4/2017,13:37:53.00,4.665382,-74.05298,2610.8000
MEDIDA:,0,0,797,392,30/4/2017,13:37:54.00,4.665347,-74.05301,2611.4000
MEDIDA:,0,0,828,410,30/4/2017,13:37:55.00,4.665310,-74.05303,2611.9000
MEDIDA:,0,0,828,434,30/4/2017,13:37:56.00,4.665273,-74.05306,2612.0000
MEDIDA:,0,0,828,511,30/4/2017,13:37:57.00,4.665242,-74.05309,2612.4000
MEDIDA:,0,0,828,583,30/4/2017,13:37:58.00,4.665213,-74.05311,2613.4000
MEDIDA:,0,0,0,718,30/4/2017,13:37:59.00,4.665190,-74.05312,2614.0000
MEDIDA:,0,0,0,1058,30/4/2017,13:38:00.00,4.665173,-74.05313,2614.7000
MEDIDA:,0,0,0,1058,30/4/2017,13:38:01.00,4.665162,-74.05314,2614.7000
