V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,723,380,25/4/2017,22:21:14.00,4.669160,-74.05060,0.0,0.0,0.0,0.0,15.50614858523123,0.7088592131957807,1470.4563300383195,82.98755186721992,2624.4640000000018,-108.11492698671765,-12000.062147457409
0,0,710,379,25/4/2017,22:21:15.00,4.669195,-74.05059,0.0,0.0,0.0,0.0,15.507044545409771,0.7089001717628758,1474.7638424120444,84.50704225352113,2624.2992000000013,-108.56181423158282,-12108.623961688992
0,0,716,377,25/4/2017,22:21:16.00,4.669230,-74.05057,0.0,0.0,0.0,0.0,15.510705640220074,0.7090675376804924,1479.07237175655,83.79888268156425,2624.1328000000017,-109.89816768591483,-12218.522129374907
0,0,708,373,25/4/2017,22:21:17.00,4.669265,-74.05054,0.0,0.0,0.0,0.0,15.514406105885984,0.709236703425679,1483.381929008185,84.7457627118644,2623.967200000002,-109.20572796454006,-12327.727857339447
0,0,705,376,25/4/2017,22:21:18.00,4.669355,-74.05056,0.0,0.0,0.0,0.0,15.51580487104842,0.7093006475809307,1487.6918748056983,85.10638297872342,2623.8042666666684,-106.94557526579135,-12434.673432605237
0,0,718,378,25/4/2017,22:21:19.00,4.669418,-74.05055,0.0,0.0,0.0,0.0,15.518111312094137,0.7094060858834185,1492.00246128128,83.56545961002786,2623.6322666666683,-114.59927065321868,-12549.272703258455
0,0,713,382,25/4/2017,22:21:20.00,4.669467,-74.05054,0.0,0.0,0.0,0.0,15.52179201336814,0.7095743481049983,1496.314070173882,84.15147265077138,2623.455466666668,-118.6404345567666,-12667.913137815221
0,0,725,379,25/4/2017,22:21:21.00,4.669495,-74.05050,0.0,0.0,0.0,0.0,15.52772656252672,0.7098456443475243,1500.6273275523617,82.75862068965516,2623.281333333335,-116.36023650476591,-12784.273374319988
0,0,727,392,25/4/2017,22:21:22.00,4.669532,-74.05047,0.0,0.0,0.0,0.0,15.532801605978094,0.7100776485288399,1504.9419946651335,82.53094910591471,2623.118133333335,-107.09630784262853,-12891.369682162616
0,0,735,393,25/4/2017,22:21:23.00,4.669620,-74.05047,0.0,0.0,0.0,0.0,15.54494440875006,0.7106327533359179,1509.2600347786752,81.63265306122449,2622.9640000000018,-99.37875401396211,-12990.748436176578
0,0,745,393,25/4/2017,22:21:24.00,4.669653,-74.05045,0.0,0.0,0.0,0.0,15.560451345893613,0.7113416485978352,1513.5823823747567,80.53691275167785,2622.821333333335,-89.61784198587993,-13080.366278162459
0,0,741,398,25/4/2017,22:21:25.00,4.669748,-74.05043,0.0,0.0,0.0,0.0,15.579522753632244,0.7122134926285971,1517.910027584099,80.97165991902834,2622.678133333335,-89.98412946473384,-13170.350407627193
0,0,753,400,25/4/2017,22:21:26.00,4.669785,-74.05041,0.0,0.0,0.0,0.0,15.59758733913594,0.713039310064595,1522.242690733859,79.6812749003984,2622.5469333333353,-79.76138084592743,-13250.111788473121
0,0,755,397,25/4/2017,22:21:27.00,4.669845,-74.05036,0.0,0.0,0.0,0.0,15.618491304962527,0.7139949289719631,1526.581160540793,79.47019867549669,2622.413066666669,-81.92246123556217,-13332.034249708684
0,0,739,394,25/4/2017,22:21:28.00,4.669880,-74.05034,0.0,0.0,0.0,0.0,15.63817963111614,0.7148949752542285,1530.9250993272142,81.19079837618403,2622.2773333333357,-83.41307959040353,-13415.447329299088
0,0,733,388,25/4/2017,22:21:29.00,4.669912,-74.05032,0.0,0.0,0.0,0.0,15.655106295940326,0.7156687729670099,1535.2737399649754,81.85538881309687,2622.1360000000022,-88.07160588906065,-13503.518935188149
0,0,731,385,25/4/2017,22:21:30.00,4.669942,-74.05030,0.0,0.0,0.0,0.0,15.669003921643558,0.7163040990099104,1539.6262410543209,82.07934336525308,2621.988800000002,-92.96889269717363,-13596.487827885323
0,0,722,382,25/4/2017,22:21:31.00,4.669978,-74.05028,0.0,0.0,0.0,0.0,15.679623142283024,0.7167895536891217,1543.9816919271773,83.10249307479225,2621.8370666666688,-96.75367440392692,-13693.24150228925
0,0,722,383,25/4/2017,22:21:32.00,4.670013,-74.05027,0.0,0.0,0.0,0.0,15.685557691441605,0.7170608499316476,1548.3387912859112,83.10249307479225,2621.6765333333356,-104.16579752889834,-13797.407299818147
0,0,735,387,25/4/2017,22:21:33.00,4.670050,-74.05025,0.0,0.0,0.0,0.0,15.690991979691363,0.7173092768876922,1552.6974001691588,81.63265306122449,2621.5133333333356,-106.3956049493335,-13903.80290476748
0,0,730,388,25/4/2017,22:21:34.00,4.670088,-74.05023,0.0,0.0,0.0,0.0,15.697696557921619,0.7176157747922483,1557.057871435248,82.1917808219178,2621.3485333333356,-107.7180307898616,-14011.520935557342
0,0,730,389,25/4/2017,22:21:35.00,4.670127,-74.05021,0.0,0.0,0.0,0.0,15.704365927897165,0.7179206631613614,1561.4201953041083,82.1917808219178,2621.1805333333355,-110.39308502171805,-14121.91402057906
0,0,737,387,25/4/2017,22:21:36.00,4.670162,-74.05019,0.0,0.0,0.0,0.0,15.70917969852222,0.7181407233290442,1565.7838563314756,81.41112618724559,2621.011200000002,-111.49865314734754,-14233.412673726409
0,0,726,389,25/4/2017,22:21:37.00,4.670195,-74.05018,0.0,0.0,0.0,0.0,15.714044084004176,0.7183630973406478,1570.1488685770323,82.64462809917356,2620.8394666666686,-113.50553808978368,-14346.918211816192
0,0,722,384,25/4/2017,22:21:38.00,4.670228,-74.05015,0.0,0.0,0.0,0.0,15.72300986521271,0.7187729655021861,1574.5163713173692,83.10249307479225,2620.6621333333355,-118.1987387516838,-14465.116950567875
0,0,726,379,25/4/2017,22:21:39.00,4.670267,-74.05011,0.0,0.0,0.0,0.0,15.728415431410856,0.7190200794377345,1578.8853756038723,82.64462809917356,2620.4912000000018,-112.76490667754923,-14577.881857245424
0,0,712,377,25/4/2017,22:21:40.00,4.670297,-74.05008,0.0,0.0,0.0,0.0,15.73492766649466,0.7193177844295497,1583.2561888445653,84.26966292134831,2620.3210666666682,-112.05943151551097,-14689.941288760934
0,0,715,375,25/4/2017,22:21:41.00,4.670318,-74.05006,0.0,0.0,0.0,0.0,15.742000207054328,0.7196411036283091,1587.6289666798582,83.91608391608392,2620.153066666668,-110.22440837298183,-14800.165697133916
0,0,707,374,25/4/2017,22:21:42.00,4.670350,-74.05003,0.0,0.0,0.0,0.0,15.748654833390935,0.7199453179961227,1592.0035930224667,84.86562942008487,2619.9840000000017,-111.0961609271715,-14911.261858061087
0,0,697,375,25/4/2017,22:21:43.00,4.670378,-74.04998,0.0,0.0,0.0,0.0,15.755345787344574,0.7202511930707124,1596.3800779633957,86.08321377331421,2619.8160000000016,-110.16445810010303,-15021.42631616119
0,0,704,371,25/4/2017,22:21:44.00,4.670407,-74.04995,0.0,0.0,0.0,0.0,15.762993443874663,0.7206008035340014,1600.758687253361,85.22727272727273,2619.6584000000016,-101.33920280308756,-15122.765518964277
0,0,699,375,25/4/2017,22:21:45.00,4.670442,-74.04992,0.0,0.0,0.0,0.0,15.767797996967126,0.7208204423247792,1605.1386311414074,85.83690987124463,2619.497866666668,-103.79714739442886,-15226.562666358706
0,0,720,378,25/4/2017,22:21:46.00,4.670468,-74.04989,0.0,0.0,0.0,0.0,15.769181821913852,0.7208837034922796,1609.5189594252722,83.33333333333334,2619.333866666668,-106.7212555889825,-15333.283921947688
0,0,712,384,25/4/2017,22:21:47.00,4.670520,-74.04983,0.0,0.0,0.0,0.0,15.770087313583653,0.7209250977888119,1613.899539234601,84.26966292134831,2619.164533333335,-111.22530000224697,-15444.509221949935
0,0,722,385,25/4/2017,22:21:48.00,4.670560,-74.04976,0.0,0.0,0.0,0.0,15.76921906201815,0.7208854059131539,1618.2798778629394,83.10249307479225,2618.995200000001,-111.22921027693053,-15555.738432226864
0,0,743,391,25/4/2017,22:21:49.00,4.670592,-74.04975,0.0,0.0,0.0,0.0,15.766234467397426,0.7207489660110773,1622.6593874372165,80.75370121130553,2618.8373333333348,-101.55018753587674,-15657.288619762741
0,0,731,388,25/4/2017,22:21:50.00,4.670625,-74.04973,0.0,0.0,0.0,0.0,15.762531585426812,0.7205796898052019,1627.0378684331683,82.07934336525308,2618.675466666668,-104.94790940532526,-15762.236529168067
0,0,725,387,25/4/2017,22:21:51.00,4.670678,-74.04969,0.0,0.0,0.0,0.0,15.7544019285612,0.7202080448323943,1631.414091191102,82.75862068965516,2618.502933333335,-114.00054110895164,-15876.237070277019
0,0,723,379,25/4/2017,22:21:52.00,4.670723,-74.04967,0.0,0.0,0.0,0.0,15.74393434492229,0.7197295221959348,1635.7874062869137,82.98755186721992,2618.3325333333346,-112.24417843246677,-15988.481248709486
0,0,666,374,25/4/2017,22:21:53.00,4.670767,-74.04965,0.0,0.0,0.0,0.0,15.728462488017122,0.7190222306172303,1640.1564236446961,90.09009009009009,2618.162666666668,-111.86235776251308,-16100.343606471999
0,0,721,379,25/4/2017,22:21:54.00,4.670805,-74.04963,0.0,0.0,0.0,0.0,15.71072080127469,0.7182111744071159,1644.5205127561612,83.21775312066575,2617.9989333333347,-106.75724303866902,-16207.100849510669
0,0,720,384,25/4/2017,22:21:55.00,4.670865,-74.04960,0.0,0.0,0.0,0.0,15.694512374369893,0.7174702107384318,1648.8800995268195,83.33333333333334,2617.840266666668,-102.54720253379485,-16309.648052044464
0,0,726,390,25/4/2017,22:21:56.00,4.670892,-74.04959,0.0,0.0,0.0,0.0,15.679062422753919,0.7167639205538502,1653.2353946442513,82.64462809917356,2617.6965333333346,-89.99366116365943,-16399.641713208122
0,0,751,398,25/4/2017,22:21:57.00,4.670930,-74.04958,0.0,0.0,0.0,0.0,15.664413377217956,0.7160942435650341,1657.5866205823675,79.89347536617844,2617.5696000000016,-75.85877988104892,-16475.50049308917
0,0,743,396,25/4/2017,22:21:58.00,4.670972,-74.04956,0.0,0.0,0.0,0.0,15.65203431613091,0.715528338275656,1661.934407892404,80.75370121130553,2617.4522666666685,-67.79973015833133,-16543.3002232475
0,0,743,392,25/4/2017,22:21:59.00,4.671015,-74.04954,0.0,0.0,0.0,0.0,15.63918590621329,0.714940976836743,1666.2786261996853,80.75370121130553,2617.3282666666682,-73.49176204170743,-16616.79198528921
0,0,745,392,25/4/2017,22:22:00.00,4.671065,-74.04953,0.0,0.0,0.0,0.0,15.620287965104676,0.7140770627840921,1670.617595078881,80.53691275167785,2617.2122666666687,-66.81301865124041,-16683.605003940447
0,0,737,393,25/4/2017,22:22:01.00,4.671115,-74.04949,0.0,0.0,0.0,0.0,15.597248989085083,0.7130238424873616,1674.950164242516,81.41112618724559,2617.106133333335,-58.57475206053726,-16742.179756000984
0,0,735,393,25/4/2017,22:22:02.00,4.671165,-74.04945,0.0,0.0,0.0,0.0,15.570716236481005,0.7118109051785602,1679.275363197094,81.63265306122449,2617.006933333335,-52.83105087901685,-16795.01080688
0,0,740,389,25/4/2017,22:22:03.00,4.671207,-74.04943,0.0,0.0,0.0,0.0,15.541319136065308,0.7104670250166768,1683.5923962904455,81.08108108108108,2616.912000000002,-49.35362990800931,-16844.364436788008
0,0,731,388,25/4/2017,22:22:04.00,4.671247,-74.04941,0.0,0.0,0.0,0.0,15.504596192813272,0.7087882460138324,1687.899228566227,82.07934336525308,2616.817866666668,-48.83693515924959,-16893.201371947256
0,0,734,393,25/4/2017,22:22:05.00,4.671318,-74.04936,0.0,0.0,0.0,0.0,15.460853393936356,0.7067885562891767,1692.1939100645427,81.74386920980926,2616.7274666666685,-45.87062099341618,-16939.071992940673
0,0,756,401,25/4/2017,22:22:06.00,4.671358,-74.04933,0.0,0.0,0.0,0.0,15.41369059134199,0.7046325220582785,1696.4754907843599,79.36507936507937,2616.6536000000015,-32.100310800864705,-16971.17230374154
0,0,753,401,25/4/2017,22:22:07.00,4.671383,-74.04931,0.0,0.0,0.0,0.0,15.368129005380057,0.7025496869945357,1700.7444155080766,79.6812749003984,2616.5816000000013,-30.720205362552452,-17001.89250910409
0,0,770,411,25/4/2017,22:22:08.00,4.671420,-74.04928,0.0,0.0,0.0,0.0,15.315086002351332,0.7001248410577248,1704.9986060642852,77.92207792207792,2616.517066666668,-24.63508271780839,-17026.527591821898
0,0,789,424,25/4/2017,22:22:09.00,4.671457,-74.04927,0.0,0.0,0.0,0.0,15.26214160843065,0.6977045030085016,1709.2380898444048,76.04562737642586,2616.458400000002,-19.903147799260953,-17046.43073962116
0,0,800,422,25/4/2017,22:22:10.00,4.671493,-74.04923,0.0,0.0,0.0,0.0,15.189429212711694,0.6943804763273688,1713.4573757368248,75.0,2616.3986666666683,-21.105397137030398,-17067.53613675819
0,0,789,421,25/4/2017,22:22:11.00,4.671533,-74.04920,0.0,0.0,0.0,0.0,15.115997557178478,0.6910235688865026,1717.6562639471522,76.04562737642586,2616.3466666666677,-14.878514521540282,-17082.41465127973
0,0,791,426,25/4/2017,22:22:12.00,4.671575,-74.04917,0.0,0.0,0.0,0.0,15.04220370905471,0.6876501039134194,1721.834653866334,75.85335018963339,2616.2981333333346,-12.257101055723291,-17094.671752335453
0,0,791,443,25/4/2017,22:22:13.00,4.671617,-74.04913,0.0,0.0,0.0,0.0,14.970203819536733,0.6843586492524917,1725.9930438162053,75.85335018963339,2616.248800000001,-13.233080547172493,-17107.904832882625
0,0,791,464,25/4/2017,22:22:14.00,4.671647,-74.04911,0.0,0.0,0.0,0.0,14.970862571296507,0.6843887639035643,1730.1516167526765,75.85335018963339,2616.2002666666676,-12.57174352031995,-17120.476576402943
0,0,791,498,25/4/2017,22:22:15.00,4.671695,-74.04906,0.0,0.0,0.0,0.0,14.993454670626065,0.6854215553583324,1734.3164652722949,75.85335018963339,2616.153333333334,-11.124141066174733,-17131.60071746912
0,0,0,549,25/4/2017,22:22:16.00,4.671717,-74.04904,0.0,0.0,0.0,0.0,15.030515640409698,0.6871157871488184,1738.491608505742,0,2616.1109333333343,-7.135686456429038,-17138.736403925548
0,0,0,615,25/4/2017,22:22:17.00,4.671737,-74.04903,0.0,0.0,0.0,0.0,15.08044372237088,0.6893982353467601,1742.6806206508452,0,2616.0637333333343,-10.980449957098124,-17149.716853882645
0,0,0,647,25/4/2017,22:22:18.00,4.671758,-74.04902,0.0,0.0,0.0,0.0,15.147407349061181,0.6924594586716568,1746.8882338033623,0,2616.016800000001,-10.467053007767905,-17160.183906890412
0,0,0,728,25/4/2017,22:22:19.00,4.671773,-74.04901,0.0,0.0,0.0,0.0,15.221395981506468,0.6958418281551113,1751.1163993537807,0,2615.9709333333344,-9.249018661737209,-17169.432925552148
0,0,0,1091,25/4/2017,22:22:20.00,4.671785,-74.04900,0.0,0.0,0.0,0.0,15.305520433926931,0.6996875537926235,1755.3679328076494,0,2615.926400000001,-7.757603712251387,-17177.1905292644
0,0,0,1091,25/4/2017,22:22:21.00,4.671798,-74.04899,0.0,0.0,0.0,0.0,15.421398125903828,0.7049848698289163,1759.6516545092893,0,2615.879733333334,-9.039303114727659,-17186.22983237913
0,0,0,1091,25/4/2017,22:22:22.00,4.671800,-74.04899,0.0,0.0,0.0,0.0,15.53919733782885,0.710370027608185,1763.9680982142418,0,2615.8338666666673,-7.8471028276114385,-17194.07693520674
0,0,0,1091,25/4/2017,22:22:23.00,4.671800,-74.04899,0.0,0.0,0.0,0.0,15.65748354654513,0.7157774483085384,1768.317399199393,0,2615.7848000000004,-10.028218655641194,-17204.10515386238
0,0,0,0,25/4/2017,22:22:44.00,4.671927,-74.04896,0.0,0.0,0.0,0.0,15.776751842973425,0.7212297648719103,1772.6998302668858,0,2615.7389333333335,-6.7886916590932245,-17210.893845521474
0,0,0,665,25/4/2017,22:22:45.00,4.671948,-74.04895,0.0,0.0,0.0,0.0,15.955495898592073,0.7294009990073769,1777.1319124609392,0,2615.696,-3.436433035716544,-17214.33027855719
0,0,1214,612,25/4/2017,22:22:46.00,4.671967,-74.04895,0.0,0.0,0.0,0.0,16.037974149233786,0.733171468994446,1781.5869052801709,49.423393739703464,2615.653866666667,-2.4651347643319603,-17216.79541332152
0,0,1101,572,25/4/2017,22:22:47.00,4.671987,-74.04894,0.0,0.0,0.0,0.0,16.112072537029157,0.7365588559128023,1786.0624809849012,54.49591280653951,2615.6106666666665,-3.026701570383682,-17219.822114891904
0,0,1035,536,25/4/2017,22:22:48.00,4.672002,-74.04895,0.0,0.0,0.0,0.0,16.1778251979787,0.7395647202800905,1790.556321317673,57.971014492753625,2615.5626666666667,-6.779759412300197,-17226.601874304204
0,0,937,467,25/4/2017,22:22:49.00,4.672018,-74.04895,0.0,0.0,0.0,0.0,16.23504005234287,0.7421802812251421,1795.066054665546,64.034151547492,2615.518133333333,-3.583731585925175,-17230.18560589013
0,0,834,425,25/4/2017,22:22:50.00,4.672080,-74.04897,0.0,0.0,0.0,0.0,16.275006721586934,0.7440073462476833,1799.586889865987,71.94244604316546,2615.4693333333335,-7.006337803842925,-17237.19194369397
0,0,756,396,25/4/2017,22:22:51.00,4.672103,-74.04898,0.0,0.0,0.0,0.0,16.303342617883494,0.7453027137622902,1804.1155961487323,79.36507936507937,2615.4162666666666,-10.480570822763198,-17247.672514516737
0,0,731,388,25/4/2017,22:22:52.00,4.672132,-74.04899,0.0,0.0,0.0,0.0,16.32160043766068,0.7461373648486505,1808.6493740480826,82.07934336525308,2615.358666666667,-14.22678244494121,-17261.899296961677
0,0,729,385,25/4/2017,22:22:53.00,4.672157,-74.04899,0.0,0.0,0.0,0.0,16.338561858121214,0.7469127514055539,1813.1878634531163,82.30452674897118,2615.2968,-17.75221166473787,-17279.651508626415
0,0,730,384,25/4/2017,22:22:54.00,4.672178,-74.04899,0.0,0.0,0.0,0.0,16.352686136889684,0.7475584388294647,1817.730276268919,82.1917808219178,2615.2258666666667,-25.348234141137226,-17304.99974276755
0,0,714,379,25/4/2017,22:22:55.00,4.672200,-74.04898,0.0,0.0,0.0,0.0,16.369491407161853,0.7483266870245077,1822.2773572153528,84.03361344537815,2615.1482666666666,-30.902266978381927,-17335.902009745932
0,0,710,377,25/4/2017,22:22:56.00,4.672240,-74.04896,0.0,0.0,0.0,0.0,16.384085957748766,0.7489938727920837,1826.8284922036164,84.50704225352113,2615.0642666666663,-36.241919749932585,-17372.143929495865
0,0,714,376,25/4/2017,22:22:57.00,4.672280,-74.04894,0.0,0.0,0.0,0.0,16.401553616401987,0.7497924018853164,1831.3844793192836,84.03361344537815,2614.988,-29.621379606834758,-17401.7653091027
0,0,702,374,25/4/2017,22:22:58.00,4.672315,-74.04893,0.0,0.0,0.0,0.0,16.418567328302977,0.7505701789306854,1835.9451924660345,85.47008547008548,2614.916266666666,-25.70795147366554,-17427.473260576364
0,0,710,374,25/4/2017,22:22:59.00,4.672352,-74.04891,0.0,0.0,0.0,0.0,16.432490700692057,0.7512066819760744,1840.5097732162267,84.50704225352113,2614.8431999999993,-26.768137656454062,-17454.241398232818
0,0,703,374,25/4/2017,22:23:00.00,4.672388,-74.04889,0.0,0.0,0.0,0.0,16.446414073081133,0.7518431850214634,1845.0782215698603,85.34850640113798,2614.766933333333,-29.405638463953625,-17483.647036696773
0,0,701,372,25/4/2017,22:23:01.00,4.672425,-74.04887,0.0,0.0,0.0,0.0,16.46196406186135,0.7525540483768196,1849.6509893648217,85.59201141226819,2614.6917333333326,-28.428770967548957,-17512.07580766432
0,0,709,371,25/4/2017,22:23:02.00,4.672458,-74.04885,0.0,0.0,0.0,0.0,16.47768934534686,0.7532729252802329,1854.2281252940847,84.6262341325811,2614.613866666666,-30.60654609982311,-17542.682353764143
0,0,698,372,25/4/2017,22:23:03.00,4.672510,-74.04882,0.0,0.0,0.0,0.0,16.494061674941012,0.7540213817141759,1858.8098090926794,85.95988538681948,2614.5338666666657,-32.33023016334995,-17575.01258392749
0,0,701,369,25/4/2017,22:23:04.00,4.672562,-74.04879,0.0,0.0,0.0,0.0,16.513741820141444,0.7549210540064719,1863.3969595982742,85.59201141226819,2614.450666666666,-34.938938077879484,-17609.951522005373
0,0,695,368,25/4/2017,22:23:05.00,4.672598,-74.04877,0.0,0.0,0.0,0.0,16.533176231125545,0.7558094926283121,1867.9895085513647,86.33093525179856,2614.3653333333327,-36.64752614778855,-17646.599048153163
0,0,693,366,25/4/2017,22:23:06.00,4.672672,-74.04871,0.0,0.0,0.0,0.0,16.54982940400927,0.7565707877341009,1872.5866833858117,86.58008658008659,2614.2687999999994,-46.03316902013711,-17692.6322171733
0,0,693,368,25/4/2017,22:23:07.00,4.672722,-74.04869,0.0,0.0,0.0,0.0,16.567834434300696,0.7573938826203516,1877.188859617562,86.58008658008659,2614.171466666666,-46.62125399324416,-17739.253471166547
0,0,682,363,25/4/2017,22:23:08.00,4.672765,-74.04864,0.0,0.0,0.0,0.0,16.58391932383676,0.758129198813035,1881.7955038741834,87.97653958944281,2614.0613333333326,-57.36172643975096,-17796.615197606297
0,0,691,364,25/4/2017,22:23:09.00,4.672803,-74.04862,0.0,0.0,0.0,0.0,16.59262896587235,0.7585273576444579,1886.4045674758147,86.83068017366135,2613.950933333333,-57.545075570446045,-17854.160273176745
0,0,692,371,25/4/2017,22:23:10.00,4.672838,-74.04858,0.0,0.0,0.0,0.0,16.600756774388547,0.7588989181204928,1891.0158888020337,86.70520231213872,2613.8376,-59.98461495318274,-17914.14488812993
0,0,712,375,25/4/2017,22:23:11.00,4.672892,-74.04854,0.0,0.0,0.0,0.0,16.616015809576638,0.7595964806143708,1895.6314487491384,84.26966292134831,2613.7311999999993,-54.04886254580267,-17968.19375067573
0,0,703,374,25/4/2017,22:23:12.00,4.672913,-74.04852,0.0,0.0,0.0,0.0,16.638825927127492,0.7606392387106915,1900.2533448400072,85.34850640113798,2613.623466666666,-55.06268334989193,-18023.256434025625
0,0,709,384,25/4/2017,22:23:13.00,4.672935,-74.04850,0.0,0.0,0.0,0.0,16.664158899151786,0.7617973283883667,1904.8822778675494,84.6262341325811,2613.5167999999994,-54.035798808461315,-18077.292232834086
0,0,717,378,25/4/2017,22:23:14.00,4.672998,-74.04842,0.0,0.0,0.0,0.0,16.695805727884576,0.7632440542463294,1909.5200016808508,83.68200836820084,2613.411199999999,-52.976532002257024,-18130.268764836343
0,0,693,371,25/4/2017,22:23:15.00,4.673042,-74.04840,0.0,0.0,0.0,0.0,16.72295936765136,0.764485375236818,1914.1652681718651,86.58008658008659,2613.304533333332,-53.74435456955933,-18184.013119405903
0,0,702,369,25/4/2017,22:23:16.00,4.673080,-74.04839,0.0,0.0,0.0,0.0,16.742173264554374,0.7653637331195787,1918.8158718564637,85.47008547008548,2613.195999999999,-55.22786500811306,-18239.240984414017
0,0,691,370,25/4/2017,22:23:17.00,4.673127,-74.04837,0.0,0.0,0.0,0.0,16.75816710413924,0.7660948869893994,1923.4709182742802,86.83068017366135,2613.087199999999,-55.37400644107927,-18294.614990855094
0,0,690,371,25/4/2017,22:23:18.00,4.673175,-74.04834,0.0,0.0,0.0,0.0,16.775197173757896,0.7668734118232223,1928.1306952669906,86.95652173913044,2612.9797333333327,-54.16197646133693,-18348.77696731643
0,0,703,370,25/4/2017,22:23:19.00,4.673220,-74.04831,0.0,0.0,0.0,0.0,16.78935589756508,0.7675206738923719,1932.7944052385365,85.34850640113798,2612.8725333333323,-53.86615684476918,-18402.643124161197
0,0,697,369,25/4/2017,22:23:20.00,4.673243,-74.04830,0.0,0.0,0.0,0.0,16.80525945860075,0.7682477007037553,1937.4625328659256,86.08321377331421,2612.7645333333326,-54.462600877628525,-18457.105725038826
0,0,700,368,25/4/2017,22:23:21.00,4.673290,-74.04827,0.0,0.0,0.0,0.0,16.824693869584852,0.7691361393255954,1942.1360589408102,85.71428571428571,2612.653599999999,-56.8441268974041,-18513.94985193623
0,0,684,365,25/4/2017,22:23:22.00,4.673333,-74.04825,0.0,0.0,0.0,0.0,16.841347042468577,0.7698974344313843,1946.8142108970515,87.71929824561403,2612.5514666666654,-49.32282251021,-18563.27267444644
0,0,688,359,25/4/2017,22:23:23.00,4.673408,-74.04828,0.0,0.0,0.0,0.0,16.857134699803936,0.7706191627377676,1951.4967483136636,87.20930232558139,2612.450399999999,-48.341945597829394,-18611.61462004427
0,0,663,352,25/4/2017,22:23:24.00,4.673450,-74.04827,0.0,0.0,0.0,0.0,16.86604438737326,0.7710264665943957,1956.1817606434895,90.49773755656109,2612.361599999999,-37.92957722386948,-18649.54419726814
0,0,679,358,25/4/2017,22:23:25.00,4.673498,-74.04825,0.0,0.0,0.0,0.0,16.869214440908273,0.7711713846984797,1960.8676535437419,88.36524300441826,2612.277333333332,-34.08218035692096,-18683.62637762506
0,0,669,354,25/4/2017,22:23:26.00,4.673535,-74.04823,0.0,0.0,0.0,0.0,16.874912333943946,0.7714318622730328,1965.5551291920597,89.68609865470852,2612.1991999999987,-28.869392817507556,-18712.49577044257
0,0,672,354,25/4/2017,22:23:27.00,4.673563,-74.04823,0.0,0.0,0.0,0.0,16.880196450684746,0.7716734241808612,1970.2440726505831,89.28571428571428,2612.1271999999985,-23.658789409997034,-18736.154559852566
0,0,661,357,25/4/2017,22:23:28.00,4.673593,-74.04822,0.0,0.0,0.0,0.0,16.884938371099096,0.7718901997364078,1974.9343333092218,90.77155824508321,2612.0546666666655,-24.085660846942144,-18760.24022069951
0,0,658,358,25/4/2017,22:23:29.00,4.673630,-74.04820,0.0,0.0,0.0,0.0,16.89066873864698,0.7721521618741358,1979.6261857366237,91.1854103343465,2611.980799999999,-25.18364575392506,-18785.423866453435
0,0,689,362,25/4/2017,22:23:30.00,4.673673,-74.04818,0.0,0.0,0.0,0.0,16.896366631682657,0.7724126394486891,1984.319620912091,87.08272859216255,2611.903999999999,-27.634156311204826,-18813.05802276464
0,0,687,369,25/4/2017,22:23:31.00,4.673703,-74.04817,0.0,0.0,0.0,0.0,16.90405063108034,0.7727639113159294,1989.0151905318355,87.33624454148472,2611.823466666666,-30.750694647382307,-18843.808717412023
0,0,706,371,25/4/2017,22:23:32.00,4.673762,-74.04813,0.0,0.0,0.0,0.0,16.91510670537179,0.7732693366367428,1993.7138312833276,84.98583569405099,2611.7410666666656,-32.272281343332935,-18876.080998755355
0,0,698,372,25/4/2017,22:23:33.00,4.673842,-74.04807,0.0,0.0,0.0,0.0,16.927102857531192,0.7738177373523911,1998.4158042993085,85.95988538681948,2611.6594666666656,-31.535272637406493,-18907.616271392762
0,0,709,373,25/4/2017,22:23:34.00,4.673892,-74.04804,0.0,0.0,0.0,0.0,16.928509183696566,0.7738820271567616,2003.1181679614465,84.6262341325811,2611.5711999999994,-37.163412373790045,-18944.779683766552
0,0,705,378,25/4/2017,22:23:35.00,4.673957,-74.04802,0.0,0.0,0.0,0.0,16.90223995007774,0.7726811365441156,2007.8132346142459,85.10638297872342,2611.471199999999,-47.21135338247336,-18991.991037149026
0,0,705,376,25/4/2017,22:23:36.00,4.674020,-74.04797,0.0,0.0,0.0,0.0,16.8450969010809,0.7700688581611981,2012.4924281978795,85.10638297872342,2611.359466666666,-57.408078547819734,-19049.399115696844
0,0,708,369,25/4/2017,22:23:37.00,4.674063,-74.04796,0.0,0.0,0.0,0.0,16.767081783046777,0.7665024190236474,2017.1499509153925,84.7457627118644,2611.246399999999,-58.916153865561625,-19108.315269562405
0,0,695,372,25/4/2017,22:23:38.00,4.674102,-74.04795,0.0,0.0,0.0,0.0,16.65937905877157,0.7615788193322656,2021.7775562094957,86.33093525179856,2611.1330666666663,-59.657180805204746,-19167.972450367608
0,0,698,365,25/4/2017,22:23:39.00,4.674138,-74.04793,0.0,0.0,0.0,0.0,16.553082660661737,0.7567195094452541,2026.3756347263463,85.95988538681948,2611.0197333333326,-60.17985969996939,-19228.152310067577
