V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,676,386,19/9/2017,20:18:25.00,4.664396,-74.05385,0.0,0.0,0.0,0.0,11.71572319705946,0.6164199204600427,991.3529542913693,88.75739644970415,2600.635,214.29339021548344,13545.106626177208
0,0,665,387,19/9/2017,20:18:26.00,4.664435,-74.05382,0.0,0.0,0.0,0.0,11.69828728807054,0.6155025343583639,994.6024785380556,90.22556390977444,2600.864,225.10777393207425,13770.214400109282
0,0,665,403,19/9/2017,20:18:27.00,4.664474,-74.05379,0.0,0.0,0.0,0.0,11.682093083617778,0.6146504802382058,997.8475043946161,90.22556390977444,2601.096,227.7769085211954,13997.991308630477
0,0,1941,402,19/9/2017,20:18:28.00,4.664508,-74.05377,0.0,0.0,0.0,0.0,11.6750531185974,0.6142800741945574,1001.0905747053375,30.91190108191654,2601.3500000000004,247.67291607401373,14245.664224704491
0,0,1941,417,19/9/2017,20:18:29.00,4.664539,-74.05375,0.0,0.0,0.0,0.0,11.672488983220328,0.614145162836667,1004.332932756232,30.91190108191654,2601.597,241.32818045304495,14486.992405157536
0,0,722,413,19/9/2017,20:18:30.00,4.664570,-74.05373,0.0,0.0,0.0,0.0,11.684125929208308,0.6147574379134723,1007.5785232921232,83.10249307479225,2601.834,232.3089503697609,14719.301355527297
0,0,706,405,19/9/2017,20:18:31.00,4.664597,-74.05373,0.0,0.0,0.0,0.0,11.698380392417544,0.6155074330208885,1010.8280734011281,84.98583569405099,2602.081,241.40353932294698,14960.704894850245
0,0,706,412,19/9/2017,20:18:32.00,4.664616,-74.05371,0.0,0.0,0.0,0.0,11.71322819005011,0.6162886462743709,1014.0817478983643,84.98583569405099,2602.2850000000003,202.5170175398283,15163.221912390074
0,0,706,421,19/9/2017,20:18:33.00,4.664642,-74.05368,0.0,0.0,0.0,0.0,11.729022672315345,0.6171196691090591,1017.3398097517852,84.98583569405099,2602.4800000000005,194.41459824485307,15357.636510634928
0,0,706,430,19/9/2017,20:18:34.00,4.664667,-74.05366,0.0,0.0,0.0,0.0,11.747962258088114,0.6181161707982188,1020.6031326012542,84.98583569405099,2602.647,169.11936327266062,15526.755873907588
0,0,0,469,19/9/2017,20:18:35.00,4.664695,-74.05364,0.0,0.0,0.0,0.0,11.761511995971253,0.6188290869543699,1023.8702192668018,0,2602.792,149.23930665607867,15675.995180563667
0,0,0,496,19/9/2017,20:18:36.00,4.664727,-74.05363,0.0,0.0,0.0,0.0,11.788616724591916,0.6202551956443255,1027.1448350236328,0,2602.9300000000003,142.98236607614956,15818.977546639817
0,0,0,640,19/9/2017,20:18:37.00,4.664753,-74.05361,0.0,0.0,0.0,0.0,11.819518955785032,0.6218811090065394,1030.4280347335732,0,2603.068,143.0734945705683,15962.051041210385
0,0,0,718,19/9/2017,20:18:38.00,4.664778,-74.05359,0.0,0.0,0.0,0.0,11.877685415998123,0.6249415231333425,1033.7273917935727,0,2603.2050000000004,142.34781720579028,16104.398858416174
0,0,0,841,19/9/2017,20:18:39.00,4.664800,-74.05359,0.0,0.0,0.0,0.0,11.947749660777877,0.6286279362951923,1037.0462111437887,0,2603.3490000000006,148.8987574878925,16253.297615904066
0,0,0,987,19/9/2017,20:18:40.00,4.664822,-74.05357,0.0,0.0,0.0,0.0,12.0349476668796,0.6332158381328687,1040.3892521623663,0,2603.5230000000006,176.33123690386878,16429.628852807935
0,0,0,987,19/9/2017,20:18:41.00,4.664834,-74.05358,0.0,0.0,0.0,0.0,12.127700418560774,0.6380960015553121,1043.7580578341888,0,2603.7100000000005,188.38518216160247,16618.014034969536
0,0,0,987,19/9/2017,20:18:42.00,4.664836,-74.05358,0.0,0.0,0.0,0.0,12.227643036232463,0.643354458024411,1047.1546253442534,0,2603.9250000000006,214.04605252864377,16832.06008749818
0,0,0,987,19/9/2017,20:18:43.00,4.664844,-74.05357,0.0,0.0,0.0,0.0,12.334077769186736,0.6489544955567357,1050.5807580579165,0,2604.1280000000006,203.51606012689297,17035.576147625074
0,0,0,0,19/9/2017,20:19:19.00,4.664886,-74.05355,0.0,0.0,0.0,0.0,12.440512502141008,0.6545545330890602,1054.036455975178,0,2604.3520000000003,222.86224766393906,17258.438395289013
0,0,0,0,19/9/2017,20:19:20.00,4.664888,-74.05355,0.0,0.0,0.0,0.0,12.612309572404726,0.6635935940677123,1057.5398753008458,0,2604.6080000000006,252.44648789170978,17510.884883180723
0,0,0,0,19/9/2017,20:19:21.00,4.664890,-74.05355,0.0,0.0,0.0,0.0,12.792035738219077,0.6730498424761484,1061.0932185614622,0,2604.867,255.75732653145656,17766.64220971218
0,0,0,3284,19/9/2017,20:19:22.00,4.664891,-74.05355,0.0,0.0,0.0,0.0,12.96993727290841,0.6824100883626714,1064.6959789150478,0,2605.13,259.96725821129803,18026.609467923477
0,0,0,3284,19/9/2017,20:19:23.00,4.664893,-74.05354,0.0,0.0,0.0,0.0,13.119136499572535,0.6902601693082577,1068.3401834982624,0,2605.396,263.1543195613964,18289.763787484873
0,0,0,3284,19/9/2017,20:19:24.00,4.664894,-74.05354,0.0,0.0,0.0,0.0,13.267099906837746,0.6980452279173848,1072.0254890279396,0,2605.6330000000003,237.4076512988294,18527.171438783702
0,0,0,3284,19/9/2017,20:19:25.00,4.664894,-74.05354,0.0,0.0,0.0,0.0,13.414249336902706,0.705787459314517,1075.7516693993014,0,2605.8430000000003,213.47721062330652,18740.64864940701
0,0,0,4102,19/9/2017,20:19:26.00,4.664894,-74.05354,0.0,0.0,0.0,0.0,13.56099470634309,0.7135084311603715,1079.5186123732856,0,2606.039,201.32387309359726,18941.972522500604
0,0,0,4102,19/9/2017,20:19:27.00,4.664894,-74.05355,0.0,0.0,0.0,0.0,13.705785208990601,0.7211265481663921,1083.3257749313386,0,2606.241,207.27813860279352,19149.250661103397
0,0,0,4102,19/9/2017,20:19:28.00,4.664892,-74.05355,0.0,0.0,0.0,0.0,13.849093990166018,0.7286667047583085,1087.1727454841625,0,2606.443,207.80370157660946,19357.054362680006
0,0,0,4102,19/9/2017,20:19:29.00,4.664891,-74.05355,0.0,0.0,0.0,0.0,14.003803492251384,0.7368067075021263,1091.062690898677,0,2606.643,206.58381734132385,19563.63818002133
0,0,0,0,19/9/2017,20:19:40.00,4.664888,-74.05353,0.0,0.0,0.0,0.0,14.156845061615742,0.744858952372365,1094.9951478602368,0,2606.8340000000003,199.0156045530529,19762.653784574384
0,0,0,790,19/9/2017,20:19:41.00,4.664891,-74.05353,0.0,0.0,0.0,0.0,14.322159223567622,0.7535569167103132,1098.973525422339,0,2607.0,177.03455039920613,19939.68833497359
0,0,0,790,19/9/2017,20:19:42.00,4.664892,-74.05353,0.0,0.0,0.0,0.0,14.403150850624005,0.7578182714272423,1102.9744006586234,0,2607.174,184.5204227609917,20124.20875773458
0,0,0,790,19/9/2017,20:19:43.00,4.664893,-74.05353,0.0,0.0,0.0,0.0,14.488353822657677,0.7623012050336916,1106.9989433871394,0,2607.336,173.99531998685248,20298.204077721435
0,0,0,3081,19/9/2017,20:19:44.00,4.664894,-74.05353,0.0,0.0,0.0,0.0,14.575741826695898,0.7668991035664875,1111.0477605612216,0,2607.473,151.71017931203536,20449.91425703347
0,0,0,3081,19/9/2017,20:19:45.00,4.664894,-74.05353,0.0,0.0,0.0,0.0,14.734111071030396,0.7752316627567294,1115.1405691920634,0,2607.6099999999997,152.41481561049963,20602.32907264397
0,0,0,3081,19/9/2017,20:19:46.00,4.664895,-74.05352,0.0,0.0,0.0,0.0,14.890170119039563,0.783442671530394,1119.2767275584633,0,2607.7389999999996,145.81150478956235,20748.140577433533
0,0,0,3326,19/9/2017,20:19:47.00,4.664897,-74.05352,0.0,0.0,0.0,0.0,15.051391637262345,0.7919253024160637,1123.4576696799252,0,2607.8669999999997,145.58751015393264,20893.728087587464
0,0,0,3326,19/9/2017,20:19:48.00,4.664898,-74.05353,0.0,0.0,0.0,0.0,15.216240932155202,0.8005988078870068,1127.6844032721906,0,2607.9839999999995,136.33460364848088,21030.062691235944
0,0,0,3326,19/9/2017,20:19:49.00,4.664898,-74.05353,0.0,0.0,0.0,0.0,15.375819196589587,0.8089949793751215,1131.9554641601321,0,2608.1059999999998,141.54778650356369,21171.61047773951
0,0,0,3326,19/9/2017,20:19:50.00,4.664900,-74.05353,0.0,0.0,0.0,0.0,15.542159857416735,0.8177469527011965,1136.2727307871924,0,2608.229,143.19510503452037,21314.805582774028
0,0,0,3326,19/9/2017,20:19:51.00,4.664901,-74.05353,0.0,0.0,0.0,0.0,15.707503630021847,0.8264464749964473,1140.6359262399762,0,2608.3529999999996,144.8415754720523,21459.64715824608
0,0,0,440,19/9/2017,20:20:16.00,4.665044,-74.05346,0.0,0.0,0.0,0.0,15.87334451755368,0.8351721528724023,1145.0451886059634,0,2608.481,149.2213249372517,21608.86848318333
0,0,0,412,19/9/2017,20:20:17.00,4.665079,-74.05344,0.0,0.0,0.0,0.0,15.898013445466997,0.8364701025018353,1149.4613034519264,0,2608.652,188.17158885227124,21797.0400720356
0,0,1550,450,19/9/2017,20:20:18.00,4.665114,-74.05342,0.0,0.0,0.0,0.0,15.91234010968112,0.8372238964475256,1153.8813979268377,38.70967741935484,2608.833,197.29056384292886,21994.33063587853
0,0,737,415,19/9/2017,20:20:19.00,4.665150,-74.05339,0.0,0.0,0.0,0.0,15.941519925168654,0.8387591853272065,1158.3095979060513,81.41112618724559,2609.0239999999994,206.48222062744475,22200.812856505974
0,0,1619,410,19/9/2017,20:20:20.00,4.665179,-74.05337,0.0,0.0,0.0,0.0,15.955155023968198,0.8394765927271687,1162.7415854127091,37.05991352686844,2609.225,215.59720370002677,22416.410060206003
0,0,673,386,19/9/2017,20:20:21.00,4.665211,-74.05334,0.0,0.0,0.0,0.0,15.967206966437951,0.8401107027427125,1167.1769206811641,89.15304606240713,2609.4249999999997,214.74766730900254,22631.157727515005
0,0,673,384,19/9/2017,20:20:22.00,4.665249,-74.05331,0.0,0.0,0.0,0.0,15.962175543907943,0.8398459756726391,1171.6108583322496,89.15304606240713,2609.6289999999995,218.34546327110615,22849.503190786112
0,0,673,387,19/9/2017,20:20:23.00,4.665286,-74.05329,0.0,0.0,0.0,0.0,15.952710797907304,0.8393479903687227,1176.0421668872239,89.15304606240713,2609.8429999999994,227.35573631943427,23076.858927105546
0,0,2824,383,19/9/2017,20:20:24.00,4.665321,-74.05326,0.0,0.0,0.0,0.0,15.944661047155929,0.8389244546949598,1180.4712394003227,21.246458923512748,2610.0589999999997,229.12907303333185,23305.988000138877
0,0,2824,379,19/9/2017,20:20:25.00,4.665357,-74.05323,0.0,0.0,0.0,0.0,15.939101219968753,0.8386319257426412,1184.8987675169808,21.246458923512748,2610.278,231.81934603134732,23537.807346170226
0,0,2824,382,19/9/2017,20:20:26.00,4.665395,-74.05321,0.0,0.0,0.0,0.0,15.937648792016976,0.8385555065999686,1189.32589218143,21.246458923512748,2610.5069999999996,240.86642282184243,23778.67376899207
0,0,2824,394,19/9/2017,20:20:27.00,4.665425,-74.05319,0.0,0.0,0.0,0.0,15.934346914248275,0.8383817791059577,1193.75209965761,21.246458923512748,2610.748,251.71575885729192,24030.389527849362
0,0,0,447,19/9/2017,20:20:28.00,4.665458,-74.05317,0.0,0.0,0.0,0.0,15.948481556730442,0.8391254698750239,1198.1822334233684,0,2610.9849999999997,248.1604863759282,24278.55001422529
0,0,0,459,19/9/2017,20:20:29.00,4.665485,-74.05315,0.0,0.0,0.0,0.0,15.989676895612927,0.8412929525895045,1202.6238103388164,0,2611.2299999999996,255.6006060643237,24534.150620289613
0,0,0,513,19/9/2017,20:20:30.00,4.665500,-74.05314,0.0,0.0,0.0,0.0,16.03723468776212,0.8437951942318487,1207.0785977520836,0,2611.482,262.1625460315263,24796.31316632114
0,0,0,549,19/9/2017,20:20:31.00,4.665517,-74.05312,0.0,0.0,0.0,0.0,16.105551651375766,0.8473896746210205,1211.552362099688,0,2611.709,239.85785903626484,25036.171025357402
0,0,0,652,19/9/2017,20:20:32.00,4.665531,-74.05311,0.0,0.0,0.0,0.0,16.178143624984155,0.8512090836190884,1216.0462908844058,0,2611.9339999999993,238.3929731107877,25274.56399846819
0,0,0,806,19/9/2017,20:20:33.00,4.665538,-74.05310,0.0,0.0,0.0,0.0,16.270905008900083,0.8560897012244593,1220.5659867202114,0,2612.1499999999996,230.6994058225354,25505.263404290727
0,0,0,806,19/9/2017,20:20:34.00,4.665551,-74.05308,0.0,0.0,0.0,0.0,16.38306915747007,0.861991190562935,1225.1168392639531,0,2612.3489999999993,215.863051474102,25721.12645576483
0,0,0,806,19/9/2017,20:20:35.00,4.665560,-74.05307,0.0,0.0,0.0,0.0,16.49026888553823,0.8676314781267194,1229.697469509936,0,2612.5609999999992,228.15234726619494,25949.278803031022
0,0,0,2708,19/9/2017,20:20:36.00,4.665569,-74.05305,0.0,0.0,0.0,0.0,16.59855030721001,0.8733286787358095,1234.3081779286053,0,2612.7859999999987,240.45737074395663,26189.736173774978
0,0,0,2708,19/9/2017,20:20:37.00,4.665563,-74.05305,0.0,0.0,0.0,0.0,16.76845762813049,0.8822683110133687,1238.9660828253081,0,2613.012999999999,243.17988309555005,26432.916056870527
0,0,0,2708,19/9/2017,20:20:38.00,4.665557,-74.05303,0.0,0.0,0.0,0.0,16.93727722085936,0.8911507127372457,1243.6708820533247,0,2613.2099999999987,216.8748057989965,26649.790862669524
0,0,0,2708,19/9/2017,20:20:39.00,4.665555,-74.05303,0.0,0.0,0.0,0.0,17.09781156480955,0.8995971881160526,1248.4202741546608,0,2613.3569999999986,172.42293741787748,26822.2138000874
0,0,0,0,19/9/2017,20:21:54.00,4.665597,-74.05292,0.0,0.0,0.0,0.0,17.25687030376618,0.9079660248977829,1253.2138492390402,0,2613.4949999999985,165.10715130084128,26987.320951388243
0,0,829,505,19/9/2017,20:21:55.00,4.665598,-74.05289,0.0,0.0,0.0,0.0,17.445292896958644,0.9178798337130787,1258.0597639326397,72.37635705669481,2613.523999999999,67.4518816962048,27054.772833084447
0,0,848,483,19/9/2017,20:21:56.00,4.665606,-74.05286,0.0,0.0,0.0,0.0,17.495935565570505,0.9205443853786082,1262.919746034187,70.75471698113208,2613.541999999999,57.64530134864886,27112.418134433097
0,0,811,448,19/9/2017,20:21:57.00,4.665626,-74.05284,0.0,0.0,0.0,0.0,17.54497906086163,0.9231247969296444,1267.7933513288708,73.98273736128237,2613.5479999999993,47.04450576057258,27159.46264019367
0,0,732,408,19/9/2017,20:21:58.00,4.665655,-74.05283,0.0,0.0,0.0,0.0,17.582685016577898,0.9251086865993259,1272.6774305001425,81.9672131147541,2613.547999999999,41.8132085011088,27201.27584869478
0,0,694,395,19/9/2017,20:21:59.00,4.665685,-74.05281,0.0,0.0,0.0,0.0,17.608333593265158,0.9264581802102233,1277.5686342760494,86.45533141210375,2613.533999999999,29.273048020080214,27230.54889671486
0,0,674,391,19/9/2017,20:22:00.00,4.665713,-74.05279,0.0,0.0,0.0,0.0,17.626673516698446,0.9274231308115509,1282.4649324751322,89.02077151335313,2613.505999999999,16.694634992007018,27247.243531706867
0,0,668,382,19/9/2017,20:22:01.00,4.665748,-74.05277,0.0,0.0,0.0,0.0,17.643746517469992,0.9283214225858267,1287.3659731744294,89.82035928143713,2613.4529999999986,-5.850904351771466,27241.392627355097
0,0,648,372,19/9/2017,20:22:02.00,4.665781,-74.05274,0.0,0.0,0.0,0.0,17.661096580882518,0.9292342919434272,1292.2718333357857,92.59259259259258,2613.3889999999988,-15.7168113511009,27225.675816003997
0,0,648,381,19/9/2017,20:22:03.00,4.665812,-74.05272,0.0,0.0,0.0,0.0,17.67294028674033,0.9298574456403889,1297.1809834154358,92.59259259259258,2613.332999999999,-8.40761434813245,27217.268201655865
0,0,2042,379,19/9/2017,20:22:04.00,4.665845,-74.05269,0.0,0.0,0.0,0.0,17.688097043297237,0.9306549146923706,1302.0943437052406,29.382957884427032,2613.280999999999,-4.701477744363675,27212.566723911503
0,0,2042,385,19/9/2017,20:22:05.00,4.665879,-74.05267,0.0,0.0,0.0,0.0,17.70285029056432,0.9314311532014184,1307.0118021192861,29.382957884427032,2613.2299999999987,-3.7145287264861864,27208.852195185016
0,0,2042,396,19/9/2017,20:22:06.00,4.665911,-74.05265,0.0,0.0,0.0,0.0,17.717681043047616,0.9322114696285264,1311.9333801867995,29.382957884427032,2613.167999999999,-13.593841799303398,27195.258353385714
0,0,2042,408,19/9/2017,20:22:07.00,4.665943,-74.05262,0.0,0.0,0.0,0.0,17.73538134725661,0.9331427668202665,1316.8598750054819,29.382957884427032,2613.0809999999988,-36.13508078103039,27159.123272604684
0,0,0,421,19/9/2017,20:22:08.00,4.665979,-74.05260,0.0,0.0,0.0,0.0,17.757211914196194,0.9342913767788796,1321.7924338705363,0,2612.982999999999,-45.97493722238987,27113.148335382295
0,0,0,435,19/9/2017,20:22:09.00,4.666016,-74.05257,0.0,0.0,0.0,0.0,17.780674225783105,0.9355258405843955,1326.731510044365,0,2612.8789999999985,-51.27785058875174,27061.870484793544
0,0,0,460,19/9/2017,20:22:10.00,4.666052,-74.05254,0.0,0.0,0.0,0.0,17.80898151564576,0.9370152217409898,1331.6784493542666,0,2612.7589999999987,-65.60888354230617,26996.261601251237
0,0,0,473,19/9/2017,20:22:11.00,4.666094,-74.05252,0.0,0.0,0.0,0.0,17.846559467953707,0.9389923765425415,1336.6358269842538,0,2612.623999999999,-78.98082686292852,26917.28077438831
0,0,0,486,19/9/2017,20:22:12.00,4.666128,-74.05250,0.0,0.0,0.0,0.0,17.88781196827233,0.9411628667920523,1341.6046636421072,0,2612.4959999999987,-72.40902431341249,26844.871750074897
0,0,834,475,19/9/2017,20:22:13.00,4.666159,-74.05248,0.0,0.0,0.0,0.0,17.933028361006404,0.9435419162748553,1346.5860604090535,71.94244604316546,2612.353999999999,-84.83169156314024,26760.040058511757
0,0,806,466,19/9/2017,20:22:14.00,4.666187,-74.05247,0.0,0.0,0.0,0.0,17.9689537841758,0.9454321236585642,1351.5774364602134,74.44168734491315,2612.205999999999,-90.06498810177492,26669.975070409982
0,0,796,458,19/9/2017,20:22:15.00,4.666221,-74.05245,0.0,0.0,0.0,0.0,18.004957279405023,0.947326438784672,1356.5788134822703,75.37688442211055,2612.0559999999987,-91.6719093562326,26578.30316105375
0,0,791,454,19/9/2017,20:22:16.00,4.666256,-74.05243,0.0,0.0,0.0,0.0,18.03783896762433,0.9490565007958525,1361.5893243066105,75.85335018963339,2611.907999999999,-89.67423704839543,26488.628924005356
0,0,761,455,19/9/2017,20:22:17.00,4.666293,-74.05242,0.0,0.0,0.0,0.0,18.064101238322714,0.9504382837675652,1366.6071302061446,78.84362680683311,2611.768999999999,-81.37512869004816,26407.253795315308
0,0,678,433,19/9/2017,20:22:18.00,4.666327,-74.05240,0.0,0.0,0.0,0.0,18.09211051091716,0.9519119848182307,1371.6327164591771,88.49557522123894,2611.633999999999,-77.59199817176804,26329.66179714354
0,0,636,434,19/9/2017,20:22:19.00,4.666364,-74.05238,0.0,0.0,0.0,0.0,18.108586650441417,0.9527788728834574,1376.6628794176331,94.33962264150944,2611.505999999999,-71.16005479740454,26258.501742346136
0,0,602,437,19/9/2017,20:22:20.00,4.666397,-74.05235,0.0,0.0,0.0,0.0,18.12867018369065,0.9538355630902692,1381.6986211353249,99.66777408637874,2611.3899999999985,-60.176881466278935,26198.324860879857
0,0,617,443,19/9/2017,20:22:21.00,4.666429,-74.05233,0.0,0.0,0.0,0.0,18.15321632686353,0.955127052430511,1386.7411812261203,97.24473257698541,2611.2749999999987,-59.129228112082885,26139.195632767773
0,0,613,436,19/9/2017,20:22:22.00,4.666462,-74.05231,0.0,0.0,0.0,0.0,18.182407374304194,0.9566629322766682,1391.7918499412049,97.87928221859707,2611.1619999999984,-57.14862047817255,26082.0470122896
0,0,597,432,19/9/2017,20:22:23.00,4.666500,-74.05228,0.0,0.0,0.0,0.0,18.211084237111418,0.9581717584236626,1396.8504844515137,100.50251256281408,2611.047999999999,-57.88835381104418,26024.158658478555
0,0,609,433,19/9/2017,20:22:24.00,4.666538,-74.05226,0.0,0.0,0.0,0.0,18.239821107023833,0.9596837418298707,1401.917101425687,98.52216748768473,2610.9509999999987,-42.32638751011859,25981.832270968436
0,0,602,435,19/9/2017,20:22:25.00,4.666576,-74.05224,0.0,0.0,0.0,0.0,18.267897520392,0.9611609754759809,1406.9915174035737,99.66777408637874,2610.869999999999,-27.673720878482165,25954.158550089953
0,0,606,429,19/9/2017,20:22:26.00,4.666616,-74.05221,0.0,0.0,0.0,0.0,18.294681155345568,0.9625701899009045,1412.0733732800586,99.00990099009901,2610.799999999999,-17.5563302016125,25936.60221988834
0,0,584,422,19/9/2017,20:22:27.00,4.666657,-74.05219,0.0,0.0,0.0,0.0,18.31771182939818,0.9637819432027592,1417.1616265660025,102.73972602739725,2610.730999999999,-16.516759845765332,25920.085460042574
0,0,1110,427,19/9/2017,20:22:28.00,4.666692,-74.05216,0.0,0.0,0.0,0.0,18.334625166250152,0.9646718342988226,1422.2545780010719,54.054054054054056,2610.665999999999,-12.796254944952475,25907.289205097622
0,0,1110,425,19/9/2017,20:22:29.00,4.666722,-74.05214,0.0,0.0,0.0,0.0,18.35300684926578,0.9656389820703966,1427.3526354592013,54.054054054054056,2610.596999999999,-16.310510076610743,25890.97869502101
0,0,806,420,19/9/2017,20:22:30.00,4.666754,-74.05212,0.0,0.0,0.0,0.0,18.368734251162085,0.9664664754878237,1432.4550616400797,74.44168734491315,2610.5169999999985,-26.179791425425822,25864.798903595583
0,0,785,408,19/9/2017,20:22:31.00,4.666786,-74.05211,0.0,0.0,0.0,0.0,18.377959248187015,0.9669518464578188,1437.5600503201317,76.43312101910827,2610.434999999999,-27.937266381558313,25836.861637214024
0,0,733,390,19/9/2017,20:22:32.00,4.666821,-74.05209,0.0,0.0,0.0,0.0,18.379660209278732,0.9670413421110727,1442.6655114893758,81.85538881309687,2610.346999999999,-33.3610705708254,25803.500566643197
0,0,1196,381,19/9/2017,20:22:33.00,4.666848,-74.05208,0.0,0.0,0.0,0.0,18.37473006507934,0.9667819437756794,1447.76960317412,50.16722408026756,2610.234999999999,-55.12429935043009,25748.376267292766
0,0,702,373,19/9/2017,20:22:34.00,4.666876,-74.05206,0.0,0.0,0.0,0.0,18.365554420900075,0.9662991694936298,1452.8711460688144,85.47008547008548,2610.104999999999,-71.47898825045819,25676.897279042307
0,0,1265,377,19/9/2017,20:22:35.00,4.666905,-74.05203,0.0,0.0,0.0,0.0,18.353750561679778,0.9656781123177891,1457.9694101137254,47.43083003952569,2609.967999999999,-77.88745859374399,25599.009820448562
0,0,1265,378,19/9/2017,20:22:36.00,4.666939,-74.05200,0.0,0.0,0.0,0.0,18.34572847656116,0.9652560322645506,1463.065445801659,47.43083003952569,2609.815999999999,-91.51914138919352,25507.490679059367
0,0,1265,397,19/9/2017,20:22:37.00,4.666971,-74.05196,0.0,0.0,0.0,0.0,18.33685390877976,0.9647890990437912,1468.1590163318756,47.43083003952569,2609.641999999999,-111.49504256760164,25395.995636491763
0,0,2307,397,19/9/2017,20:22:38.00,4.667001,-74.05193,0.0,0.0,0.0,0.0,18.336410297748106,0.9647657585574851,1473.2524636368057,26.00780234070221,2609.4469999999988,-130.51644210700462,25265.47919438476
0,0,744,407,19/9/2017,20:22:39.00,4.667037,-74.05189,0.0,0.0,0.0,0.0,18.33421431279041,0.9646502173441784,1478.3453009459142,80.64516129032259,2609.232999999999,-147.73674559452147,25117.74244879024
0,0,744,418,19/9/2017,20:22:40.00,4.667073,-74.05186,0.0,0.0,0.0,0.0,18.335923684265225,0.964740155507689,1483.4386130804323,80.64516129032259,2609.0099999999993,-155.87769499082398,24961.864753799415
0,0,2493,418,19/9/2017,20:22:41.00,4.667107,-74.05183,0.0,0.0,0.0,0.0,18.344350171325836,0.9651835130705377,1488.5342659058006,24.067388688327316,2608.780999999999,-161.262015567843,24800.602738231573
0,0,768,411,19/9/2017,20:22:42.00,4.667137,-74.05181,0.0,0.0,0.0,0.0,18.348882254907085,0.9654219675435295,1493.6311776432747,78.125,2608.5459999999994,-166.66961686552023,24633.93312136605
0,0,768,428,19/9/2017,20:22:43.00,4.667170,-74.05178,0.0,0.0,0.0,0.0,18.349716206384105,0.9654658456972283,1498.728321033937,78.125,2608.2999999999993,-176.62722070430888,24457.305900661744
0,0,2138,410,19/9/2017,20:22:44.00,4.667207,-74.05176,0.0,0.0,0.0,0.0,18.360743058214958,0.9660460208186586,1503.8285274389966,28.06361085126286,2608.046999999999,-182.90176152004403,24274.4041391417
0,0,767,395,19/9/2017,20:22:45.00,4.667246,-74.05173,0.0,0.0,0.0,0.0,18.3578732422667,0.9658950261520208,1508.9279366729595,78.22685788787483,2607.792999999999,-183.82472191572523,24090.579417225978
0,0,741,395,19/9/2017,20:22:46.00,4.667281,-74.05170,0.0,0.0,0.0,0.0,18.35138112698412,0.9655534450887955,1514.0255425415662,80.97165991902834,2607.540999999999,-182.0513742650147,23908.528042960963
0,0,741,408,19/9/2017,20:22:47.00,4.667314,-74.05167,0.0,0.0,0.0,0.0,18.34657333717715,0.9653004843999373,1519.1218129130043,80.97165991902834,2607.289999999999,-181.17399159833906,23727.354051362625
0,0,750,390,19/9/2017,20:22:48.00,4.667346,-74.05164,0.0,0.0,0.0,0.0,18.34166484945533,0.965042225514833,1524.2167198156308,80.0,2607.042999999999,-177.58007524573614,23549.77397611689
0,0,750,394,19/9/2017,20:22:49.00,4.667374,-74.05162,0.0,0.0,0.0,0.0,18.32764365921449,0.9643045040077917,1529.3077319431904,80.0,2606.810999999999,-164.07654437811055,23385.69743173878
0,0,750,411,19/9/2017,20:22:50.00,4.667410,-74.05160,0.0,0.0,0.0,0.0,18.318641412880815,0.9638308530111244,1534.3962434467685,80.0,2606.583999999999,-159.6013466051995,23226.09608513358
0,0,789,414,19/9/2017,20:22:51.00,4.667464,-74.05158,0.0,0.0,0.0,0.0,18.312636374956515,0.9635148994043862,1539.4830868842564,76.04562737642586,2606.3669999999984,-150.58000834397964,23075.5160767896
0,0,776,416,19/9/2017,20:22:52.00,4.667519,-74.05156,0.0,0.0,0.0,0.0,18.305958362473753,0.9631635374052833,1544.568075318277,77.31958762886597,2606.181999999999,-121.63814316582136,22953.87793362378
0,0,783,417,19/9/2017,20:22:53.00,4.667564,-74.05154,0.0,0.0,0.0,0.0,18.29822931291178,0.9627568753464341,1549.6509167940858,76.62835249042146,2606.0369999999984,-85.45796623228831,22868.41996739149
0,0,781,433,19/9/2017,20:22:54.00,4.667583,-74.05151,0.0,0.0,0.0,0.0,18.290170240728326,0.9623328492277944,1554.7315196387326,76.82458386683739,2605.9159999999983,-63.770276907717424,22804.649690483773
0,0,823,437,19/9/2017,20:22:55.00,4.667618,-74.05149,0.0,0.0,0.0,0.0,18.28905640079145,0.9622742448109993,1559.8118130833968,72.90400972053462,2605.7909999999983,-67.39944541201754,22737.250245071755
0,0,823,408,19/9/2017,20:22:56.00,4.667656,-74.05146,0.0,0.0,0.0,0.0,18.28796278931858,0.9622167047099078,1564.8918027470963,72.90400972053462,2605.6689999999985,-64.68900318488573,22672.56124188687
0,0,823,412,19/9/2017,20:22:57.00,4.667693,-74.05144,0.0,0.0,0.0,0.0,18.27123918070884,0.9613367961190656,1569.96714696396,72.90400972053462,2605.5459999999985,-65.69115200281729,22606.87008988405
