V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,2824,795,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.5403766091869,0.6456300112849129,107.26786828795231,21.246458923512748,0.0,22.131161361618485,600.3448160183307
0,0,2824,783,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.568642950942571,0.6469778023451936,111.03693577432524,21.246458923512748,0.0,22.227466882351102,622.5722829006818
0,0,1805,554,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.577156625115594,0.6473837499573654,114.80836817019069,33.2409972299169,0.0,22.254811680613624,644.8270945812955
0,0,1245,506,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.545355141877783,0.6458673968621513,118.5709668207123,48.19277108433735,0.0,22.147302571258777,666.9743971525543
0,0,1072,423,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.501296257382418,0.6437665883754329,122.32132689220741,55.97014925373134,0.0,21.997879294457686,688.972276447012
0,0,895,373,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.43095618611856,0.64041264466215,126.05214805501812,67.0391061452514,0.0,21.76567853666925,710.7379549836812
0,0,837,353,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.344770539301825,0.6363031548205503,129.75902876037975,71.68458781362007,0.0,21.48013530896139,732.2180902926426
0,0,1172,347,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.245207921638066,0.6315558264543515,133.438253183057,51.19453924914676,0.0,21.1527772611622,753.3708675538048
0,0,1172,365,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.141655725835875,0.6266182676792886,137.0887131069003,51.19453924914676,0.0,20.81095077079205,774.1818183245969
0,0,2272,372,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,13.047242396390834,0.6221164668273322,140.71294710589774,26.408450704225352,0.0,20.495043593017414,794.6768619176142
0,0,858,364,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.9530310997946,0.6176242992724562,144.31101130028512,69.93006993006993,0.0,20.18877114539211,814.8656330630064
0,0,858,364,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.85330603238673,0.6128692250042672,147.8813740870592,69.93006993006993,0.0,19.87176718911058,834.7374002521169
0,0,1806,407,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.751772419231868,0.6080279159551161,151.4235330924014,33.222591362126245,0.0,19.550687361735058,854.288087613852
0,0,1806,437,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.668054764189355,0.6040361044915286,154.94243719356513,33.222591362126245,0.0,19.277712584317648,873.5658001981697
0,0,2281,455,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.590608952903747,0.6003433460507942,158.4398285693717,26.3042525208242,0.0,19.03390066593025,892.5997008640999
0,0,2281,521,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.520201395958402,0.5969861844963421,161.91766229047127,26.3042525208242,0.0,18.813827697207287,911.4135285613072
0,0,2281,636,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.485798644010226,0.595345798134159,165.38593969158524,26.3042525208242,0.0,18.696820948031945,930.1103495093391
0,0,2987,618,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.485281228792847,0.5953211268268329,168.8540733662499,20.087043856712423,0.0,18.69156285351649,948.8019123628557
0,0,2987,519,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.485649473679302,0.5953386854189652,172.32230933116082,20.087043856712423,0.0,18.692686904827053,967.4945992676827
0,0,1250,484,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.470004336695926,0.5945926965695651,175.78619942468748,48.0,0.0,18.64571838085953,986.1403176485422
0,0,1138,464,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.453324807883405,0.5937973860190338,179.2454563157662,52.72407732864674,0.0,18.595038233043812,1004.7353558815861
0,0,1077,442,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.427652215032015,0.5925732696675646,182.69758193105287,55.710306406685234,0.0,18.51825929818328,1023.2536151797693
0,0,1077,474,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.40107257269656,0.5913059035317256,186.14232431235746,55.710306406685234,0.0,18.437947257799244,1041.6915624375686
0,0,2003,464,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.39199503856657,0.590873070041791,189.58454515640372,29.95506739890165,0.0,18.408588766849164,1060.1001512044177
0,0,1075,453,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.378100795452252,0.5902105670259881,193.02290648847378,55.81395348837209,0.0,18.367024388874093,1078.4671755932918
0,0,1058,452,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.362719966810944,0.5894771808834992,196.45699536814348,56.710775047258984,0.0,18.320850775387175,1096.788026368679
0,0,1059,444,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.342182406630283,0.588497912315577,199.88537936998523,56.657223796033996,0.0,18.25972796089502,1115.0477543295742
0,0,1018,424,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.314599595590254,0.5871827132544992,203.30610147987142,58.939096267190564,0.0,18.17816286097546,1133.2259171905496
0,0,1018,425,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.27719274142596,0.5853990857843563,206.71643279693419,58.939096267190564,0.0,18.068549994811157,1151.2944671853606
0,0,1477,425,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.247844352169304,0.5839997007130346,210.11861178364788,40.62288422477996,0.0,17.97968122120586,1169.2741484065666
0,0,1477,467,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.232371626693952,0.5832619327608137,213.51649279106286,40.62288422477996,0.0,17.931904252759274,1187.206052659326
0,0,2791,575,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.22162941883603,0.5827497245718753,216.91138985185066,21.497671085632387,0.0,17.899742445153713,1205.1057951044795
0,0,2791,645,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.235043260253029,0.5833893211529302,220.3100129796987,21.497671085632387,0.0,17.939628847391127,1223.0454239518706
0,0,1922,640,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.26683896913271,0.5849053989161493,223.71746824890224,31.217481789802292,0.0,18.036544965291224,1241.0819689171617
0,0,1922,657,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.295026008092236,0.5862494086735426,227.1327532511501,31.217481789802292,0.0,18.119808725271668,1259.2017776424334
0,0,1922,756,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.319846193592825,0.5874328806778565,230.55493274937032,31.217481789802292,0.0,18.193406421165793,1277.3951840635991
0,0,1922,818,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.365928739487233,0.5896301810546907,233.98991295478345,31.217481789802292,0.0,18.33637023977871,1295.7315543033778
0,0,1922,999,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.379522384809496,0.5902783510159946,237.4286691727861,31.217481789802292,0.0,18.371283271450356,1314.1028375748283
0,0,0,999,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.379804448600595,0.5902918003353071,240.86750374184183,0,0.0,18.371559334359794,1332.474396909188
0,0,0,1385,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.408086592738554,0.5916403448821821,244.31419446204697,0,0.0,18.459444298997344,1350.9338412081854
0,0,0,1348,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.459209572674576,0.594077982406283,247.77508601001213,0,0.0,18.620202930674377,1369.5540441388598
0,0,0,1348,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.539213915040511,0.5978927363053375,251.25820098641228,0,0.0,18.876685230405485,1388.4307293692652
0,0,0,1348,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.610402640166138,0.6012871453925287,254.76109060868066,0,0.0,19.092305161059038,1407.5230345303244
0,0,0,1348,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.699437318819848,0.6055324823017653,258.2887120861306,0,0.0,19.378737879607765,1426.9017724099322
0,0,0,457,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.7910730086307,0.6099018401973603,261.84178792186134,0,0.0,19.668994480390502,1446.5707668903226
0,0,1177,459,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.781624744844347,0.6094513296369031,265.3922392398737,50.97706032285472,0.0,19.613245493203202,1466.184012383526
0,0,1177,474,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.775248606769145,0.6091473036695121,268.94091940842065,50.97706032285472,0.0,19.592918908454838,1485.7769312919806
0,0,1105,460,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.768975081226717,0.6088481704560381,272.48785693098364,54.29864253393665,0.0,19.573079245269156,1505.3500105372498
0,0,1082,454,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.76733662389461,0.6087700458029099,276.0343393265099,55.45286506469501,0.0,19.567787253578057,1524.9177977908278
0,0,1049,432,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.764663198463424,0.6086425719710421,279.58007910386084,57.19733079122974,0.0,19.55935452850347,1544.4771523193313
0,0,1014,434,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.749665041535637,0.6079274323182816,283.12165272650964,59.171597633136095,0.0,19.51269591906821,1563.9898482383994
0,0,1018,428,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.7329806324572,0.6071318890677132,286.6585917910811,58.939096267190564,0.0,19.460305139550194,1583.4501533779496
0,0,1018,478,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.712845078795219,0.6061717889085202,290.189937646302,58.939096267190564,0.0,19.397413078606647,1602.8475664565563
0,0,2382,494,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.709253931771007,0.6060005564265378,293.7202859606828,25.188916876574307,0.0,19.384921938200996,1622.2324883947572
0,0,2382,525,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.704802509707493,0.6057883044515705,297.2493977689349,25.188916876574307,0.0,19.370979284317727,1641.6034676790748
0,0,1803,503,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.708460341653618,0.6059627165930358,300.77952564161643,33.27787021630616,0.0,19.382433388391927,1660.9859010674668
0,0,1803,538,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.707088783509029,0.6058973181830856,304.3092725259245,33.27787021630616,0.0,19.378094664258057,1680.3639957317248
0,0,2111,551,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.693237911265559,0.6052368831700158,307.83517194572045,28.422548555187117,0.0,19.33527092333768,1699.6992666550625
0,0,1215,505,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.667906671449316,0.6040290431578462,311.35403491001193,49.382716049382715,0.0,19.257459089222632,1718.9567257442852
0,0,1215,497,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.623573481766037,0.6019151552962566,314.86058309939136,49.382716049382715,0.0,19.123529790866012,1738.0802555351513
0,0,1155,487,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.54823272747359,0.5983227698369745,318.34620330146737,51.94805194805195,0.0,18.902169479064476,1756.9824250142158
0,0,1134,475,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.469996026467282,0.5945923003226092,321.8100910865972,52.910052910052904,0.0,18.663958683882637,1775.6463836980984
0,0,1114,471,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.361458781870054,0.5894170452705011,325.2438296371167,53.85996409335727,0.0,18.352940123441613,1793.99932382154
0,0,1103,473,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.251668334373417,0.5841820352037843,328.64707084110927,54.39709882139619,0.0,18.025815871432176,1812.025139692972
0,0,1103,493,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.142507137804074,0.5789770289763266,332.0199894904993,54.39709882139619,0.0,17.70367055427757,1829.7288102472496
0,0,1750,527,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.039357648876821,0.574058672004265,335.3642555040762,34.28571428571429,0.0,17.399679979351372,1847.128490226601
0,0,1248,535,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.906353465446845,0.5677167883973812,338.67157591114477,48.07692307692307,0.0,17.04038503512057,1864.1688752617215
0,0,1249,538,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.89536074035175,0.5671926350867278,341.9758427834647,48.03843074459567,0.0,16.95454860070275,1881.1234238624243
0,0,1225,520,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.908123329776089,0.567801178777342,345.28365481951363,48.9795918367347,0.0,16.990934541576813,1898.114358404001
0,0,1225,492,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.916084723068273,0.5681807926233549,348.59367835369926,48.9795918367347,0.0,17.013270910547647,1915.1276293145486
0,0,1150,495,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.933649007565664,0.5690182899489882,351.90858085580084,52.173913043478265,0.0,17.064073185829642,1932.1917025003781
0,0,1158,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.965975121456024,0.5705596583967218,355.23246283398305,51.81347150259067,0.0,17.158746864260085,1949.3504493646383
0,0,1127,477,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.982732685723711,0.5713586898209965,358.56099969112853,53.23868677905945,0.0,17.204409883346067,1966.5548592479843
0,0,1111,471,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.99581691163162,0.5719825697295395,361.89317105547065,54.005400540054005,0.0,17.241647197573503,1983.7965064455577
0,0,1106,468,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.004158719047814,0.572380322419269,365.2276595885395,54.249547920434,0.0,17.26532117257453,2001.0618276181322
0,0,1118,488,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.008437913471964,0.5725843622642522,368.56333678672615,53.66726296958855,0.0,17.27747782389812,2018.3393054420303
0,0,1160,495,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.030118459301718,0.5736181304859744,371.9050363587544,51.724137931034484,0.0,17.341382295200088,2035.6806877372303
0,0,1160,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.044974071762832,0.574326473356911,375.2508624897996,51.724137931034484,0.0,17.38353030063822,2053.0642180378686
0,0,1139,462,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.041455998876575,0.5741587251839603,378.59571137837645,52.67778753292362,0.0,17.372710648347454,2070.436928686216
0,0,1098,473,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.022491387224084,0.5732544576891474,381.93529231927204,54.6448087431694,0.0,17.319032706234736,2087.755961392451
0,0,1111,468,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.005318129673787,0.5724356052461161,385.2701029108481,54.005400540054005,0.0,17.269357877471055,2105.025319269922
0,0,1115,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.992447115194894,0.571821891649877,388.6013382206244,53.81165919282511,0.0,17.231946031264425,2122.257265301186
0,0,1152,492,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.990082626289668,0.5717091484786473,391.9319167279271,52.08333333333333,0.0,17.224655935137978,2139.481921236324
0,0,1171,499,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,11.995492722358488,0.5719671117899185,395.2639980396934,51.23825789923143,0.0,17.240274211563907,2156.7221954478878
0,0,1171,510,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.002901337549588,0.5723203681613986,398.5981373001238,51.23825789923143,0.0,17.261657840266924,2173.9838532881545
0,0,1190,503,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.011491191062772,0.5727299481443431,401.9346626309746,50.420168067226896,0.0,17.28644197653332,2191.270295264688
0,0,1184,506,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.016662955052096,0.5729765473445843,405.2726245629335,50.67567567567568,0.0,17.301195164380868,2208.5714904290685
0,0,1201,519,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.022959505956482,0.5732767784495815,408.6123355368103,49.958368026644465,0.0,17.319388050729362,2225.8908784797977
0,0,1201,505,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.034543665191618,0.5738291324256617,411.95526433269686,49.958368026644465,0.0,17.353116002807848,2243.2439944826056
0,0,1185,502,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.046483314661243,0.574398436828656,415.30150969788053,50.63291139240506,0.0,17.387652610331763,2260.6316470929373
0,0,1185,502,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.064015068638094,0.5752343830393574,418.6526249947244,50.63291139240506,0.0,17.438932121893142,2278.0705792148306
0,0,1181,518,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.088156340677985,0.5763854832036595,422.0104462004683,50.804403048264184,0.0,17.50987639349085,2295.5804556083212
0,0,1181,582,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.111423184764783,0.5774948890380682,425.3747304184585,50.804403048264184,0.0,17.577496299099657,2313.1579519074207
0,0,2538,622,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.144701293329163,0.5790816503393295,428.7482585554944,23.64066193853428,0.0,17.676496474949634,2330.8344483823703
0,0,2538,659,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.183074194764606,0.580911340716626,432.1324458318179,23.64066193853428,0.0,17.790258314553714,2348.624706696924
0,0,1554,700,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.223657135213426,0.5828464098108024,435.52790614715497,38.61003861003861,0.0,17.91049813467661,2366.535204831601
0,0,1554,807,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.27016248917698,0.5850638704524751,438.9362846163708,38.61003861003861,0.0,18.05000692012849,2384.5852117517293
0,0,2297,804,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.33307778266218,0.5880637871324353,442.3621395559992,26.121027427078797,0.0,18.243418830082515,2402.828630581812
0,0,2297,753,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.395989695189959,0.5910635426021397,445.8054700268853,26.121027427078797,0.0,18.43269746642494,2421.261328048237
0,0,1756,652,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.446538046149271,0.5934737807618488,449.2628417063712,34.16856492027335,0.0,18.581481882118144,2439.842809930355
0,0,1756,602,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.47783155609927,0.59496591275827,452.7289060275099,34.16856492027335,0.0,18.67186879222288,2458.514678722578
0,0,1756,715,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.493399929979805,0.5957082414020213,456.1992948969487,34.16856492027335,0.0,18.717118197275298,2477.2317969198534
0,0,1756,740,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.559905515025065,0.5988793497738628,459.6881575400112,34.16856492027335,0.0,18.934217358524204,2496.1660142783776
0,0,0,742,0/0/2000,00:00:00.00,0.000000,0.000000,0.0,0.0,0.0,0.0,12.59793724974438,0.6006927726958927,463.1875845538291,0,0.0,19.04242938103249,2515.20844365941
