V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,589,309,27/4/2017,11:59:27.00,4.719968,-74.05204,0.0,0.0,0.0,0.0,15.913985538731204,0.5278270335701059,1710.6785879990134,101.86757215619694,2602.595999999999,68.90931429986718,33452.33632352256
0,0,589,310,27/4/2017,11:59:28.00,4.719930,-74.05204,0.0,0.0,0.0,0.0,15.840077949404325,0.5253757039809352,1715.0786096516258,101.86757215619694,2602.595999999999,32.2336910350036,33484.57001455757
0,0,589,315,27/4/2017,11:59:29.00,4.719872,-74.05206,0.0,0.0,0.0,0.0,15.780771165973254,0.523408646546277,1719.4621571977295,101.86757215619694,2602.5519999999988,-5.229124554215967,33479.340890003354
0,0,589,284,27/4/2017,11:59:30.00,4.719815,-74.05206,0.0,0.0,0.0,0.0,15.707546949996804,0.5209799827391947,1723.8253646838398,101.86757215619694,2602.501999999999,-10.622908880329351,33468.71798112302
0,0,589,349,27/4/2017,11:59:31.00,4.719753,-74.05205,0.0,0.0,0.0,0.0,15.598179194884954,0.5173525282835894,1728.1581922379744,101.86757215619694,2602.4419999999986,-19.53907519795074,33449.17890592507
0,0,0,337,27/4/2017,11:59:32.00,4.719682,-74.05204,0.0,0.0,0.0,0.0,15.508430578386063,0.5143757915071019,1732.4660896208595,0,2602.3739999999984,-26.709017658294687,33422.46988826678
0,0,639,336,27/4/2017,11:59:33.00,4.719632,-74.05205,0.0,0.0,0.0,0.0,15.4003031522359,0.5107894756559589,1736.7439516075917,93.89671361502347,2602.325999999998,-10.263574609300402,33412.20631365748
0,0,628,336,27/4/2017,11:59:34.00,4.719587,-74.05207,0.0,0.0,0.0,0.0,15.288135511203418,0.5070691559984704,1740.9906559162594,95.54140127388536,2602.2909999999983,0.2440863835276003,33412.45040004101
0,0,634,332,27/4/2017,11:59:35.00,4.719537,-74.05208,0.0,0.0,0.0,0.0,15.171972805268586,0.5032163300463646,1745.2050928066117,94.6372239747634,2602.2599999999984,3.1339009212022977,33415.58430096221
0,0,626,325,27/4/2017,11:59:36.00,4.719480,-74.05209,0.0,0.0,0.0,0.0,15.05186283869339,0.4992325833472555,1749.3861658173598,95.84664536741214,2602.226999999998,0.9422880391520526,33416.52658900136
0,0,626,333,27/4/2017,11:59:37.00,4.719443,-74.05210,0.0,0.0,0.0,0.0,14.924815244653129,0.49501873292485293,1753.5319478297636,95.84664536741214,2602.188999999998,-3.804333570974994,33412.72225543039
0,0,2088,360,27/4/2017,11:59:38.00,4.719393,-74.05212,0.0,0.0,0.0,0.0,14.800695355826877,0.4909019871500899,1757.643252095271,28.735632183908045,2602.126999999998,-24.599055783588895,33388.1231996468
0,0,694,366,27/4/2017,11:59:39.00,4.719353,-74.05215,0.0,0.0,0.0,0.0,14.701002725297558,0.4875954323393529,1761.7268639634092,86.45533141210375,2602.0659999999984,-24.174950026904007,33363.94824961989
0,0,685,366,27/4/2017,11:59:40.00,4.719330,-74.05219,0.0,0.0,0.0,0.0,14.601611536705438,0.4842988756025187,1765.7828671680495,87.5912408759124,2601.991999999998,-35.55997053375838,33328.38827908613
0,0,674,359,27/4/2017,11:59:41.00,4.719340,-74.05224,0.0,0.0,0.0,0.0,14.50388977464113,0.4810576895614663,1769.8117254387832,89.02077151335313,2601.905999999998,-46.08992479206096,33282.29835429407
0,0,658,347,27/4/2017,11:59:42.00,4.719337,-74.05228,0.0,0.0,0.0,0.0,14.39869599505398,0.4775686754176253,1773.8113632151872,91.1854103343465,2601.819999999998,-46.49586370906428,33235.802490585
0,0,658,359,27/4/2017,11:59:43.00,4.719320,-74.05232,0.0,0.0,0.0,0.0,14.283047081487247,0.473732890671248,1777.778876293378,91.1854103343465,2601.701999999998,-73.98212290068233,33161.82036768432
0,0,658,363,27/4/2017,11:59:44.00,4.719295,-74.05237,0.0,0.0,0.0,0.0,14.175065220181986,0.47015140284135026,1781.7163944100953,91.1854103343465,2601.570999999998,-85.38794025185229,33076.43242743247
0,0,701,372,27/4/2017,11:59:45.00,4.719275,-74.05242,0.0,0.0,0.0,0.0,14.069296010410953,0.4666433031198427,1785.624532190765,85.59201141226819,2601.429999999998,-94.24065976725808,32982.19176766521
0,0,717,369,27/4/2017,11:59:46.00,4.719257,-74.05246,0.0,0.0,0.0,0.0,13.966566647553641,0.46323602750522347,1789.5041340373077,83.68200836820084,2601.2749999999983,-106.45915607928744,32875.73261158592
0,0,730,379,27/4/2017,11:59:47.00,4.719242,-74.05250,0.0,0.0,0.0,0.0,13.87867126221796,0.46032075776381753,1793.359320499035,82.1917808219178,2601.0949999999984,-127.92471014120329,32747.807901444714
0,0,638,371,27/4/2017,11:59:48.00,4.719233,-74.05254,0.0,0.0,0.0,0.0,13.804643734471641,0.4578654501177366,1797.1939437586104,94.04388714733543,2600.8939999999984,-145.95394063052854,32601.853960814184
0,0,622,343,27/4/2017,11:59:49.00,4.719238,-74.05258,0.0,0.0,0.0,0.0,13.733338828187112,0.45550044500499737,1801.0087600997736,96.46302250803858,2600.659999999998,-174.10914929085655,32427.744811523327
0,0,622,350,27/4/2017,11:59:50.00,4.719208,-74.05263,0.0,0.0,0.0,0.0,13.651920325238112,0.45279999722686554,1804.8009601901174,96.46302250803858,2600.3979999999983,-198.06590973057996,32229.678901792748
0,0,622,352,27/4/2017,11:59:51.00,4.719190,-74.05267,0.0,0.0,0.0,0.0,13.575674413696628,0.45027111134765924,1808.5719808605886,96.46302250803858,2600.1709999999985,-168.7528921922273,32060.92600960052
0,0,622,411,27/4/2017,11:59:52.00,4.719153,-74.05268,0.0,0.0,0.0,0.0,13.50119772385553,0.44780090612010803,1812.3223135616595,96.46302250803858,2599.9289999999983,-181.69656473598712,31879.229444864533
0,0,3939,439,27/4/2017,11:59:53.00,4.719122,-74.05267,0.0,0.0,0.0,0.0,13.454629929466394,0.4462563690390294,1816.059710764289,15.232292460015234,2599.7029999999986,-168.34570136211755,31710.883743502414
0,0,750,425,27/4/2017,11:59:54.00,4.719097,-74.05264,0.0,0.0,0.0,0.0,13.418805292330573,0.4450681555709384,1819.7871566788253,80.0,2599.4979999999987,-150.72174455505169,31560.161998947362
0,0,715,418,27/4/2017,11:59:55.00,4.719090,-74.05260,0.0,0.0,0.0,0.0,13.37340821693903,0.44356244830619573,1823.5019922946417,83.91608391608392,2599.3039999999987,-141.57816117157495,31418.583837775786
0,0,692,405,27/4/2017,11:59:56.00,4.719088,-74.05256,0.0,0.0,0.0,0.0,13.32653395480751,0.4420077464578466,1827.2038072820883,86.70520231213872,2599.1099999999988,-141.73946552827738,31276.84437224751
0,0,685,404,27/4/2017,11:59:57.00,4.719082,-74.05251,0.0,0.0,0.0,0.0,13.268351226218028,0.4400779711063698,1830.8894604004822,87.5912408759124,2598.9379999999987,-123.33833786824034,31153.50603437927
0,0,702,414,27/4/2017,11:59:58.00,4.719075,-74.05247,0.0,0.0,0.0,0.0,13.209304656535549,0.4381195443098806,1834.5587116939644,85.47008547008548,2598.779999999999,-111.70507447281166,31041.800959906457
0,0,737,434,27/4/2017,11:59:59.00,4.719072,-74.05243,0.0,0.0,0.0,0.0,13.15650320885956,0.4363682525654464,1838.2132959186476,81.41112618724559,2598.6379999999986,-98.36165914805359,30943.439300758404
0,0,704,451,27/4/2017,12:00:00.00,4.719072,-74.05239,0.0,0.0,0.0,0.0,13.108622927384397,0.43478018357568715,1841.8545800651434,85.22727272727273,2598.509999999999,-86.69065789852975,30856.748642859875
0,0,750,476,27/4/2017,12:00:01.00,4.719077,-74.05235,0.0,0.0,0.0,0.0,13.067439792870292,0.4334142421733405,1845.4844244520518,80.0,2598.378999999999,-89.36631399668818,30767.382328863187
0,0,818,468,27/4/2017,12:00:02.00,4.719078,-74.05232,0.0,0.0,0.0,0.0,13.037916723701175,0.4324350359283999,1849.1060679864133,73.34963325183374,2598.250999999999,-86.93171330698848,30680.450615556198
0,0,870,509,27/4/2017,12:00:03.00,4.719078,-74.05229,0.0,0.0,0.0,0.0,13.008026413397053,0.43144364921500133,1852.7194086568013,68.9655172413793,2598.126999999999,-83.64986872401897,30596.800746832178
0,0,870,736,27/4/2017,12:00:04.00,4.719078,-74.05226,0.0,0.0,0.0,0.0,12.964528756210775,0.4300009408938203,1856.3206666446376,68.9655172413793,2598.0089999999996,-78.71878734778632,30518.081959484392
0,0,1578,830,27/4/2017,12:00:05.00,4.719073,-74.05224,0.0,0.0,0.0,0.0,12.950305355138587,0.42952918631185594,1859.9179736877318,38.02281368821293,2597.9079999999994,-64.40211209709848,30453.679847387295
0,0,1346,752,27/4/2017,12:00:06.00,4.719067,-74.05222,0.0,0.0,0.0,0.0,12.944755285003744,0.42934510438918166,1863.5137390446773,44.576523031203564,2597.8489999999997,-28.92132873319577,30424.7585186541
0,0,985,573,27/4/2017,12:00:07.00,4.719063,-74.05219,0.0,0.0,0.0,0.0,12.972474808163065,0.43026449153111124,1867.1172042691671,60.91370558375635,2597.711,-95.60167372028954,30329.156844933812
0,0,858,491,27/4/2017,12:00:08.00,4.719057,-74.05216,0.0,0.0,0.0,0.0,12.977384094730569,0.43042732026810887,1870.72203318437,69.93006993006993,2597.5319999999997,-130.24479673155523,30198.912048202255
0,0,783,412,27/4/2017,12:00:09.00,4.719045,-74.05213,0.0,0.0,0.0,0.0,12.963538606799103,0.4299681001182973,1874.323016130703,76.62835249042146,2597.261,-208.0610902134319,29990.850957988823
0,0,743,428,27/4/2017,12:00:10.00,4.719040,-74.05209,0.0,0.0,0.0,0.0,12.90981922578948,0.42818636282473727,1877.9090770267558,80.75370121130553,2596.91,-275.8610700933887,29714.989887895434
0,0,722,427,27/4/2017,12:00:11.00,4.719037,-74.05205,0.0,0.0,0.0,0.0,12.86001728973218,0.4265345573665008,1881.4813040516813,83.10249307479225,2596.496,-329.28937257651296,29385.70051531892
0,0,721,426,27/4/2017,12:00:12.00,4.719033,-74.05201,0.0,0.0,0.0,0.0,12.800335085987228,0.42455504818051115,1885.0369526866778,83.21775312066575,2596.127,-291.43368405911724,29094.266831259803
0,0,717,413,27/4/2017,12:00:13.00,4.719038,-74.05197,0.0,0.0,0.0,0.0,12.730326416244798,0.4222330359866203,1888.573154468968,83.68200836820084,2595.6850000000004,-353.3751378671106,28740.891693392692
0,0,711,414,27/4/2017,12:00:14.00,4.719033,-74.05193,0.0,0.0,0.0,0.0,12.657657229828523,0.4198227811196228,1892.0891703661425,84.38818565400844,2595.2650000000003,-335.00536893928313,28405.886324453408
0,0,706,412,27/4/2017,12:00:15.00,4.719032,-74.05189,0.0,0.0,0.0,0.0,12.601683350439849,0.41796626776266205,1895.589637963487,84.98583569405099,2594.876,-308.98039976417635,28096.905924689232
0,0,695,406,27/4/2017,12:00:16.00,4.719030,-74.05185,0.0,0.0,0.0,0.0,12.557020645354338,0.41648491772127066,1899.077699253863,86.33093525179856,2594.4940000000006,-303.2069215914958,27793.699003097736
0,0,685,403,27/4/2017,12:00:17.00,4.719023,-74.05180,0.0,0.0,0.0,0.0,12.510437701067177,0.41493987815602706,1902.5528208374928,87.5912408759124,2594.148,-272.91619552700865,27520.782807570726
0,0,685,398,27/4/2017,12:00:18.00,4.719018,-74.05176,0.0,0.0,0.0,0.0,12.467974808628785,0.4135314903893036,1906.016147173223,87.5912408759124,2593.833,-246.84169493203873,27273.941112638688
0,0,676,395,27/4/2017,12:00:19.00,4.719018,-74.05172,0.0,0.0,0.0,0.0,12.426348746025027,0.41215085817181973,1909.4679107137856,88.75739644970415,2593.4930000000004,-268.10685869592413,27005.834253942765
0,0,667,386,27/4/2017,12:00:20.00,4.719017,-74.05167,0.0,0.0,0.0,0.0,12.375352093062617,0.4104594269467729,1912.905508517414,89.95502248875562,2593.1420000000007,-277.56128458968334,26728.272969353082
0,0,648,382,27/4/2017,12:00:21.00,4.719008,-74.05162,0.0,0.0,0.0,0.0,12.320557114264272,0.40864201476908324,1916.3278854935986,92.59259259259258,2592.7760000000007,-290.4099067463805,26437.863062606702
0,0,653,374,27/4/2017,12:00:22.00,4.719002,-74.05157,0.0,0.0,0.0,0.0,12.274209420098474,0.407104777861031,1919.7373881102926,91.88361408882083,2592.422000000001,-280.40872197707176,26157.45434062963
0,0,633,367,27/4/2017,12:00:23.00,4.718997,-74.05152,0.0,0.0,0.0,0.0,12.204133909594658,0.4047805487265304,1923.1274253074023,94.7867298578199,2592.0790000000006,-271.31171011072297,25886.142630518905
0,0,622,355,27/4/2017,12:00:24.00,4.718992,-74.05147,0.0,0.0,0.0,0.0,12.145371351326473,0.40283154187716513,1926.5011395716597,96.46302250803858,2591.734000000001,-273.18414964222336,25612.95848087668
0,0,622,346,27/4/2017,12:00:25.00,4.718985,-74.05142,0.0,0.0,0.0,0.0,12.088573719683033,0.4009477067215279,1929.859076716016,96.46302250803858,2591.403000000001,-261.51823796693475,25351.440242909746
0,0,622,347,27/4/2017,12:00:26.00,4.718965,-74.05137,0.0,0.0,0.0,0.0,12.023098856158377,0.3987760695220648,1933.1988263982823,96.46302250803858,2591.085000000001,-250.71796652251618,25100.72227638723
0,0,622,376,27/4/2017,12:00:27.00,4.718952,-74.05131,0.0,0.0,0.0,0.0,11.946354046858762,0.39623063645402967,1936.5172580779654,96.46302250803858,2590.819000000001,-206.97667367647063,24893.74560271076
0,0,0,319,27/4/2017,12:00:28.00,4.718947,-74.05127,0.0,0.0,0.0,0.0,11.87784428717188,0.393958339351703,1939.8166592688465,0,2590.5840000000007,-180.97342104072484,24712.772181670032
0,0,0,296,27/4/2017,12:00:29.00,4.718940,-74.05121,0.0,0.0,0.0,0.0,11.777621904988035,0.390634214005687,1943.088220909121,0,2590.377000000001,-157.5739837424941,24555.198197927537
0,0,0,282,27/4/2017,12:00:30.00,4.718940,-74.05116,0.0,0.0,0.0,0.0,11.676172576123395,0.3872693939119413,1946.3316021802664,0,2590.2040000000006,-129.12042770059793,24426.07777022694
0,0,0,270,27/4/2017,12:00:31.00,4.718933,-74.05109,0.0,0.0,0.0,0.0,11.572452621218964,0.38382926284069013,1949.5461723528272,0,2590.045000000001,-117.57564979975255,24308.502120427187
0,0,0,265,27/4/2017,12:00:32.00,4.718925,-74.05103,0.0,0.0,0.0,0.0,11.464650256369854,0.3802537284585793,1952.730797424041,0,2589.892000000001,-112.79953843129051,24195.702581995898
0,0,0,273,27/4/2017,12:00:33.00,4.718913,-74.05096,0.0,0.0,0.0,0.0,11.353150306388255,0.3765555544405894,1955.8844502869265,0,2589.7400000000007,-112.25616142042003,24083.446420575478
0,0,0,301,27/4/2017,12:00:34.00,4.718905,-74.05090,0.0,0.0,0.0,0.0,11.230533244344294,0.3724886536654046,1959.0040428548,0,2589.590000000001,-110.88692343663202,23972.559497138845
0,0,0,342,27/4/2017,12:00:35.00,4.718895,-74.05084,0.0,0.0,0.0,0.0,11.132071724048526,0.3692229316970119,1962.096285000369,0,2589.442000000001,-109.47587327761852,23863.08362386123
0,0,0,387,27/4/2017,12:00:36.00,4.718887,-74.05079,0.0,0.0,0.0,0.0,11.067665971214277,0.3670867542208785,1965.1706366590397,0,2589.3010000000013,-103.74685951706675,23759.33676434416
0,0,0,413,27/4/2017,12:00:37.00,4.718882,-74.05074,0.0,0.0,0.0,0.0,11.026097586186683,0.3657080350241056,1968.2334415440916,0,2589.168000000001,-97.10125593758889,23662.23550840657
0,0,0,463,27/4/2017,12:00:38.00,4.718897,-74.05071,0.0,0.0,0.0,0.0,10.992625964359167,0.3645978651791601,1971.2869487564137,0,2589.038000000001,-94.65442528377004,23567.5810831228
0,0,0,693,27/4/2017,12:00:39.00,4.718915,-74.05068,0.0,0.0,0.0,0.0,10.972588145098891,0.36393326091182404,1974.33488990783,0,2588.897000000001,-104.00693191692481,23463.574151205878
0,0,0,1210,27/4/2017,12:00:40.00,4.718927,-74.05066,0.0,0.0,0.0,0.0,10.998676530200107,0.3647985472905942,1977.3900778328857,0,2588.755000000001,-104.78369709886711,23358.79045410701
0,0,0,939,27/4/2017,12:00:41.00,4.718920,-74.05065,0.0,0.0,0.0,0.0,11.068768243090174,0.36712331381765745,1980.4647356781886,0,2588.625000000001,-94.44321109615481,23264.347243010856
0,0,1220,657,27/4/2017,12:00:42.00,4.718922,-74.05064,0.0,0.0,0.0,0.0,11.105212209837287,0.36833206889744813,1983.549516847588,49.18032786885246,2588.5210000000006,-72.38265123083016,23191.964591780026
0,0,1107,485,27/4/2017,12:00:43.00,4.718918,-74.05062,0.0,0.0,0.0,0.0,11.10924785271429,0.368465921061831,1986.6354190288976,54.200542005420054,2588.429,-62.233415110620555,23129.731176669407
0,0,759,639,27/4/2017,12:00:44.00,4.718890,-74.05059,0.0,0.0,0.0,0.0,11.086380487518502,0.36770746784422054,1989.7149691643194,79.05138339920948,2588.288,-103.71008619670403,23026.021090472703
0,0,1128,635,27/4/2017,12:00:45.00,4.718877,-74.05057,0.0,0.0,0.0,0.0,11.09310508694454,0.3679305059611243,1992.7963872440262,53.191489361702125,2588.1110000000003,-134.12517459350076,22891.895915879202
0,0,993,570,27/4/2017,12:00:46.00,4.718870,-74.05054,0.0,0.0,0.0,0.0,11.109839342241928,0.3684855392876991,1995.8824537279822,60.42296072507553,2587.92,-145.91501097459616,22745.980904904605
0,0,921,522,27/4/2017,12:00:47.00,4.718865,-74.05051,0.0,0.0,0.0,0.0,11.124118043585293,0.3689591280411235,1998.972486517867,65.14657980456026,2587.7230000000004,-150.94968546257584,22595.03121944203
0,0,869,485,27/4/2017,12:00:48.00,4.718867,-74.05048,0.0,0.0,0.0,0.0,11.126771643169349,0.3690471412916902,2002.0632564187474,69.04487917146145,2587.4990000000007,-173.767906932769,22421.26331250926
0,0,813,449,27/4/2017,12:00:49.00,4.718863,-74.05044,0.0,0.0,0.0,0.0,11.120515800338064,0.3688396506567338,2005.152288585508,73.80073800738008,2587.252000000001,-193.22794603887957,22228.035366470383
0,0,764,443,27/4/2017,12:00:50.00,4.718857,-74.05040,0.0,0.0,0.0,0.0,11.100473843406707,0.36817490915321344,2008.2357535420097,78.53403141361257,2586.995000000001,-201.73340883155325,22026.30195763883
0,0,745,435,27/4/2017,12:00:51.00,4.718852,-74.05036,0.0,0.0,0.0,0.0,11.078727448941422,0.367453635726546,2011.3131778333823,80.53691275167785,2586.7470000000008,-194.1817631406558,21832.120194498173
0,0,737,435,27/4/2017,12:00:52.00,4.718845,-74.05032,0.0,0.0,0.0,0.0,11.06266170284568,0.3669207751754812,2014.386139417506,81.41112618724559,2586.5000000000005,-193.37919984258951,21638.740994655585
0,0,759,437,27/4/2017,12:00:53.00,4.718830,-74.05028,0.0,0.0,0.0,0.0,11.038243956416604,0.3661108996962834,2017.4523182942885,79.05138339920948,2586.2580000000003,-189.21494564527742,21449.526049010306
0,0,754,442,27/4/2017,12:00:54.00,4.718813,-74.05024,0.0,0.0,0.0,0.0,11.013097049994762,0.3652768398067729,2020.511511919287,79.57559681697613,2586.036,-172.37284086397997,21277.153208146327
0,0,743,439,27/4/2017,12:00:55.00,4.718805,-74.05020,0.0,0.0,0.0,0.0,10.998301989657719,0.3647861247190794,2023.566595805303,80.75370121130553,2585.842,-148.74277766648012,21128.410430479846
0,0,759,439,27/4/2017,12:00:56.00,4.718795,-74.05016,0.0,0.0,0.0,0.0,10.98634267483568,0.3643894642061811,2026.618357659424,79.05138339920948,2585.666,-133.55804848122818,20994.85238199862
0,0,751,439,27/4/2017,12:00:57.00,4.718788,-74.05011,0.0,0.0,0.0,0.0,10.954876856836874,0.3633458218494161,2029.6613790085453,79.89347536617844,2585.5040000000004,-121.80207993013985,20873.050302068477
0,0,744,439,27/4/2017,12:00:58.00,4.718783,-74.05007,0.0,0.0,0.0,0.0,10.930865940416641,0.36254943990244587,2032.697730658661,80.64516129032259,2585.356,-110.03104776996514,20763.019254298513
0,0,760,442,27/4/2017,12:00:59.00,4.718787,-74.05004,0.0,0.0,0.0,0.0,10.924479087743679,0.3623376039992389,2035.732308183034,78.94736842105263,2585.2200000000003,-99.90573535937943,20663.113518939135
0,0,755,442,27/4/2017,12:01:00.00,4.718783,-74.05000,0.0,0.0,0.0,0.0,10.925808616453422,0.3623817011358865,2038.767255020938,79.47019867549669,2585.0880000000006,-96.5212945752401,20566.592224363896
0,0,763,443,27/4/2017,12:01:01.00,4.718773,-74.04997,0.0,0.0,0.0,0.0,10.93270830335942,0.3626105464658821,2041.8041184385377,78.63695937090432,2585.015000000001,-46.633019523114704,20519.959204840783
0,0,760,451,27/4/2017,12:01:02.00,4.718767,-74.04993,0.0,0.0,0.0,0.0,10.937448552036422,0.3627677686395153,2044.8422985918812,78.94736842105263,2584.893000000001,-88.03845336816731,20431.920751472615
0,0,785,453,27/4/2017,12:01:03.00,4.718782,-74.04994,0.0,0.0,0.0,0.0,10.921940054007234,0.36225339061083406,2047.8761708291054,76.43312101910827,2584.7690000000007,-89.76816207967059,20342.152589392943
0,0,779,463,27/4/2017,12:01:04.00,4.718783,-74.04991,0.0,0.0,0.0,0.0,10.875933380009906,0.36072746448746695,2050.8972634346637,77.02182284980744,2584.6820000000007,-58.604924072955534,20283.547665319988
0,0,793,478,27/4/2017,12:01:05.00,4.718798,-74.04987,0.0,0.0,0.0,0.0,10.857907744884427,0.36012959932708066,2053.9133489193537,75.66204287515762,2584.6320000000005,-27.383443742401617,20256.164221577586
0,0,803,476,27/4/2017,12:01:06.00,4.718815,-74.04984,0.0,0.0,0.0,0.0,10.86565131303616,0.36038643408395726,2056.931585395197,74.71980074719801,2584.581000000001,-28.20981354862555,20227.95440802896
0,0,803,479,27/4/2017,12:01:07.00,4.718815,-74.04980,0.0,0.0,0.0,0.0,10.90025000498425,0.3615339860213346,2059.959432618804,74.71980074719801,2584.570000000001,5.690358233435027,20233.644766262394
0,0,803,434,27/4/2017,12:01:08.00,4.718822,-74.04976,0.0,0.0,0.0,0.0,10.936144526542028,0.3627245173806317,2062.997250542843,74.71980074719801,2584.567000000001,12.544237955536262,20246.18900421793
0,0,803,491,27/4/2017,12:01:09.00,4.718848,-74.04974,0.0,0.0,0.0,0.0,10.951197009646359,0.3632237705366363,2066.0392497121893,74.71980074719801,2584.567000000001,15.114930634414375,20261.303934852345
0,0,0,549,27/4/2017,12:01:10.00,4.718863,-74.04970,0.0,0.0,0.0,0.0,10.981011954972562,0.36421265758251703,2069.089530810793,0,2584.559000000001,8.432814288786203,20269.73674914113
0,0,0,680,27/4/2017,12:01:11.00,4.718865,-74.04967,0.0,0.0,0.0,0.0,11.033586010001189,0.3659564072824884,2072.154415813571,0,2584.5520000000015,9.420869261321737,20279.157618402452
0,0,0,777,27/4/2017,12:01:12.00,4.718863,-74.04965,0.0,0.0,0.0,0.0,11.10566110466241,0.3683469576142534,2075.2393216759774,0,2584.543000000001,7.9274033799517145,20287.085021782405
0,0,0,811,27/4/2017,12:01:13.00,4.718848,-74.04963,0.0,0.0,0.0,0.0,11.179409462305703,0.37079300588737696,2078.3447131932844,0,2584.5360000000014,9.813405478442402,20296.898427260847
0,0,0,854,27/4/2017,12:01:14.00,4.718838,-74.04961,0.0,0.0,0.0,0.0,11.25041108251814,0.3731479517608787,2081.4698273828726,0,2584.5160000000014,-0.9860067716652426,20295.91242048918
0,0,0,873,27/4/2017,12:01:15.00,4.718830,-74.04959,0.0,0.0,0.0,0.0,11.317424822464282,0.3753706296361428,2084.6135565002237,0,2584.492000000001,-4.188411599842614,20291.724008889338
0,0,0,907,27/4/2017,12:01:16.00,4.718825,-74.04957,0.0,0.0,0.0,0.0,11.36092515034849,0.37681342653768374,2087.7693690419874,0,2584.4810000000016,6.907979218350886,20298.63198810769
0,0,0,931,27/4/2017,12:01:17.00,4.718818,-74.04955,0.0,0.0,0.0,0.0,11.374759118160487,0.3772722645939921,2090.9290243525875,0,2584.476000000002,12.010872393110136,20310.6428605008
0,0,1483,814,27/4/2017,12:01:18.00,4.718807,-74.04953,0.0,0.0,0.0,0.0,11.357915025213588,0.37671358822774165,2094.0840007484803,40.45853000674309,2584.486000000002,24.642924842052476,20335.285785342854
0,0,1483,842,27/4/2017,12:01:19.00,4.718797,-74.04951,0.0,0.0,0.0,0.0,11.33113643523613,0.3758254094822859,2097.231538647157,40.45853000674309,2584.496000000002,24.571831088454783,20359.85761643131
0,0,2114,824,27/4/2017,12:01:20.00,4.718793,-74.04948,0.0,0.0,0.0,0.0,11.306986633741458,0.3750244210653229,2100.3723682676405,28.38221381267739,2584.5060000000017,24.506148529652606,20384.363764960963
0,0,2114,869,27/4/2017,12:01:21.00,4.718782,-74.04946,0.0,0.0,0.0,0.0,11.28116740571897,0.3741680619525782,2103.50602588034,28.38221381267739,2584.5120000000015,21.05626128966788,20405.42002625063
0,0,1551,922,27/4/2017,12:01:22.00,4.718775,-74.04944,0.0,0.0,0.0,0.0,11.34230381526178,0.37619580350189474,2106.656665829024,38.684719535783366,2584.5100000000016,14.470297549696296,20419.890323800326
0,0,1551,903,27/4/2017,12:01:23.00,4.718772,-74.04942,0.0,0.0,0.0,0.0,11.442295481858809,0.37951227658987075,2109.8350812406516,38.684719535783366,2584.5190000000016,24.060889644333212,20443.95121344466
0,0,1553,900,27/4/2017,12:01:24.00,4.718765,-74.04941,0.0,0.0,0.0,0.0,11.54830222525857,0.3830282547067884,2113.04294296989,38.6349001931745,2584.535000000001,30.27389793276509,20474.225111377425
0,0,1569,916,27/4/2017,12:01:25.00,4.718758,-74.04939,0.0,0.0,0.0,0.0,11.657050709517309,0.3866351694995558,2116.2810126114227,38.24091778202677,2584.555000000001,33.960815140726794,20508.185926518152
0,0,1307,744,27/4/2017,12:01:26.00,4.718753,-74.04937,0.0,0.0,0.0,0.0,11.769090509339133,0.3903512489843469,2119.5502044195723,45.90665646518745,2584.572000000001,31.745643414096556,20539.931569932247
0,0,1307,672,27/4/2017,12:01:27.00,4.718747,-74.04935,0.0,0.0,0.0,0.0,11.876420305658915,0.3939111094521899,2122.8492100600333,45.90665646518745,2584.592000000001,34.586218917837584,20574.517788850084
0,0,1120,630,27/4/2017,12:01:28.00,4.718737,-74.04934,0.0,0.0,0.0,0.0,11.98494348228452,0.3975105513551932,2126.1783610273346,53.57142857142857,2584.613000000001,35.74844643339567,20610.26623528348
0,0,1070,606,27/4/2017,12:01:29.00,4.718720,-74.04933,0.0,0.0,0.0,0.0,12.09309114618824,0.40109753844192325,2129.537553012387,56.07476635514019,2584.648000000001,47.899532378081496,20658.16576766156
0,0,1050,598,27/4/2017,12:01:30.00,4.718710,-74.04928,0.0,0.0,0.0,0.0,12.2006868245482,0.4046662175509674,2132.9266326858724,57.142857142857146,2584.692000000001,55.82724632618371,20713.993013987743
0,0,1033,594,27/4/2017,12:01:31.00,4.718693,-74.04928,0.0,0.0,0.0,0.0,12.309014123636963,0.40825916268677415,2136.3458032757717,58.083252662149086,2584.703000000001,28.26624986015936,20742.259263847904
0,0,1008,585,27/4/2017,12:01:32.00,4.718677,-74.04927,0.0,0.0,0.0,0.0,12.415177259701368,0.4117803279565927,2139.794463625689,59.52380952380952,2584.726000000001,38.732508998791,20780.991772846693
0,0,1000,581,27/4/2017,12:01:33.00,4.718667,-74.04923,0.0,0.0,0.0,0.0,12.522572336777852,0.4153423536235981,2143.2729559414606,60.0,2584.740000000001,31.46100667682383,20812.45277952352
0,0,1000,607,27/4/2017,12:01:34.00,4.718650,-74.04923,0.0,0.0,0.0,0.0,12.629947044129265,0.4189037036778519,2146.78127456483,60.0,2584.7200000000007,3.0634125522683284,20815.516192075786
